Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Atkinson, Jarrod",,,,,,-,-,-,-,-,-,,-,,,,,,,,,,
"Bellchambers, Tom",,,,,,,,,,,,1,-,-,1,-,,,,,,,2.0
"Carlisle, Jake",,,,,,,,,,,,,,,,,,,,-,-,2,2.0
"Colyer, Travis",,,1,-,-,,,-,,,,,,,2,1,2,1,-,-,,3,10.0
"Crameri, Stewart",,,,,,,,,,,,,,,,,,,,-,1,-,1.0
"Davey, Alwyn",1,-,,,,3,-,-,-,-,-,2,2,2,1,2,-,1,-,,,,14.0
"Dempsey, Courtenay",-,-,-,-,2,-,-,-,-,-,-,-,,,-,1,2,-,1,1,-,1,8.0
"Dyson, Ricky",-,2,-,1,-,-,,,,,,-,,,1,,,,,-,,,4.0
"Fletcher, Dustin",-,-,-,-,-,-,-,-,-,-,,-,-,,,-,1,-,-,,,,1.0
"Gumbleton, Scott",-,2,1,1,1,1,-,2,-,1,-,1,-,-,,1,1,-,,,,,12.0
"Hardingham, Kyle",,,,,,,,,,,,,,,,,2,-,5,-,1,-,8.0
"Hille, David",1,-,-,2,1,1,-,1,2,-,1,,,,,,,1,-,1,-,-,11.0
"Hocking, Heath",1,1,2,-,-,-,-,-,-,-,-,-,-,1,1,-,1,-,1,-,-,-,8.0
"Hooker, Cale",-,-,-,-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,1,-,1.0
"Houli, Bachar",,,-,-,,,,,,,,,,,,,1,-,1,,,,2.0
"Howlett, Ben",-,-,,,,,-,-,-,-,-,,,,-,-,-,-,1,-,-,1,2.0
"Hurley, Michael",,,,-,-,-,-,1,-,1,1,2,-,-,1,-,1,-,-,-,-,-,7.0
"Jetta, Leroy",,,,,,,,-,2,-,2,-,1,1,1,,-,,,,1,1,9.0
"Lonergan, Sam",,,-,-,,1,3,,-,-,-,2,-,-,1,-,,-,-,-,,-,7.0
"Lovett-Murray, Nathan",,,-,-,-,-,-,,,-,2,-,-,-,-,-,,,,,,,2.0
"Marigliani, Marcus",,,,,,,,,,,,,,,,,,,,,-,-,
"McVeigh, Mark",,-,,,-,-,1,-,-,-,-,-,2,-,1,-,-,-,-,-,-,,4.0
"Melksham, Jake",,,1,3,-,,1,1,-,,-,1,-,-,,-,,,,-,-,-,7.0
"Monfries, Angus",1,1,,,1,-,1,1,1,2,-,,,,-,-,-,1,-,-,1,-,10.0
"Myers, David",,-,,,,,,1,1,1,-,-,,,,,,,,,-,-,3.0
"Neagle, Jay",-,,,,,,,,,,,,,,1,4,-,-,3,1,-,,9.0
"Pears, Tayte",1,-,-,-,-,,,,-,-,-,-,-,,,,,,,,,,1.0
"Prismall, Brent",1,-,,,,-,1,-,-,-,-,,1,-,,,-,-,-,,1,-,4.0
"Quinn, Michael",,,,,,,,,,,,,,-,,,,,,,-,,
"Reimers, Kyle",-,,1,-,-,,,,,,,,,1,2,1,-,2,1,1,-,-,9.0
"Ryder, Paddy",1,-,1,1,1,2,-,1,1,1,2,-,-,-,-,-,-,-,1,-,,-,12.0
"Slattery, Henry",-,1,-,-,-,-,-,,,,,-,-,-,,,,,,-,-,-,1.0
"Slattery, Tyson",,,,,,,,,,,,,,-,,,,,,,,,
"Stanton, Brent",1,1,1,,-,1,1,-,-,1,,-,-,1,-,-,-,-,-,-,1,-,8.0
"Watson, Jobe",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,,1.0
"Welsh, Andrew",1,2,-,-,-,-,,,,,-,-,-,-,1,,,,,,,,4.0
"Williams, Mark",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",-,1,1,1,-,-,-,-,4,-,-,-,-,1,1,1,-,,-,,,2,12.0
"Zaharakis, David",2,2,3,-,1,3,-,-,-,1,-,1,-,1,1,1,1,1,-,-,,,18.0
Totals,11,13,12,9,7,12,8,8,11,8,8,10,6,8,16,12,12,7,15,4,7,10,214.0
Opponent,GE,FR,CA,WC,CW,HW,PA,SK,RI,WB,SY,GE,HW,AD,ME,WC,NM,SK,CA,CW,BL,WB,
