Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Atkinson, Jarrod",,,,,,-,-,-,-,1,2,,-,,,,,,,,,,3.0
"Bellchambers, Tom",,,,,,,,,,,,1,-,-,1,-,,,,,,,2.0
"Carlisle, Jake",,,,,,,,,,,,,,,,,,,,-,-,-,
"Colyer, Travis",,,2,2,1,,,1,,,,,,,2,2,1,2,1,-,,1,15.0
"Crameri, Stewart",,,,,,,,,,,,,,,,,,,,5,-,-,5.0
"Davey, Alwyn",2,2,,,,1,1,2,3,1,1,2,-,1,1,2,-,1,1,,,,21.0
"Dempsey, Courtenay",1,3,-,2,-,-,2,1,-,-,1,-,,,1,1,-,2,-,2,1,-,17.0
"Dyson, Ricky",-,-,1,1,-,1,,,,,,-,,,-,,,,,1,,,4.0
"Fletcher, Dustin",1,2,-,1,-,-,2,-,-,-,,-,-,,,-,1,-,-,,,,7.0
"Gumbleton, Scott",1,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,,,,,1.0
"Hardingham, Kyle",,,,,,,,,,,,,,,,,-,-,-,-,-,1,1.0
"Hille, David",2,3,-,4,3,3,-,1,1,-,-,,,,,,,-,-,-,-,4,21.0
"Hocking, Heath",4,1,2,2,3,1,3,1,1,-,-,1,-,2,1,1,1,3,1,1,1,-,30.0
"Hooker, Cale",-,1,1,1,-,-,-,-,,,,,1,1,-,-,1,-,-,-,2,-,8.0
"Houli, Bachar",,,-,3,,,,,,,,,,,,,1,2,2,,,,8.0
"Howlett, Ben",3,4,,,,,4,2,6,1,3,,,,11,1,3,5,3,3,2,4,55.0
"Hurley, Michael",,,,-,-,-,-,-,-,1,-,1,-,-,1,-,-,-,-,1,-,1,5.0
"Jetta, Leroy",,,,,,,,1,2,-,-,-,2,2,1,,-,,,,5,4,17.0
"Lonergan, Sam",,,1,3,,4,3,,2,1,3,2,2,-,2,5,,3,4,3,,2,40.0
"Lovett-Murray, Nathan",,,3,1,2,6,5,,,2,1,2,2,4,2,-,,,,,,,30.0
"Marigliani, Marcus",,,,,,,,,,,,,,,,,,,,,-,1,1.0
"McVeigh, Mark",,2,,,2,-,1,1,-,-,2,2,-,3,-,1,2,2,-,-,1,,19.0
"Melksham, Jake",,,3,1,1,,4,3,-,,1,1,7,2,,1,,,,1,-,1,26.0
"Monfries, Angus",2,-,,,1,1,3,1,1,3,-,,,,-,-,-,1,-,-,-,1,14.0
"Myers, David",,2,,,,,,-,3,2,-,-,,,,,,,,,1,-,8.0
"Neagle, Jay",-,,,,,,,,,,,,,,-,-,-,-,-,-,-,,
"Pears, Tayte",-,1,1,1,-,,,,-,-,2,-,-,,,,,,,,,,5.0
"Prismall, Brent",2,4,,,,2,2,3,2,1,2,,3,3,,,4,2,3,,3,1,37.0
"Quinn, Michael",,,,,,,,,,,,,,1,,,,,,,1,,2.0
"Reimers, Kyle",2,,-,1,1,,,,,,,,,1,2,5,1,2,2,2,1,-,20.0
"Ryder, Paddy",5,2,-,3,3,1,2,3,2,1,2,3,3,3,1,2,2,-,2,4,,2,46.0
"Slattery, Henry",3,-,1,3,3,2,1,,,,,-,1,1,,,,,,1,1,2,19.0
"Slattery, Tyson",,,,,,,,,,,,,,2,,,,,,,,,2.0
"Stanton, Brent",4,1,1,,2,3,2,2,3,4,,1,2,-,1,1,1,1,1,2,4,-,36.0
"Watson, Jobe",6,2,7,7,1,7,5,7,6,7,2,9,7,5,3,5,9,6,3,8,7,,119.0
"Welsh, Andrew",6,3,2,1,-,5,,,,,1,2,-,2,-,,,,,,,,22.0
"Williams, Mark",-,1,-,-,,,,,,,,,,,,,,,,,,,1.0
"Winderlich, Jason",2,1,2,4,-,4,4,2,8,4,6,2,6,4,5,1,10,,1,,,2,68.0
"Zaharakis, David",1,-,1,1,1,-,-,-,1,-,1,-,1,1,2,1,2,1,1,1,,,16.0
Totals,47,35,28,42,24,41,44,31,41,29,30,29,37,38,37,29,39,33,25,35,30,27,751.0
Opponent,GE,FR,CA,WC,CW,HW,PA,SK,RI,WB,SY,GE,HW,AD,ME,WC,NM,SK,CA,CW,BL,WB,
