Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Steven",,,,,,,,,,,,,,,,-,-,-,-,1,1,-,2.0
"Beetham, Caydn",,,,,,,,,,-,-,1,2,2,-,-,,1,-,,,,6.0
"Begley, James",-,,-,-,,,,,,-,1,,,,,,,,,,,,1.0
"Blake, Jason",,,,,,,,,1,-,1,-,-,-,-,1,-,3,3,-,-,,9.0
"Brown, Tony",-,,,,-,1,-,-,,,,,,,,-,-,-,-,-,1,,2.0
"Burke, Nathan",-,-,-,-,1,-,-,-,-,-,-,1,-,-,1,-,-,1,1,-,1,-,6.0
"Campbell, Fred",,,,3,1,-,-,-,,,,,-,-,,,,,,,,,4.0
"Carr, Matthew",-,-,1,3,-,2,-,-,1,1,2,-,-,-,,,,,-,2,-,-,12.0
"Charles, Sean",-,-,,,,,,,,,,,,,,,-,-,1,1,-,1,3.0
"Cranage, Sam",,,,,,,,,,,,,,,,,-,1,1,-,-,,2.0
"Davis, Chad",,-,-,-,-,-,1,-,1,,-,-,-,-,-,,,-,-,,,,2.0
"Delaney, Tony",-,-,1,1,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,-,-,4.0
"Elliott, Tim",2,,,,,,-,-,-,,,,,2,-,-,-,-,,,,,4.0
"Everitt, Peter",2,2,1,1,4,1,-,-,2,1,2,-,,,,,,,,-,3,1,20.0
"Hall, Barry",-,1,2,3,2,,-,,2,2,5,1,2,-,1,2,1,1,2,3,,1,31.0
"Harvey, Robert",-,-,-,1,-,-,,,-,1,-,-,2,1,-,-,,,,,-,-,5.0
"Hayes, Lenny",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Heatley, Jason",,,,,,,1,-,-,2,,,,2,2,,,,,,,1,8.0
"Hudghton, Max",1,-,-,1,1,-,-,-,-,3,-,-,-,-,-,-,1,-,1,-,1,-,9.0
"Jones, Austinn",-,1,-,-,,,,,-,-,-,1,1,-,1,1,1,,-,-,-,-,6.0
"Knowles, Brett",,,,,,-,-,-,1,-,2,1,-,-,-,-,-,-,-,-,-,-,4.0
"Loewe, Stewart",3,3,3,4,3,3,1,4,5,3,8,2,,,,,7,8,3,6,4,1,71.0
"McLaren, Joe",1,-,-,-,-,,,,,,,,-,,,,-,-,-,-,,-,1.0
"Mitchell, Gavin",1,-,-,-,-,-,,,,,,,,,-,-,,,,-,,,1.0
"Monkhorst, Damian",1,-,-,-,,-,,,,-,3,1,-,,-,,,,,,,,5.0
"Moyle, Brett",,,,,,-,-,-,-,-,-,-,1,,,-,-,1,-,,,,2.0
"Peckett, Justin",1,-,,,-,-,-,-,-,1,1,1,-,-,-,-,,,,,,,4.0
"Plapp, Justin",-,-,,,,-,,,,,,1,2,1,-,,,,,-,-,-,4.0
"Ryan, Damien",,,-,1,,,,-,,,,,,,,,,,,,-,1,2.0
"Schwarze, Troy",,,,-,,,,,,,,,,,,-,-,,,,,,
"Sierakowski, David",,,,,1,3,-,1,,,,,2,2,2,1,2,1,-,1,3,-,19.0
"Sziller, Steven",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Thompson, Andrew",1,-,-,1,-,,-,-,-,-,-,1,-,-,1,-,-,1,2,-,1,-,8.0
"Traianidis, Jason",,,,,1,-,1,1,-,-,-,-,1,-,,-,2,1,,,,1,8.0
"Wakelin, Darryl",,3,-,2,1,4,1,3,-,2,1,2,,,-,3,2,-,2,-,1,,27.0
"Wakelin, Shane",,-,-,-,1,,,,,,,,,,,,,,,,,,1.0
"Walton, Ben",,,-,,1,,,,,,,,,-,,,,,,,1,,2.0
"Young, Matthew",-,-,-,,,-,-,-,-,,,,,,1,,,,,,,2,3.0
Totals,13,10,8,21,17,14,5,9,13,16,26,14,13,10,9,9,16,19,16,14,17,9,298.0
Opponent,SY,GE,WC,ME,RI,BL,KA,AD,WB,CA,PA,ES,FR,HW,CW,SY,GE,WC,ME,RI,BL,KA,
