Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Steven",,,,,,,,,,,,,,,,2,1,2,-,-,-,-,5.0
"Beetham, Caydn",,,,,,,,,,-,1,-,-,1,-,-,,1,1,,,,4.0
"Begley, James",-,,-,-,,,,,,2,-,,,,,,,,,,,,2.0
"Blake, Jason",,,,,,,,,-,-,1,1,-,-,-,1,1,1,-,1,1,,7.0
"Brown, Tony",-,,,,-,-,-,1,,,,,,,,-,-,-,-,-,1,,2.0
"Burke, Nathan",1,2,4,1,1,1,1,2,-,-,-,1,1,1,-,1,1,1,-,-,1,1,21.0
"Campbell, Fred",,,,3,1,-,-,-,,,,,1,1,,,,,,,,,6.0
"Carr, Matthew",2,2,1,1,-,4,1,-,4,-,1,5,1,2,,,,,-,-,1,2,27.0
"Charles, Sean",2,-,,,,,,,,,,,,,,,3,1,2,1,1,2,12.0
"Cranage, Sam",,,,,,,,,,,,,,,,,-,-,1,-,1,,2.0
"Davis, Chad",,1,-,1,1,1,-,-,-,,-,-,1,-,1,,,-,-,,,,6.0
"Delaney, Tony",-,1,-,-,-,-,-,1,-,1,-,-,2,-,-,-,-,1,1,1,1,1,10.0
"Elliott, Tim",2,,,,,,-,-,-,,,,,3,1,2,1,-,,,,,9.0
"Everitt, Peter",3,-,1,2,3,-,1,1,2,4,2,-,,,,,,,,1,1,-,21.0
"Hall, Barry",3,-,-,-,-,,5,,1,2,1,1,-,2,2,2,-,2,-,1,,-,22.0
"Harvey, Robert",1,1,2,1,4,-,,,-,2,2,1,1,-,2,-,,,,,1,-,18.0
"Hayes, Lenny",-,2,-,-,1,1,-,-,2,1,2,-,-,-,1,-,-,1,1,-,-,-,12.0
"Heatley, Jason",,,,,,,2,-,1,-,,,,1,-,,,,,,,1,5.0
"Hudghton, Max",-,1,3,-,1,-,1,2,4,-,-,-,4,2,1,-,1,1,2,-,3,-,26.0
"Jones, Austinn",1,1,-,1,,,,,2,2,-,1,-,-,1,2,1,,1,2,-,-,15.0
"Knowles, Brett",,,,,,1,-,-,-,1,1,-,1,-,2,1,-,-,1,3,-,-,11.0
"Loewe, Stewart",-,3,1,1,1,2,-,1,-,2,1,-,,,,,3,-,-,6,2,2,25.0
"McLaren, Joe",1,1,-,-,1,,,,,,,,1,,,,2,1,-,3,,-,10.0
"Mitchell, Gavin",2,1,1,1,-,-,,,,,,,,,-,2,,,,1,,,8.0
"Monkhorst, Damian",-,-,3,1,,1,,,,1,-,1,2,,-,,,,,,,,9.0
"Moyle, Brett",,,,,,-,2,-,2,-,-,-,-,,,-,1,-,-,,,,5.0
"Peckett, Justin",-,5,,,-,-,1,1,1,-,3,-,1,-,-,1,,,,,,,13.0
"Plapp, Justin",2,-,,,,2,,,,,,1,-,1,2,,,,,-,-,-,8.0
"Ryan, Damien",,,2,2,,,,1,,,,,,,,,,,,,-,-,5.0
"Schwarze, Troy",,,,-,,,,,,,,,,,,-,1,,,,,,1.0
"Sierakowski, David",,,,,-,1,2,-,,,,,-,1,2,2,-,1,2,3,1,-,15.0
"Sziller, Steven",1,1,-,4,2,1,-,1,2,2,2,1,-,2,2,2,-,-,1,2,1,-,27.0
"Thompson, Andrew",1,1,1,-,2,,1,1,4,-,1,1,-,-,-,-,-,-,1,1,1,2,18.0
"Traianidis, Jason",,,,,-,1,-,1,-,-,1,-,1,-,,-,1,-,,,,-,5.0
"Wakelin, Darryl",,-,-,1,2,2,1,-,-,-,-,2,,,-,-,-,1,1,2,-,,12.0
"Wakelin, Shane",,-,-,1,1,,,,,,,,,,,,,,,,,,2.0
"Walton, Ben",,,1,,-,,,,,,,,,-,,,,,,,-,,1.0
"Young, Matthew",2,2,1,,,1,3,2,1,,,,,,1,,,,,,,-,13.0
Totals,24,25,21,21,21,19,21,15,26,20,19,16,17,17,18,18,17,14,15,28,17,11,420.0
Opponent,SY,GE,WC,ME,RI,BL,KA,AD,WB,CA,PA,ES,FR,HW,CW,SY,GE,WC,ME,RI,BL,KA,
