Player,R1,R2,R3,R4,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R17,R18,R19,R20,R21,R22,R23,R24,Tot
"Bail, Rohan",-,1,1,2,1,-,-,,,,,,,,,,,,,,,-,5.0
"Bartram, Clint",-,-,-,-,-,-,-,-,,,-,-,,,,,,-,1,-,1,-,2.0
"Bate, Matthew",,,,,,-,,-,1,,,,,,,-,-,-,,,,1,2.0
"Bennell, Jamie",-,2,1,-,-,,-,,-,1,-,-,-,-,,1,,,,-,2,-,7.0
"Blease, Sam",,,,,,,,,,,,,,-,,,,,-,-,-,-,
"Davey, Aaron",-,-,1,1,1,2,-,-,,,,,,,,,,2,-,-,,,7.0
"Dunn, Lynden",-,1,1,-,-,1,-,,,,,,,,,1,-,-,1,,,,5.0
"Evans, Michael",,,,,,,,-,-,1,-,,,,,,,,,,,,1.0
"Fitzpatrick, Jack",,,,,,,,,,,,,,,,,,,,,,-,
"Frawley, James",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Garland, Colin",-,-,1,-,-,-,-,,,,,-,-,-,-,-,-,1,-,-,-,-,2.0
"Gawn, Max",,,,,,,,,,-,-,-,,,,,,-,,,,,
"Green, Brad",1,-,-,2,-,-,-,1,-,1,-,-,1,-,-,1,-,-,,-,1,1,9.0
"Grimes, Jack",-,-,-,1,1,-,,,,,,,,,,,,,,,,,2.0
"Gysberts, Jordan",,,-,-,-,-,1,-,-,1,-,,2,-,1,-,1,-,,,,,6.0
"Howe, Jeremy",,,,,,,,,,1,-,-,1,1,-,-,-,-,-,-,-,1,4.0
"Jamar, Mark",-,-,-,1,-,-,,,,,,,1,-,-,1,-,,-,1,-,-,4.0
"Jetta, Neville",1,-,,,,,1,2,-,-,-,,,,,,,,,,-,3,7.0
"Jones, Nathan",-,-,3,2,-,1,1,-,-,1,-,-,-,-,-,1,1,-,1,-,1,-,12.0
"Jurrah, Liam",1,1,-,1,-,1,1,-,1,-,-,-,2,-,1,,1,,,-,-,,10.0
"Macdonald, Joel",-,,,,,,,-,-,-,-,-,1,,,,,-,-,-,,,1.0
"Maric, Addam",3,-,,,,2,-,2,-,,,,,,1,-,1,,,,,,9.0
"Martin, Stefan",1,-,-,-,-,,-,-,-,-,1,2,2,-,-,-,-,-,-,-,1,1,8.0
"McDonald, Tom",,,,,,,,,,,,,,,,,,,,,-,-,
"McKenzie, Jordie",,,,,,,,1,-,-,-,1,-,-,-,-,-,-,-,1,1,-,4.0
"McNamara, Tom",,,,,,,,,,,,,,,,,,,,,1,,1.0
"Moloney, Brent",-,-,-,2,-,1,-,-,1,1,-,-,-,-,1,-,-,-,1,1,1,-,9.0
"Morton, Cale",,,-,1,-,,,,1,-,-,2,-,1,-,,,,-,3,1,1,10.0
"Newton, Michael",,,,,,,2,-,-,,,,,,,,,,,,,,2.0
"Nicholson, Daniel",,,,,,,,,-,-,,1,-,-,1,-,-,,-,,,,2.0
"Petterd, Ricky",1,1,,,,2,-,-,-,,,1,-,-,1,-,-,1,1,-,,,8.0
"Rivers, Jared",-,-,-,1,-,,,-,-,-,-,-,1,-,2,-,-,-,1,-,-,-,5.0
"Scully, Tom",,,,,,,,,,-,1,1,-,-,1,,,-,-,1,-,,4.0
"Strauss, James",,,,,,,,,,-,-,1,-,-,-,-,-,-,,,,,1.0
"Sylvia, Colin",1,2,2,2,-,1,1,-,-,-,-,3,-,-,1,2,-,,-,1,,,16.0
"Tapscott, Luke",-,-,-,-,-,-,-,-,,,,,,,-,-,-,-,-,,-,1,1.0
"Trengove, Jack",-,1,-,1,-,-,,,,2,-,1,-,1,2,-,1,-,-,-,2,-,11.0
"Warnock, Matthew",,,,,,-,-,-,-,,,,,,,,,,,,,,
"Watts, Jack",-,1,-,-,1,-,1,1,-,2,2,1,-,-,1,-,-,-,-,1,1,-,12.0
"Wonaeamirri, Austin",,,-,1,-,-,-,,,,,,,,,,,,,,,,1.0
Totals,9,10,10,18,4,11,8,7,4,11,4,14,11,3,13,7,5,4,6,9,13,9,190.0
Opponent,SY,HW,BL,GC,WC,AD,NM,SK,CA,ES,CW,FR,RI,WB,PA,HW,GE,CA,WC,RI,GC,PA,
