Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ainsworth, Geoff",-,-,-,-,-,-,-,-,-,-,,,-,,,,,,,,,,
"Andrews, Gareth",-,-,,-,-,-,-,,,,,,,,,,,,,,,,
"Armour, David",,,,,,,,4,-,,,,,,,,,,,,,,4.0
"Barkley, David",,,,,,,,,,,,,,,1,,,,-,2,5,4,12.0
"Blake, Rod",,,,,3,-,-,2,-,-,1,-,3,2,,,-,-,-,1,1,1,14.0
"Browne, Mark",-,1,1,-,1,,,,,,1,,-,,,,-,-,-,-,-,-,4.0
"Browne, Ricky",-,1,1,-,-,-,,,1,1,,1,-,,-,1,-,1,2,-,-,1,10.0
"Cassidy, Jeff",,,,,,,,,,,,-,,,-,,,,,,,,
"Clarke, David",,,-,3,2,3,2,2,,,,1,2,-,,1,2,3,-,-,1,2,24.0
"Closter, Wayne",-,1,2,,,-,-,3,1,3,-,-,1,-,1,-,,-,1,,,,13.0
"Crawford, Leigh",-,1,-,1,-,1,-,-,-,-,,2,-,,-,,,,,1,,,6.0
"Davidson, Garry",,,,,,,,,,,,,,,,,,,,4,1,-,5.0
"Davis, Harvey",,,,,,,,,,-,-,,,,,,,-,-,-,-,-,
"Deeath, Rex",,,,-,,,,,-,,-,-,,,,,,-,-,,,,
"Donohue, Larry",2,,,,,,,,,,,,,,,-,,,,,,,2.0
"Doyle, Peter",,1,4,-,1,-,-,-,,,,,,,-,,-,-,-,,-,-,6.0
"Eddy, Barry",,-,,,,,,,,,-,-,,-,-,-,-,,,,,,
"Evans, Tim",,,,,3,4,-,3,4,1,1,,,-,-,2,,,,,,,18.0
"Hampshire, Ian",1,-,-,-,,-,-,,-,,-,-,-,-,-,-,,,,,,,1.0
"Hawkins, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,1,-,-,-,3.0
"Higgins, Kevin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Hunt, Rex",,,,,,,,1,5,3,-,3,2,2,3,-,1,2,-,-,2,2,26.0
"Lewtas, Ian",,,,,,,,,,,,,,,,,-,-,1,,,,1.0
"Linke, Graeme",,,-,,,,,-,,-,-,-,-,-,-,-,-,-,,,,,
"Lynch, Chris",-,2,,,,,,,,,,,,-,,,,,,,,,2.0
"Miller, Keith",-,,-,,,,,,,,,,,,,,,,,,,,
"Nankervis, Bruce",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,1,-,-,-,2.0
"Nankervis, Ian",1,-,2,-,-,2,-,-,1,1,3,1,1,1,2,4,2,4,-,-,-,2,27.0
"Neal, Robert",,,,,,,,,,,,,,,-,1,-,-,-,-,-,-,1.0
"Newland, Ken",1,2,4,,-,5,2,2,-,-,4,3,-,,,2,-,,,,-,1,26.0
"Newman, Sam",-,-,1,-,-,-,-,-,,-,-,-,-,-,-,-,-,1,-,1,-,-,3.0
"Preen, John",2,,,,,,,,,,,,,,,,,,,,,,2.0
"Sarah, Paul",2,1,1,1,-,2,5,1,3,1,-,2,1,-,2,-,2,2,-,2,1,3,32.0
"Scale, Doug",,,,,,,,,,,,,,,,,,,,-,-,,
"Scarlett, John",,-,-,-,-,-,-,-,-,-,-,,-,3,,,-,-,-,-,-,-,3.0
"Sheehan, Kevin",,,,1,-,1,-,,,-,-,-,-,-,,,,,,,,,2.0
"Stevens, Phil",-,5,-,-,,,,,-,,,,,1,-,-,,,,,,1,7.0
"Turner, Michael",,,,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Whatman, Robert",,,,,,,,,,,,,,-,2,-,1,,,-,,,3.0
"Woolnough, Michael",-,-,-,-,-,,-,-,1,-,-,-,-,1,-,-,-,-,2,1,4,-,9.0
Totals,9,15,16,6,10,18,9,18,16,10,10,13,10,11,12,11,8,15,8,12,15,17,269.0
Opponent,FO,CA,ME,SK,ES,RI,NM,CW,SM,HW,FI,FO,CA,SK,ME,ES,RI,NM,CW,SM,HW,FI,
