Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Anderson, Ian",,,,,,,,-,1,2,-,,1,1,,,,,,,,,5.0
"Barclay, Stuart",,-,,,,,,,,-,-,-,-,-,-,-,-,-,,3,-,,3.0
"Bates, Mick",,,,,,,,,,,,,,,,,,,2,2,,,4.0
"Blethyn, Geoff",-,1,2,1,5,2,,1,-,2,2,-,1,3,-,2,,,,,,,22.0
"Cassin, John",,,,,,,,,,,,-,-,,-,-,-,,1,-,-,2,3.0
"Close, Robin",,,,,,,,,,,,,,,,1,2,2,,,,,5.0
"Daniel, Peter",-,,-,-,-,-,-,-,1,3,2,1,1,1,-,1,1,2,-,-,,-,13.0
"Davis, Barry",-,1,-,-,-,-,2,1,2,1,1,1,1,,,,-,1,7,3,1,1,23.0
"Delahunty, Hugh",,,-,-,-,-,-,-,-,-,-,-,-,,,,,,-,-,,-,
"Dodson, Bruce",,-,-,-,-,1,2,1,-,,,,,,-,,,,,,3,1,8.0
"Ellis, John",-,,,,,,,,,,,,,,,,,,,,,,
"Fields, Neville",-,1,,,,,1,,,,,-,,-,1,2,-,3,4,,-,1,13.0
"Fletcher, Ken",-,-,-,-,1,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,3.0
"Gerlach, Darryl",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Graco, Allan",,,,,,,,,,,,,,,-,2,1,-,1,-,1,-,5.0
"Grainger, Gary",-,-,-,-,-,,2,,,,,,,-,-,2,-,-,,,,,4.0
"Greenwood, Bob",,,-,-,,,2,1,,,,,,,,,,1,,,2,1,7.0
"Grinter, Barry",,,1,-,-,-,,,,,,-,-,,,,,,,,,,1.0
"Gross, Don",2,1,1,-,-,-,1,1,1,3,2,1,-,-,1,,,,-,-,-,-,14.0
"Halley, Len",,,,,-,-,-,,,,,,,,,,,,1,1,,,2.0
"Hampson, Roger",,,,,-,-,,,,,,,,,,,,,,,,,
"Headlam, Wayne",-,2,-,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,5.0
"Heath, Trevor",,,,,,,,,,,,,,-,,,,,,,,,
"Hogan, Ken",,1,,-,-,,,,,,,,2,1,1,2,1,,,,,,8.0
"Lake, Eddie",,,,,,,,,1,-,-,-,-,-,-,-,-,-,-,-,,,1.0
"McFarlane, Rod",2,3,,,,,,,-,,,-,,,,,,,,,,,5.0
"McKenzie, Don",-,-,-,-,,,,-,-,1,-,-,-,-,-,-,-,1,-,-,-,-,2.0
"Moloney, Laurie",,,,,,,,,,,,,,,,,,,,,-,-,
"Neish, Bruce",,,,,,,,,-,,,,,,,,-,2,2,2,-,-,6.0
"Noonan, Alan",-,2,3,4,2,5,4,-,,2,-,,-,-,3,3,-,3,,,2,4,37.0
"Parkes, Gary",,,,,,-,1,,,,,,,,,-,,-,-,-,-,-,1.0
"Payne, Charlie",-,1,1,-,-,-,-,-,,1,-,-,-,-,4,-,,,,,-,1,8.0
"Payne, Ian",-,-,1,,,1,-,1,-,-,,,,,,-,1,-,-,,,,4.0
"Pirouet, Bryan",-,-,,,,,,,,,,,,-,,,,,,,,,
"Roberts, Ken",,,,,,,,,,,,,,,,,,-,,,,,
"Schultz, Graeme",2,2,1,-,3,1,,-,-,1,-,,,,1,1,1,1,,-,-,,14.0
"Smith, Ray",,,,,,,1,-,-,-,-,-,-,1,-,,,,-,-,,,2.0
"Sproule, Paul",-,,1,1,2,1,-,1,2,-,1,1,-,2,,,,,,,,,12.0
"Starbuck, David",,,,,,,,,,,,,,,,,-,-,1,1,1,-,3.0
"Talbot, Sandy",-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Thompson, Robert",,,,-,,,,,,,,,,,,,,,,,,,
"Williams, John",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Wilson, Andrew",,,,,,,,,,,1,1,,,,,,,1,,,,3.0
Totals,6,15,12,7,13,11,17,7,8,16,9,5,6,11,11,16,7,16,21,12,10,11,247.0
Opponent,HW,CA,CW,ME,GE,SK,SM,FO,RI,NM,FI,HW,CA,CW,ME,GE,SK,SM,FO,RI,NM,FI,
