Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Andrews, Ron",-,1,-,-,1,-,-,1,-,,,,,,,,,,,,,,3.0
"Bennett, Peter",-,,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,,,,1,3.0
"Besanko, Barry",,,,,,,,,,,,,-,-,-,,,,,,,,
"Besanko, Neil",-,-,-,,,,,,,,,,,,,,,-,-,-,-,-,
"Burke, David",,,,,,,,,,,,-,1,,,,,,,,6,,7.0
"Carey, Stephen",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"Carman, Phil",1,-,1,-,,,,,,,,,,,,,,,,,,,2.0
"Clarke, Neil",-,-,,,,-,-,-,-,,,,,-,,,,,,,,,
"Crow, Max",-,1,,,,,,,,,,,,-,-,,,,8,7,6,7,29.0
"Daniher, Neale",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Daniher, Terry",-,-,,,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,1,-,-,4.0
"Davis, Michael",,,,,,,,,,,,,,,,,-,,,,,,
"Day, Barry",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Dunell, Frank",,-,-,-,-,,-,-,-,,,,,,,-,-,,,,,,
"Eustice, Mark",,,,,,,,,,,,,,,,,,,,,-,,
"Flanegan, Greg",,,,,,,,,,,,,,,,,,,-,-,,,
"Fletcher, Ken",1,-,,,-,-,,,,,,,-,,,-,-,-,-,,-,-,1.0
"Foreman, Wayne",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1.0
"Foulds, Garry",-,-,-,-,,-,-,-,-,-,-,-,,-,-,,,,,-,-,-,
"Fowler, Grant",,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hawker, Glenn",,,-,-,-,-,-,-,-,-,-,,,-,-,-,,,,,,,
"Heard, Shane",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,
"Keenan, Peter",12,13,21,18,17,30,23,20,27,27,17,15,,1,10,24,27,12,,17,,,331.0
"Light, Peter",,,,,,,,,,,,-,,,,,,,-,,,,
"Madden, Justin",,,,,,,,,,,,,20,,20,8,,13,18,,,,79.0
"Madden, Simon",16,8,7,5,12,10,10,8,11,14,10,11,12,12,,8,7,6,11,9,6,18,211.0
"Mansfield, Ken",,,,,,,,-,,-,-,-,-,,,,,,-,-,,,
"Marsh, Ian",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,,
"McAllester, Jim",,,-,-,,,,,,,,,,,,,,,,,,,
"Merrett, Roger",,-,-,-,-,1,-,-,,-,-,-,-,,,,-,,,,,,1.0
"Muir, Russell",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,
"Neagle, Merv",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1.0
"Reid, Alan",,,,,-,-,,,,,,,,,,,,-,1,-,-,-,1.0
"Robins, Stephen",-,,-,-,-,-,-,,,,-,-,,,-,1,-,-,,,,,1.0
"Scanlon, Denis",,,,,,,,,,,,,,,,,,1,-,-,,-,1.0
"Shaw, Robert",,,,,,,,,,-,,,,,,-,-,,,,-,-,
"Sheldon, Michael",,,,-,-,,,,,,,,,,,,,,,,,,
"Stoneham, Alan",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,1.0
"Taubert, Steven",,,,,,,,,-,-,-,1,-,-,5,-,-,-,,,,,6.0
"Valli, Bill",,,,,,,,,,,,,,,,,,,,,,-,
"Vander Haar, Paul",1,6,,,,,,,-,9,3,,-,12,1,5,1,2,-,3,11,6,60.0
"Watson, Tim",-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1.0
Totals,31,30,29,23,30,41,35,29,38,50,30,28,34,27,36,46,36,34,39,37,29,32,744.0
Opponent,NM,RI,SM,SK,CW,FI,GE,FO,CA,ME,HW,NM,RI,SK,CW,SM,FI,GE,FO,CA,ME,HW,
