Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Brennan, Jacob",,,-,-,1,-,-,-,-,,-,,,-,1,,,,,,,,2.0
"Brown, Mitch",,-,-,,-,-,-,,2,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Butler, Sam",,-,-,-,-,,,,1,-,-,-,-,,,,-,-,-,1,-,-,2.0
"Carter, Adam",,,,,,,,,,,,,,,-,1,-,-,,-,,,1.0
"Cox, Dean",1,1,2,-,1,-,1,2,1,1,1,1,-,-,1,-,-,1,1,1,1,1,18.0
"Cripps, Jamie",-,-,1,1,1,,,,,,-,,,-,-,-,1,-,-,-,-,1,5.0
"Dalziell, Bradd",,-,,1,-,1,-,,-,,,-,-,1,-,-,-,-,-,-,-,-,3.0
"Darling, Jack",2,-,3,2,1,1,1,3,2,1,1,-,2,-,1,2,2,1,2,-,-,,27.0
"Embley, Andrew",1,-,1,,,,,,,-,-,-,,-,-,,,-,,-,,1,3.0
"Gaff, Andrew",1,-,-,1,3,-,-,1,1,-,-,-,-,-,-,-,2,-,-,-,-,-,9.0
"Glass, Darren",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,
"Hams, Ashton",1,-,-,1,-,,,,,,2,,,,,,1,-,,,,,5.0
"Hill, Josh",-,2,-,-,1,1,1,2,1,1,1,,,1,2,1,-,1,-,-,3,1,19.0
"Hurn, Shannon",-,-,-,1,-,-,-,-,1,-,-,-,,,,,,,,,,,2.0
"Hutchings, Mark",,,,,,,1,,-,-,,,1,-,-,-,-,1,,,,,3.0
"Kennedy, Josh",-,-,3,2,-,1,1,1,2,3,,1,2,-,1,1,-,2,-,-,2,1,23.0
"Kerr, Daniel",,,-,-,-,-,,-,-,-,-,-,-,,,,,,,,,,
"LeCras, Mark",2,,-,1,3,4,-,4,3,1,,1,1,3,1,1,,,2,,,,27.0
"Lycett, Scott",-,,,,,,,,,,,,,,,,-,1,-,-,-,1,2.0
"Mackenzie, Eric",-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Masten, Chris",-,-,-,-,-,-,,-,1,-,-,-,-,-,-,-,1,,-,,-,1,3.0
"McGinnity, Patrick",,,,,,,,,,,,-,-,-,,,,,1,-,-,1,2.0
"Morton, Cale",,,,,,,,,,,,,,,-,2,-,,,,,,2.0
"Naitanui, Nic",,,,,,-,-,1,-,-,1,-,1,-,-,-,,,,,,,3.0
"Priddis, Matt",-,1,-,-,-,-,-,1,-,-,-,-,-,1,1,1,-,,-,-,-,-,5.0
"Rosa, Matt",,,,,,,-,-,1,-,-,-,-,-,-,,,,,,-,-,1.0
"Schofield, Will",-,-,1,-,,-,-,-,,,,,-,-,-,-,1,-,1,1,-,,4.0
"Selwood, Adam",-,-,-,-,,,,-,,-,-,,,,,-,,,,,,-,
"Selwood, Scott",2,-,-,1,-,-,-,-,-,2,-,-,,,,,1,-,-,-,-,-,6.0
"Sheppard, Brad",-,-,,,,,-,1,-,-,1,,-,-,,,,1,-,1,-,,4.0
"Shuey, Luke",-,-,2,2,1,1,-,1,-,-,-,-,,,,1,,,,-,,,8.0
"Sinclair, Callum",,1,-,2,2,-,,,,,,,,,,,,,,,,,5.0
"Smith, Ashley",-,,,,,-,-,,,,,,1,,-,-,-,-,-,-,-,-,1.0
"Tunbridge, Simon",,,,,,,,,,,,,-,,,,,,,,,1,1.0
"Waters, Beau",-,-,,,-,,,-,,,,-,-,-,,,,,,,,,
"Wellingham, Sharrod",,,,,,1,-,-,,,,,,,,-,-,-,-,1,1,-,3.0
"Wilson, Blayne",,,,,,,,,,,-,-,,,,,-,-,-,,-,-,
Totals,10,5,13,15,14,10,5,17,16,9,7,3,8,6,8,10,9,9,7,5,7,9,202.0
Opponent,FR,HW,ME,CA,PA,WB,BL,NM,GW,RI,SK,HW,ES,AD,FR,SY,WB,GC,ES,GE,CW,AD,
