Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Balme, Neil",16,13,,1,-,6,12,15,7,3,7,7,1,-,5,9,13,11,10,12,-,8,156.0
"Bartlett, Kevin",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Bond, Graeme",,,,-,,-,,,,,,,-,,,,-,-,,,,,
"Borchard, Ian",,,,,,,,,,,,,,,,,,,,-,-,-,
"Bourke, Francis",-,1,-,,1,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,5.0
"Boyanich, Ray",,,,,,,,,,,,,,,,-,-,1,1,-,,,2.0
"Carter, Noel",-,-,-,,-,,-,-,-,-,,-,-,-,-,,-,-,,,,,
"Clay, Dick",-,-,,-,-,-,-,,,,,,,,,,,,,,,,
"Clayton, Cameron",,-,-,-,-,-,-,-,,-,-,-,,,,-,-,-,-,-,,,
"Cloke, David",-,-,-,1,-,-,-,-,,,-,-,-,-,-,,,,,4,-,-,5.0
"Cumming, Daryl",-,-,-,,-,-,-,-,-,,-,,,,,,,,,,,,
"Dunne, Emmett",,2,-,,,,,1,-,4,,,,,,3,,,,,,,10.0
"Edwards, Allan",-,1,-,,-,-,-,,-,-,,-,-,-,-,-,-,-,-,,-,-,1.0
"Gaunt, Graham",,,,,,,,,,,,,-,-,-,-,-,-,13,-,2,1,16.0
"Hart, Royce",-,-,,-,-,-,-,,,-,1,,,,,,,,-,-,-,-,1.0
"Heard, Bob",9,20,9,34,9,20,12,24,19,18,13,10,14,14,24,14,9,11,13,8,16,13,333.0
"Henry, David",,,,,,,,,,,,,,,,,,,,,,-,
"Jenkinson, Noel",,,,,,,,-,-,-,-,-,-,,,-,-,-,-,-,-,,
"Jess, Jim",,,,,,,,,,,,,,-,-,-,-,,,,-,-,
"Keane, Merv",,,,,,-,,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Lamb, Robert",,,,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Leech, Eric",-,-,-,,,,,,,,,,,,,,,,-,-,-,-,
"Lynch, Alan",,,,,,,,,,,,,-,-,,,,,,,,,
"Malthouse, Mick",,,,,,,,,,,,,,-,1,-,-,-,-,-,-,-,1.0
"Mattson, Don",,,,-,,-,,-,-,,,,-,-,-,,,,,,,,
"McGhie, Robert",-,-,-,-,-,-,-,1,-,,,-,,,,-,-,-,-,,,,1.0
"McLean, Ricky",,,,,,,,,,,,,,-,-,,,-,,,,,
"Monteath, Bruce",-,1,-,,,,-,-,-,-,-,-,-,-,,,,,,,,,1.0
"Morris, Kevin",-,-,-,1,-,,-,-,1,,-,,,,,,,,-,-,,-,2.0
"Pitura, John",-,-,-,-,-,,-,,,-,-,-,-,,-,,,,,,,,
"Raines, Geoff",,,,-,-,-,,,,,,,,,,-,,,,,,,
"Roberts, Neville",-,3,-,,-,1,-,,-,1,-,-,,,,,,-,-,-,,,5.0
"Robertson, Graeme",,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Scrimshaw, Ian",,,,,,,,,,,,,,,-,-,-,-,-,,-,-,
"Sheedy, Kevin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Stonehouse, Ken",-,,-,-,-,1,,,,-,-,-,,,,,,,,,,-,1.0
"Taubert, Steven",,,-,10,1,,,,,,1,11,11,6,12,,,,,,,,52.0
"Thompson, Murray",,,-,-,,,-,-,-,-,,,-,-,-,-,,,,,-,,
"Thorpe, David",,,-,-,,-,-,1,-,-,,-,,,,,,,,,,,1.0
"Tschirpig, Bruce",-,,,,,,,,,,-,,,,,,,,,,,,
"Wood, Bryan",-,-,,-,1,-,-,-,,,,,,,,,-,-,-,-,-,-,1.0
Totals,25,41,9,47,13,28,24,42,27,26,22,29,28,20,42,26,22,23,37,24,18,22,595.0
Opponent,FI,GE,NM,CW,FO,ES,CA,ME,SM,HW,SK,FI,GE,CW,NM,FO,ES,CA,ME,SM,HW,SK,
