Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Bail, Rohan",,,,,,,-,-,-,,,-,-,,,,,,-,,,,
"Brayshaw, Angus",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,
"Cross, Daniel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dawes, Chris",,-,-,-,,-,-,,,,,-,-,-,-,-,-,-,-,-,,,
"Dunn, Lynden",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Fitzpatrick, Jack",,,,,,,,-,-,-,,,,,,,,,,,,,
"Frost, Sam",-,-,-,,,,,,,,,,,,,,,,,,,,
"Garland, Colin",-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,
"Garlett, Jeff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Gawn, Max",,,,,,,,,,-,-,3,-,-,-,-,1,-,-,-,-,-,4.0
"Grimes, Jack",,,,,-,,-,-,-,,-,,,,,-,-,-,-,-,-,-,
"Harmes, James",,,,,,,,,,,,,,-,-,-,-,-,-,-,,-,
"Hogan, Jesse",-,-,-,-,-,-,,2,-,-,2,,-,-,1,-,-,-,-,-,-,-,5.0
"Howe, Jeremy",-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,3.0
"Jamar, Mark",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Jetta, Neville",-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,,-,,
"Jones, Matt",,,,,,,-,-,-,-,,-,-,,,,,-,-,,-,,
"Jones, Nathan",3,-,-,3,-,-,-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,2,10.0
"Kennedy Harris, Jay",-,,-,-,-,-,,,,,,,,-,-,,,,,,,-,
"Kent, Dean",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,,
"McDonald, Oscar",,,,,,,,,,,,,,,,,,,,,-,-,
"McDonald, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McKenzie, Jordie",,,,,-,,,,,,,,,,,,,,,,,,
"Michie, Viv",,,,-,-,,-,,,,-,,,,,-,-,-,-,-,-,-,
"Neal-Bullen, Alex",,,,,,,,,,,-,-,-,-,-,,-,-,-,-,-,-,
"Newton, Ben",-,-,-,-,-,-,,-,,-,,,,,,,,,,-,-,-,
"Pedersen, Cameron",,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Riley, Aidan",,,,,,,,-,,-,-,-,,,,,,,,,,,
"Salem, Christian",-,-,-,-,-,-,-,,,,,,,,,,,,,-,-,-,
"Spencer, Jake",,,,,,-,-,-,-,,,-,-,,,,,,,,-,,
"Stretch, Billy",,,,,,-,-,,,,-,-,-,-,-,-,,,,-,-,-,
"Toumpas, Jimmy",-,,,,,-,-,-,-,-,-,-,-,,,,,,,,,,
"Tyson, Dom",-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,,,,,
"Vandenberg, Aaron",-,-,-,-,-,-,-,3,-,-,,,,-,-,-,-,,,,,,3.0
"Vince, Bernie",,-,-,2,-,-,-,-,-,2,1,2,-,1,-,-,3,-,-,-,-,3,14.0
"Viney, Jack",2,-,,,,,,,-,-,-,-,-,-,-,1,-,-,-,-,-,-,3.0
"Watts, Jack",-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"White, Mitch",,,,,,,,,,,,,,,,,,,,,,-,
Totals,5,0,0,5,0,0,0,6,0,3,3,5,0,1,4,1,4,0,0,0,0,5,42.0
Opponent,GC,GW,AD,RI,FR,SY,HW,WB,PA,CW,SK,GE,WC,ES,BL,SK,CW,NM,WB,CA,FR,GW,
