Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Abbey, Ross",,-,,,,,-,,,,,,,,,,,,,,,,
"Austin, Graeme",-,-,-,,-,-,,,,,,-,,,-,-,-,,,,-,-,
"Bisset, George",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,,-,-,-,-,
"Brown, Don",,,-,-,-,-,-,-,-,-,,,,,,,,,,-,,-,
"Casey, Gordon",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Cockerell, Bob",,,,,,,,,,,,,,,,,,,-,-,,-,
"Cook, Graeme",,,-,-,,,,,,,,,,,,,,,,,,,
"Darcy, David",-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Dell, Colin",,,,,,,,,,,-,-,3,-,-,-,-,-,-,-,,,3.0
"Dempsey, Gary",,9,11,13,,14,13,9,17,11,12,10,19,15,11,,13,,10,8,11,11,217.0
"Fenton, Ron",,,-,-,,,,,,,,,,,,,,,,,,,
"Godridge, Bill",,,,,,,,,,,-,-,-,-,,,,,,,,,
"Greenwood, Ken",,,3,-,,,,,,,,,,,,,,3,,,,,6.0
"Joniec, Tad",,,,,,,,,,,,,,,,,,,-,,,,
"Joslin, Graeme",-,-,,,,,,,,,,,,,,,,-,,,-,-,
"Keast, John",,,,,,,,,,,-,3,-,1,,,,,,,,,4.0
"Lake, Bruce",,,,,-,,,,-,,,,,,,,,,,,,,
"Magee, Stuart",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,
"Mannix, Alan",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,,,
"McGhie, Robert",,,,,,,,,-,-,,-,,,,,,,-,-,-,,
"McGowan, Ron",-,-,-,-,-,-,,-,-,-,-,,,,-,-,,-,,-,-,-,
"McHardy, Roger",,,,,,,,,,,,,,,,,,,,,-,,
"Merrington, Gary",-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,,,,,-,1.0
"Newman, Clive",-,,,,,,,,,,,,,,,,,,,,,,
"Pagnoccolo, Charles",-,,,,,,-,-,-,-,-,,,,,,,-,-,-,-,,
"Parker, Max",,,,,,,,,,,,,-,-,-,-,-,,,,,,
"Power, Stephen",-,-,,,-,-,,,,,,-,1,-,-,-,-,-,-,-,-,-,1.0
"Quinlan, Bernie",-,-,1,1,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,1,-,-,3.0
"Radziminski, Richard",,-,-,,,,,,-,,,,,,,-,-,-,,,,-,
"Rippon, Laurie",2,3,4,3,4,2,4,3,2,2,2,3,-,-,-,-,1,-,-,,2,6,43.0
"Rohde, Bruce",,,-,,-,-,-,,,,,,,,,,,,,,,,
"Round, Barry",6,3,-,3,7,4,3,3,3,4,4,4,10,2,4,8,-,7,4,1,-,-,80.0
"Salmon, Ian",3,1,2,1,5,-,2,2,-,-,2,,,,,4,2,3,2,-,-,2,31.0
"Sandilands, Laurie",-,-,-,-,2,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,2.0
"Shaw, Colin",,-,,,,,,,,,,-,-,-,-,-,,,,,,,
"Simmons, Grant",,,,,,,-,-,,-,-,-,-,-,-,-,-,-,-,-,4,-,4.0
"Skreja, Harry",,,,,-,-,-,-,-,,,-,,,,,,,,,,,
"Spargo, Ricky",-,-,,,,,,,,,,,,,-,-,-,-,,-,,,
"Stillman, Les",,,,,,,,-,-,-,,,,,,,,,,,,,
"Thorpe, David",-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,,-,-,-,-,-,-,2.0
"Welsh, Peter",4,3,,4,-,2,-,2,2,2,-,,6,2,6,6,3,4,2,2,-,5,55.0
"Wilson, Trevor",,,,-,,,,,,,,,,,,,,,,,,,
Totals,15,19,21,25,18,22,23,19,24,19,20,20,41,20,21,18,19,17,18,12,17,24,452.0
Opponent,CW,ME,SM,NM,RI,HW,CA,ES,FI,GE,SK,CW,ME,SM,NM,RI,HW,CA,ES,FI,GE,SK,
