Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Archer, Glenn",-,1,-,,-,1,-,-,2,1,1,1,4,-,,,,,,,-,1,12.0
"Brown, Leigh",2,1,1,2,-,1,1,-,-,1,3,1,-,2,1,-,,-,-,1,1,1,19.0
"Firrito, Michael",-,1,-,1,1,-,,,,,,2,1,-,-,-,1,-,1,1,1,1,11.0
"Gibson, Josh",2,2,2,,,1,-,-,1,2,-,2,,,,,,,,,,-,12.0
"Grant, Shannon",-,1,1,-,-,1,2,1,-,-,-,2,-,-,-,1,-,1,,,,,10.0
"Green, Kasey",1,3,-,1,1,-,-,2,1,1,1,2,1,-,-,-,-,1,-,1,1,-,17.0
"Hale, David",1,-,2,-,2,1,-,1,1,-,-,1,1,-,-,2,-,1,-,-,-,3,16.0
"Harding, Leigh",-,-,1,1,1,1,-,1,-,,,-,1,-,1,1,3,-,3,1,-,,15.0
"Harris, Daniel",1,1,-,-,-,1,1,1,1,-,-,1,-,2,-,-,1,1,2,-,-,-,13.0
"Harvey, Brent",-,1,-,1,-,-,-,1,1,1,-,-,-,-,1,1,2,-,-,1,-,2,12.0
"Hay, Jonathan",2,,1,-,-,-,-,-,-,,,,,,,,,,,,,,3.0
"Jones, Chad",,,,,,,,,,,-,1,-,,,,,,,,,,1.0
"Jones, Corey",-,1,1,2,-,1,-,-,-,2,1,-,3,-,1,1,-,1,-,1,-,-,15.0
"LeCras, Brent",,,,,,-,-,,,,,,,,,,,,,,,,
"Lower, Ed",,,,,,,,,,,,,,,,-,-,,,-,1,,1.0
"Makepeace, Troy",,,1,-,-,,,,-,1,-,-,-,-,-,1,,,,2,,,5.0
"McConnell, Daniel",,,,,,,,,,,,,,,,,,,2,-,1,-,3.0
"McIntosh, Hamish",-,1,-,,,-,-,1,3,-,,,,-,-,-,-,-,1,-,-,-,6.0
"Moran, Brad",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Perry, Joel",,-,2,1,-,1,2,-,,,,,,,-,,,,,,,,6.0
"Petrie, Drew",2,-,,2,1,-,-,-,1,3,-,1,2,1,-,2,-,1,-,-,-,-,16.0
"Pratt, Daniel",-,-,,-,1,-,-,-,-,1,1,2,-,1,-,1,-,1,-,,,,8.0
"Rawlings, Brady",-,-,-,-,-,1,2,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,7.0
"Rawlings, Jade",,,,,,,,,,1,1,,,,,,,,,,-,,2.0
"Rocca, Saverio",,,2,2,-,,,,,,,,1,,,,-,-,-,1,,-,6.0
"Sansbury, Eddie",,,,1,1,,,,,,1,,,,,,,,1,-,-,1,5.0
"Schwarze, Ben",,,,,,,-,,,,,-,1,-,4,1,1,1,-,-,,-,8.0
"Simpson, Adam",1,-,-,1,-,-,-,-,-,-,1,2,1,-,1,-,-,-,2,,,,9.0
"Sinclair, Jess",1,2,,1,1,3,2,1,1,-,2,-,-,-,-,1,-,1,-,1,-,-,17.0
"Swallow, Andrew",,,,,,,,1,1,1,,,,1,1,-,-,-,-,-,1,2,8.0
"Thompson, Nathan",1,2,1,-,-,-,3,1,1,2,-,-,1,1,-,1,2,-,-,-,-,-,16.0
"Thurley, Cameron",-,1,-,,,,,,,-,-,,,,,,,,,,,,1.0
"Trotter, David",,,-,-,,,,,,,,,,,,,,,,,,,
"Urch, Callum",,,,,,,,,,,,,,,,,1,-,,,,,1.0
"Watt, Shannon",-,1,,,,,,1,-,1,-,-,-,-,1,1,1,-,-,-,-,-,6.0
"Wells, Daniel",-,1,-,1,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,1,-,-,5.0
Totals,14,20,15,17,9,13,13,12,14,18,12,18,18,11,11,15,12,9,13,11,7,11,293.0
Opponent,PA,GE,CW,WC,ME,HW,AD,FR,SK,SY,RI,CA,ES,WB,BL,AD,GE,PA,WC,ME,HW,CW,
