Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Archer, Glenn",-,1,-,,-,-,-,-,-,-,-,-,-,-,,,,,,,-,-,1.0
"Brown, Leigh",-,1,-,-,-,-,-,-,-,-,-,-,-,1,3,-,,-,-,-,-,-,5.0
"Firrito, Michael",-,-,-,1,-,-,,,,,,1,1,-,-,-,-,1,1,-,-,-,5.0
"Gibson, Josh",-,1,-,,,-,-,-,-,-,1,-,,,,,,,,,,-,2.0
"Grant, Shannon",2,1,1,2,-,1,1,-,-,-,-,2,4,1,1,-,1,1,,,,,18.0
"Green, Kasey",1,-,-,-,-,-,-,-,1,1,1,-,1,-,2,-,-,3,1,-,-,-,11.0
"Hale, David",-,-,2,1,-,-,-,-,1,1,-,3,-,2,-,-,-,1,-,-,1,-,12.0
"Harding, Leigh",-,1,1,1,2,-,-,-,1,,,-,-,2,2,3,-,1,2,2,-,,18.0
"Harris, Daniel",-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1,4.0
"Harvey, Brent",-,-,-,-,1,1,-,2,1,-,-,1,-,-,1,1,-,-,-,1,1,1,11.0
"Hay, Jonathan",-,,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Jones, Chad",,,,,,,,,,,-,-,-,,,,,,,,,,
"Jones, Corey",2,1,-,3,-,1,-,1,3,-,2,-,2,2,1,-,-,-,1,-,-,1,20.0
"LeCras, Brent",,,,,,2,-,,,,,,,,,,,,,,,,2.0
"Lower, Ed",,,,,,,,,,,,,,,,-,-,,,1,-,,1.0
"Makepeace, Troy",,,-,-,-,,,,-,-,-,-,1,-,-,1,,,,-,,,2.0
"McConnell, Daniel",,,,,,,,,,,,,,,,,,,-,-,-,-,
"McIntosh, Hamish",-,1,-,,,-,-,-,-,-,,,,-,1,-,-,-,-,-,3,-,5.0
"Moran, Brad",,,,,,,,,,,,,,,,,,,,,-,-,
"Perry, Joel",,-,-,-,-,-,-,-,,,,,,,-,,,,,,,,
"Petrie, Drew",-,-,,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.0
"Pratt, Daniel",1,-,,-,1,-,-,-,-,1,-,-,-,-,-,-,-,-,-,,,,3.0
"Rawlings, Brady",-,1,-,-,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,5.0
"Rawlings, Jade",,,,,,,,,,-,1,,,,,,,,,,-,,1.0
"Rocca, Saverio",,,1,2,-,,,,,,,,1,,,,2,1,1,4,,-,12.0
"Sansbury, Eddie",,,,-,-,,,,,,-,,,,,,,,-,-,1,-,1.0
"Schwarze, Ben",,,,,,,-,,,,,-,-,1,-,1,-,-,-,-,,1,3.0
"Simpson, Adam",-,-,1,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,,,,2.0
"Sinclair, Jess",-,-,,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Swallow, Andrew",,,,,,,,2,-,-,,,,2,-,-,-,-,-,1,-,-,5.0
"Thompson, Nathan",1,1,-,-,3,4,1,2,-,4,4,1,1,1,4,1,4,3,3,-,1,1,40.0
"Thurley, Cameron",1,-,-,,,,,,,1,-,,,,,,,,,,,,2.0
"Trotter, David",,,-,-,,,,,,,,,,,,,,,,,,,
"Urch, Callum",,,,,,,,,,,,,,,,,1,-,,,,,1.0
"Watt, Shannon",-,-,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Wells, Daniel",-,-,-,-,1,1,2,-,-,2,-,-,-,-,-,1,-,-,-,-,-,-,7.0
Totals,8,9,8,10,10,10,4,10,7,10,9,10,12,12,15,8,9,11,9,9,7,6,203.0
Opponent,PA,GE,CW,WC,ME,HW,AD,FR,SK,SY,RI,CA,ES,WB,BL,AD,GE,PA,WC,ME,HW,CW,
