Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adcock, Jed",-,-,-,1,-,-,-,-,-,,-,1,1,-,1,2,1,1,-,-,-,2,10.0
"Aish, James",-,,-,-,,,-,-,-,,,-,-,-,1,-,,,,,,,1.0
"Andrews, Harris",,,-,-,1,-,-,-,-,1,,-,-,-,-,-,-,-,-,-,-,-,2.0
"Beams, Claye",1,-,-,1,-,-,,-,-,,,,,,,,,,,,,,2.0
"Beams, Dayne",-,-,-,1,1,1,1,-,2,2,-,-,1,-,1,,1,,,,,,11.0
"Beasley, Hugh",,,,,,,,,,-,-,-,-,,,-,,,,,2,,2.0
"Bewick, Rohan",-,-,-,1,-,,,,-,-,1,-,1,1,,1,1,1,,,,-,7.0
"Bourke, Jordon",,,,,,,,,,-,-,-,-,-,,,,,,,,,
"Christensen, Allen",-,-,1,-,1,1,-,1,1,-,1,-,-,1,-,-,2,1,1,1,-,-,12.0
"Clarke, Justin",-,-,1,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,,,-,-,2.0
"Close, Michael",,-,,,,,,,,,,,,,,,,,,,,,
"Cutler, Tom",,,,-,-,1,-,,,-,-,-,,,,,,,1,-,-,-,2.0
"Dawson, Liam",,,,,,,,-,-,-,,,,,,-,-,-,-,1,-,1,2.0
"Evans, Billy",,,,,,,,,,,,,,,,,,-,-,-,1,1,2.0
"Freeman, Jonathan",,,,,,,,,,,,,,,,,1,-,1,-,-,1,3.0
"Gardiner, Darcy",,,-,-,-,-,-,-,,,,,-,-,,,,,,,,,
"Golby, Mitch",,,,-,-,-,-,-,,,,,,,,,,,,,,,
"Green, Josh",3,1,-,-,1,1,1,1,-,-,1,-,-,,,,,,,-,1,2,12.0
"Hanley, Pearce",,,,,,,,,,-,2,-,,-,1,,-,2,-,1,-,3,9.0
"Harwood, Ryan",,,,,,,,,-,,,1,,,-,,,,,,,,1.0
"Lester, Ryan",-,-,,,,1,-,-,-,1,-,,-,,,,,,,,,,2.0
"Leuenberger, Matthew",-,-,,,,-,1,-,-,1,-,1,-,-,1,-,-,,,,,,4.0
"Maguire, Matt",,-,-,,,,,,,,,,,,,,,,,,,,
"Martin, Stefan",-,-,1,-,-,1,1,1,1,-,-,1,,,-,-,-,-,1,2,-,-,9.0
"Mayes, Sam",-,1,1,,,,,,,-,,,-,1,-,-,-,-,1,-,1,-,5.0
"McGrath, Jaden",-,-,1,,,,,,,,,,,,,,,,,,,,1.0
"McGuane, Luke",,,,,,,,,,,,,,,,,,3,-,1,-,,4.0
"McStay, Daniel",1,-,-,2,-,1,-,-,,,1,1,1,-,-,-,1,-,-,1,-,1,10.0
"Merrett, Daniel",-,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"OBrien, Zac",,-,,,,,,,-,-,-,,,,,,,-,-,-,,-,
"Paparone, Marco",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,2.0
"Redden, Jack",-,-,-,-,-,-,-,,,,-,-,-,-,-,1,-,-,-,-,,,1.0
"Rich, Daniel",-,-,-,-,-,-,2,-,1,-,-,1,-,-,1,-,-,1,1,,-,1,8.0
"Robertson, Nick",,,,-,1,-,1,-,-,-,-,,,-,-,-,-,,,,,,2.0
"Robinson, Mitch",1,1,-,-,1,-,-,-,-,1,-,1,-,,1,1,-,-,-,-,-,-,7.0
"Rockliff, Tom",-,,,-,-,-,1,-,-,,,,,-,-,-,-,-,1,-,-,1,3.0
"Staker, Brent",,,2,,-,,,,,,,,-,3,1,-,,,,,,,6.0
"Taylor, Lewis",-,-,1,2,1,1,-,-,1,-,-,1,-,-,1,1,-,1,-,-,-,-,10.0
"West, Trent",,,,,,,,,,,,,,,,,,,-,-,,,
"Zorko, Dayne",-,2,-,2,-,-,2,1,1,-,-,-,-,-,1,1,1,-,-,-,-,-,11.0
Totals,6,5,8,10,7,8,10,4,7,6,6,8,4,7,11,7,8,11,7,7,5,13,165.0
Opponent,CW,NM,RI,WC,GC,CA,PA,ES,SK,GW,WB,AD,FR,SY,ME,NM,GE,GC,CA,AD,HW,WB,
