Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Boak, Travis",-,2,-,1,-,-,-,-,-,-,-,,,,,-,-,1,1,-,-,-,5.0
"Broadbent, Matthew",,,,,,,,,,,,,,,,-,-,,,,,-,
"Brogan, Dean",-,,1,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,1.0
"Burgoyne, Peter",-,-,-,,,1,-,-,-,-,1,-,-,-,-,,,,,-,,1,3.0
"Burgoyne, Shaun",-,2,3,,,,,,,,,,,,,,-,1,1,1,1,1,10.0
"Carlile, Alipate",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,
"Carr, Josh",-,-,-,-,-,,,,-,,-,-,-,1,-,,,,,-,,,1.0
"Cassisi, Domenic",3,1,-,,-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,-,-,-,7.0
"Chaplin, Troy",-,-,-,-,-,-,-,1,-,-,-,-,-,-,,,-,-,-,-,-,-,1.0
"Cornes, Chad",-,-,1,1,-,2,1,-,-,1,,,,,1,-,-,-,-,-,-,-,7.0
"Cornes, Kane",-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,-,-,-,-,1,-,-,4.0
"Davenport, Jason",,,,,,,-,-,,,,,-,1,1,-,-,-,1,,,3,6.0
"Ebert, Brett",2,2,-,-,-,-,1,4,-,2,-,1,-,1,2,-,1,,,1,1,2,20.0
"Gray, Robbie",-,1,1,1,-,1,-,-,-,-,,-,1,3,2,2,-,4,-,3,,-,19.0
"Hartlett, Hamish",,,,-,-,-,,1,-,-,,,,,,,,-,-,-,-,1,2.0
"Krakouer, Nathan",-,-,-,-,-,-,-,1,,-,,,-,1,1,-,-,-,-,-,-,-,3.0
"Lade, Brendon",-,-,-,-,-,-,-,1,-,-,1,-,-,-,-,1,-,2,-,-,2,-,7.0
"Logan, Tom",,,,1,-,-,1,-,-,-,1,-,1,1,1,,,-,-,,-,,6.0
"Lower, Nick",,,,,1,,,,,,-,,-,,,-,-,,,,,,1.0
"Meyer, Danny",,,,,,,,,,,,-,-,-,,,,,,,,,
"Motlop, Daniel",2,2,2,5,1,3,4,1,2,,,-,,,,,,,,,-,,22.0
"Motlop, Marlon",,,,,,,,,-,,-,-,,,,,,,,,,,
"Pearce, Danyle",2,-,2,1,-,-,1,2,1,2,2,-,-,1,1,-,-,-,1,-,-,-,16.0
"Pettigrew, Michael",-,-,-,-,-,-,-,-,-,1,-,-,-,,-,,,,,,,,1.0
"Rodan, David",1,-,,1,-,-,-,-,,1,1,-,1,-,-,1,-,1,-,-,-,,7.0
"Salopek, Steven",1,-,1,-,1,-,-,,-,-,-,-,,-,-,-,-,,,-,,,3.0
"Salter, Nick",,,,,,,,,,,,,,,,1,,-,-,,3,-,4.0
"Stewart, Paul",,,,,,,,,,,,,,-,-,1,-,,,-,-,-,1.0
"Surjan, Jacob",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,,-,-,1.0
"Thomas, Matt",,,-,-,,-,1,-,1,1,,,,,,,,-,-,-,-,2,5.0
"Thompson, Wade",,,-,-,,,,,,,,,,,,,,,,,,,
"Thurstans, Toby",,2,,,,,,,,,-,-,1,-,1,1,-,-,-,,-,,5.0
"Tredrea, Warren",2,1,1,-,-,3,1,4,2,1,-,-,1,3,1,1,2,1,1,2,-,,27.0
"Westhoff, Justin",1,2,,,,,,,,,1,-,-,1,-,2,-,1,-,-,,-,8.0
"Westhoff, Matthew",,,,,,,,,,1,-,-,,,,,,,,,,,1.0
Totals,14,15,12,11,3,10,10,15,7,10,7,1,7,14,11,10,5,12,5,8,7,10,204.0
Opponent,ES,WC,ME,HW,SK,AD,NM,RI,SY,CW,FR,WB,GE,BL,ME,WC,AD,HW,FR,CA,BL,NM,
