Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baguley, Mark",3,2,,2,1,1,1,1,-,-,2,1,-,-,-,1,-,3,-,-,2,1,21.0
"Bellchambers, Tom",3,1,1,2,2,1,1,-,2,-,,,-,1,1,1,-,2,1,2,,,21.0
"Carlisle, Jake",1,1,-,-,1,,-,-,1,-,-,1,1,1,1,-,-,2,-,1,2,-,13.0
"Colyer, Travis",,,1,,-,,,,,,,,,-,-,-,-,-,,,,,1.0
"Crameri, Stewart",1,2,1,,3,-,2,-,3,-,-,-,-,,,-,,,,1,-,1,14.0
"Dalgleish, Lauchlan",,,,,,,,,,,,,,,,,,,,-,1,1,2.0
"Daniher, Joe",,,,,,,,,,,1,2,,,,,-,,,-,2,,5.0
"Davey, Alwyn",-,1,1,-,1,3,-,,,,2,-,-,,,,,,-,-,-,2,10.0
"DellOlio, Cory",,,,,,,,,,,,,,,,-,1,-,,,,,1.0
"Dempsey, Courtenay",1,-,3,1,1,-,,,2,-,,,1,1,-,-,3,-,,,,,13.0
"Fletcher, Dustin",1,-,-,,,,-,-,1,-,-,,,1,-,2,,1,3,,,,9.0
"Goddard, Brendon",2,1,1,3,1,-,1,-,-,-,-,1,2,1,2,2,-,2,-,-,-,-,19.0
"Gumbleton, Scott",,,,-,-,-,-,,,-,,,,,,,,1,1,,,,2.0
"Hams, Will",,,,,,,,,,1,-,,,,,,,,,,,,1.0
"Hardingham, Kyle",,,,,-,-,-,,,,,,,,,,,-,1,1,-,-,2.0
"Heppell, Dyson",1,1,2,-,-,,1,1,2,-,-,-,-,1,1,1,-,-,-,-,,,11.0
"Hibberd, Michael",2,2,2,1,-,1,-,-,-,1,1,-,-,-,1,2,-,-,-,-,2,-,15.0
"Hille, David",,,,2,-,2,,,,,,,,,,,,,,,,-,4.0
"Hocking, Heath",-,1,3,1,-,2,2,-,-,2,-,-,,,,,-,2,-,1,2,,16.0
"Hooker, Cale",2,-,-,-,1,2,2,-,-,-,-,-,-,-,-,2,1,2,1,4,1,1,19.0
"Howlett, Ben",2,-,-,-,-,2,1,2,1,,1,1,3,1,3,,-,,-,1,-,-,18.0
"Hurley, Michael",1,-,1,2,,,-,-,1,,-,-,-,-,-,-,-,,,,1,1,7.0
"Jetta, Leroy",,,,,,1,,,1,-,,,,,,1,-,-,,-,,1,4.0
"Kavanagh, Elliott",,,2,,,,,1,,,,,,,,,,,,,,1,4.0
"Kommer, Nick",1,1,2,,,-,-,1,-,1,-,-,2,1,-,3,1,-,3,-,2,,18.0
"Lovett-Murray, Nathan",,,,,,,1,,,,,,,,,-,,,,,,2,3.0
"Melksham, Jake",1,4,1,2,,1,-,-,2,-,-,1,1,-,3,-,1,2,1,2,1,-,23.0
"Merrett, Jackson",-,-,,-,2,1,,-,,,,1,1,3,1,1,,,,,1,1,12.0
"Myers, David",-,-,1,1,-,2,-,1,-,-,-,-,-,1,-,2,2,1,-,,-,,11.0
"OBrien, Nick",,,,,,,,,,,,,,,-,-,,,,-,,,
"Pears, Tayte",,,,2,,2,,,,,,-,1,-,-,,1,,1,2,-,1,10.0
"Ryder, Paddy",-,1,2,,,,,3,-,2,2,1,2,-,3,2,1,-,2,,3,1,25.0
"Stanton, Brent",-,-,-,-,-,-,,1,1,-,-,1,-,1,2,-,-,-,1,-,-,-,7.0
"Watson, Jobe",2,1,-,2,1,2,-,-,-,-,-,-,-,-,,,,-,-,-,-,1,9.0
"Winderlich, Jason",,,,-,-,,1,-,-,-,-,-,-,-,-,,,,-,,,,1.0
"Zaharakis, David",-,-,2,1,-,1,2,-,1,-,-,1,2,-,-,,-,-,3,-,-,-,13.0
Totals,24,19,26,22,14,24,15,11,18,7,9,11,16,13,18,20,11,18,18,15,20,15,364.0
Opponent,AD,ME,FR,SK,CW,GW,GE,BL,RI,SY,CA,GC,WC,PA,WB,GW,HW,CW,WC,NM,CA,RI,
