Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bain, Frank",,,-,-,,,,,,,,,,,,,,,,,,,
"Balme, Neil",,,,,,,,,,1,,,-,,,,,,,,,,1.0
"Bartlett, Kevin",-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Berry, Jeff",-,-,,,,,,,,,,-,-,-,-,,,-,,,-,,
"Bottams, Phillip",,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"Bourke, Francis",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Cloke, David",4,,2,2,-,3,2,1,1,-,4,8,7,8,4,2,5,7,6,-,2,2,70.0
"Considine, Craig",,,,,,,,,,,,,,-,,-,-,-,-,-,-,,
"Dunne, Emmett",2,2,2,3,1,1,-,3,2,3,,,,-,-,1,1,2,-,2,3,1,29.0
"Edwards, Allan",,-,-,-,-,,,,,,,,,,,,,,,,,,
"Freame, Daryl",,,-,,,-,-,-,1,,,,,,,,,,,,,-,1.0
"Heard, Bob",1,,3,6,15,15,10,25,19,17,,17,29,22,17,26,26,20,26,19,20,24,357.0
"Jenkinson, Noel",-,-,-,,,,,-,-,,,,,,,,,,,,,,
"Jess, Jim",1,-,1,-,1,2,,-,-,1,-,-,-,2,-,,,1,1,-,,-,10.0
"Keane, Merv",,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Kershaw, Kim",,,,,5,,,,,,6,,,,,,,,,,,,11.0
"Landy, Graeme",,,,,,,,,,,,,,,,,,-,1,,-,-,1.0
"Laughlin, Peter",,,,-,,,,,,,,,,,,,-,,,,,-,
"Lee, Mark",23,15,17,13,,,,5,13,7,20,3,,2,2,6,2,2,6,7,2,,145.0
"Leech, Eric",-,,,,,,-,-,-,,,,,,,,,,,,,,
"Malthouse, Mick",-,-,-,-,-,-,-,-,-,,,,,,,-,,,,,,,
"McMillan, Geoff",,,,-,-,-,-,,,-,-,-,-,,,,,,,,,,
"Monteath, Bruce",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Mount, Stephen",1,-,,,,2,-,-,-,,,,,,,,,-,1,-,,,4.0
"Naylor, Greg",,,,,-,-,-,,,-,-,,,,,,-,,,,-,,
"Oborne, Rod",,,,,,,,,,,,,,-,-,-,,,,,,,
"Parkes, Gary",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Raines, Geoff",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Roach, Michael",-,2,3,2,2,2,1,,,-,,-,1,-,-,-,-,-,-,-,-,3,16.0
"Robertson, Graeme",,,,,2,2,-,1,-,-,-,,,,-,-,-,,-,-,-,-,5.0
"Rowlings, Barry",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Scrimshaw, Ian",,,,,,,,,,-,-,,,,,,,-,-,-,,-,
"Sheedy, Kevin",-,-,,-,-,,,,,,,,,,,,,,,,,,
"Strachan, Greg",,,,,-,,,,,,-,-,-,,,,,,,,,,
"Tempany, Bruce",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,1.0
"Trotter, Barrie",,,,,,,,,,,,,-,-,,,,,,,,,
"Weightman, Dale",-,-,,,,,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Wiley, Robert",-,-,-,-,,,,-,1,-,-,-,,,,,,,,,,,1.0
"Williams, Peter",,,,,,-,,,,,,-,-,-,-,-,-,,,,,,
"Williams, Shane",,,,,,,,,,,-,-,,,,,,,,,,,
"Wood, Bryan",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
Totals,32,20,29,26,26,27,13,35,37,29,30,28,37,34,23,35,34,32,41,28,28,30,654.0
Opponent,SM,CA,FI,ME,HW,NM,SK,FO,CW,GE,ES,SM,CA,ME,FI,HW,NM,SK,FO,CW,GE,ES,
