Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Astbury, David",-,-,-,-,1,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Batchelor, Jake",,,,,-,-,-,-,-,-,-,1,,,,,,,,,,,1.0
"Broad, Nathan",,,,,,,,,,,,,-,-,,,,,,,,,
"Castagna, Jason",,,,,,-,-,,,,,,,,-,-,-,,,,,,
"Chaplin, Troy",,,1,1,-,-,-,-,-,,-,,,,,,,,,,,,2.0
"Chol, Mabior",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Conca, Reece",,,,,,,,,,,,1,1,-,-,,-,-,,,,,2.0
"Cotchin, Trent",-,2,-,1,1,-,,,1,-,-,-,1,-,-,-,-,-,-,-,-,-,6.0
"Deledio, Brett",,,,,,1,1,1,2,1,-,-,1,-,-,-,,,,,,,7.0
"Drummond, Nathan",,,,,,,,,,,,,,,,,1,-,-,-,,,1.0
"Edwards, Shane",-,,-,-,1,-,-,-,1,-,1,1,-,1,2,-,3,,,-,-,2,12.0
"Ellis, Brandon",-,-,1,-,-,2,-,-,2,-,-,-,2,-,-,-,-,-,1,-,1,-,9.0
"Ellis, Corey",-,-,1,-,-,-,-,1,,-,1,-,,,,,,,,,,,3.0
"Elton, Todd",,,,,,,,,,,,,,,,,,,,,1,-,1.0
"Griffiths, Ben",-,-,,,,,1,1,1,2,-,1,,-,1,2,1,,-,,,,10.0
"Grigg, Shaun",,1,-,-,-,2,-,-,-,-,-,1,-,-,,1,-,-,-,1,1,-,7.0
"Grimes, Dylan",-,-,,,,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Hampson, Shaun",1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,-,4.0
"Houli, Bachar",-,2,-,-,-,-,-,,,,,,,,,,,-,-,-,1,-,3.0
"Hunt, Taylor",,-,,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Lambert, Kane",-,1,-,-,1,-,,,-,1,2,1,-,-,,,,1,,,1,2,10.0
"Lennon, Ben",,,1,1,,,,,,,,,,,,,,,,-,,,2.0
"Lloyd, Sam",-,-,-,-,1,2,-,2,-,-,1,1,-,1,1,1,1,1,-,-,1,-,13.0
"Marcon, Adam",,,,,,,,,,,,,,,,,,-,-,,,,
"Maric, Ivan",,,,,-,-,,,,,,,,-,,,,,,,,,
"Markov, Oleg",,,,,,,,,,,,,,,-,-,-,-,1,-,-,-,1.0
"Martin, Dustin",-,2,-,-,-,-,-,2,1,-,-,-,2,-,-,-,1,-,1,-,-,-,9.0
"McBean, Liam",,,,,,,,,,,,,,,1,-,2,,,,,,3.0
"McIntosh, Kamdyn",-,-,1,-,-,,-,,,,,,,,,,,,,,,,1.0
"Menadue, Connor",-,-,1,-,-,-,-,-,1,,,,-,-,-,-,,,,,1,,3.0
"Miles, Anthony",-,-,-,,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,,,1.0
"Moore, Andrew",,,,-,,,,,,,,,,,,,,,-,-,-,-,
"Moore, Callum",,,,,,,,,,,,,,,,,,,,,-,-,
"Morris, Steven",-,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Rance, Alex",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Riewoldt, Jack",1,1,2,-,2,-,1,3,1,3,-,2,3,1,3,1,1,1,2,3,1,2,34.0
"Rioli, Daniel",2,,1,-,-,-,1,1,,-,-,-,,,-,-,-,-,1,-,-,-,6.0
"Short, Jayden",,1,1,,,,-,1,-,,,-,-,-,-,-,-,-,-,-,-,-,3.0
"Townsend, Jacob",-,-,,,-,,,,,,,,-,,,,,,,,,,
"Vickery, Ty",2,1,2,-,1,1,2,2,1,-,1,-,1,1,,,,-,-,-,,,15.0
"Vlastuin, Nick",-,-,-,-,,,1,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,1.0
Totals,6,13,12,3,8,8,8,14,11,7,6,9,11,4,8,5,10,4,6,4,8,7,172.0
Opponent,CA,CW,AD,WC,ME,PA,HW,SY,FR,ES,NM,GC,BL,PA,WB,ES,HW,GW,CW,GE,SK,SY,
