Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Astbury, David",-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Batchelor, Jake",,,,,-,-,-,-,-,-,-,-,,,,,,,,,,,
"Broad, Nathan",,,,,,,,,,,,,-,-,,,,,,,,,
"Castagna, Jason",,,,,,-,-,,,,,,,,-,-,-,,,,,,
"Chaplin, Troy",,,-,-,-,-,-,-,-,,-,,,,,,,,,,,,
"Chol, Mabior",,,,,,,,,,,,,,,,,,,,,,-,
"Conca, Reece",,,,,,,,,,,,-,-,-,-,,-,-,,,,,
"Cotchin, Trent",-,1,1,1,-,-,,,2,2,-,2,-,-,-,-,-,-,-,-,-,-,9.0
"Deledio, Brett",,,,,,-,-,-,-,-,-,-,-,-,-,-,,,,,,,
"Drummond, Nathan",,,,,,,,,,,,,,,,,-,-,-,-,,,
"Edwards, Shane",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Ellis, Brandon",-,-,-,-,-,-,-,-,-,1,-,-,-,2,-,-,-,-,-,-,-,-,3.0
"Ellis, Corey",-,-,-,-,-,-,-,-,,-,-,-,,,,,,,,,,,
"Elton, Todd",,,,,,,,,,,,,,,,,,,,,-,-,
"Griffiths, Ben",-,-,,,,,-,3,-,-,-,-,,-,-,1,-,,-,,,,4.0
"Grigg, Shaun",,-,-,-,-,1,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,1.0
"Grimes, Dylan",-,-,,,,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Hampson, Shaun",-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,
"Houli, Bachar",-,-,-,-,-,-,-,,,,,,,,,,,-,-,-,-,-,
"Hunt, Taylor",,-,,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Lambert, Kane",-,-,-,-,-,-,,,-,-,-,-,-,-,,,,-,,,-,-,
"Lennon, Ben",,,-,-,,,,,,,,,,,,,,,,-,,,
"Lloyd, Sam",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Marcon, Adam",,,,,,,,,,,,,,,,,,-,-,,,,
"Maric, Ivan",,,,,-,-,,,,,,,,-,,,,,,,,,
"Markov, Oleg",,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Martin, Dustin",1,-,-,-,-,-,-,1,3,3,-,3,3,-,2,3,1,-,2,3,-,-,25.0
"McBean, Liam",,,,,,,,,,,,,,,-,-,-,,,,,,
"McIntosh, Kamdyn",-,-,-,-,-,,-,,,,,,,,,,,,,,,,
"Menadue, Connor",-,-,-,-,-,-,-,-,-,,,,-,-,-,-,,,,,-,,
"Miles, Anthony",-,-,-,,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,,,1.0
"Moore, Andrew",,,,-,,,,,,,,,,,,,,,-,-,-,-,
"Moore, Callum",,,,,,,,,,,,,,,,,,,,,-,-,
"Morris, Steven",-,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Rance, Alex",2,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,3,2,-,-,7.0
"Riewoldt, Jack",-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,2.0
"Rioli, Daniel",-,,-,-,-,-,-,-,,-,-,-,,,-,-,-,-,-,-,-,-,
"Short, Jayden",,-,-,,,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Townsend, Jacob",-,-,,,-,,,,,,,,-,,,,,,,,,,
"Vickery, Ty",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,,,
"Vlastuin, Nick",-,-,-,-,,,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,
Totals,3,1,1,1,0,1,0,4,5,6,0,5,6,2,2,4,1,0,5,5,0,0,52.0
Opponent,CA,CW,AD,WC,ME,PA,HW,SY,FR,ES,NM,GC,BL,PA,WB,ES,HW,GW,CW,GE,SK,SY,
