Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alvey, Mark",,,,,,,-,-,-,-,,,,,,,,,,3,-,-,3.0
"Bartlett, Trent",1,-,3,-,-,6,-,-,-,-,1,-,,-,,,,1,-,,,,12.0
"Bowden, Patrick",,,,,,,,,,,,,,,,,-,-,,,,,
"Brown, Nathan",1,1,2,-,2,-,2,1,2,2,-,2,2,1,1,1,1,1,-,-,-,4,26.0
"Contessa, Adam",,,,,-,1,-,,,,1,-,1,-,,,,,,,,,3.0
"Cox, Simon",-,-,-,-,1,1,-,1,1,-,,,,-,-,-,2,2,-,,,,8.0
"Croft, Matthew",-,2,1,1,1,,,-,1,2,-,-,1,1,-,1,-,-,-,1,-,-,12.0
"Curley, Todd",-,-,-,-,1,,,-,-,-,,1,-,3,,,1,-,1,-,-,-,7.0
"Darcy, Luke",2,3,1,1,6,,1,3,-,1,2,1,1,1,-,1,2,1,3,-,3,-,33.0
"Dimattina, Paul",-,-,1,-,-,,,,,,,,,,,,1,1,1,-,-,-,4.0
"Dooley, Paul",,,,,,-,-,,,,,,,-,-,-,,,,,,,
"Eagleton, Nathan",1,-,1,1,1,-,1,-,3,1,2,-,-,,1,-,2,1,1,-,-,1,17.0
"Ellis, Craig",1,1,1,-,1,1,-,4,-,-,-,-,-,-,2,2,2,3,-,2,1,2,23.0
"Garlick, Simon",-,,,-,1,1,1,-,2,-,1,,1,1,-,1,-,2,-,-,-,2,13.0
"Giansiracusa, Daniel",,,,,,,,,,,2,-,-,1,-,-,1,1,-,-,-,1,6.0
"Gilbee, Lindsay",,,-,-,,-,,,,,-,-,1,-,-,1,,,,,,,2.0
"Grant, Chris",1,1,1,1,2,1,-,-,2,-,2,1,1,-,-,2,2,4,1,1,-,1,24.0
"Hahn, Mitch",,1,-,,,,1,-,2,1,-,-,1,,,,,,,2,-,,8.0
"Harrison, Ben",1,1,1,-,-,-,1,-,3,-,-,1,-,-,1,1,1,1,-,-,1,-,13.0
"Hudson, Paul",-,1,-,1,-,1,-,-,-,-,-,2,1,1,1,-,2,1,-,-,3,-,14.0
"Hunter, Kingsley",1,-,-,1,-,-,-,-,1,-,2,-,-,,-,2,-,1,2,-,1,-,11.0
"Johnson, Brad",-,2,-,-,1,-,-,1,2,1,-,1,2,1,-,2,-,2,-,1,1,-,17.0
"Kretiuk, Steven",,,,,,-,-,-,-,1,2,,,,,,,,,-,-,,3.0
"Liberatore, Tony",1,-,,,,,,1,1,1,1,3,1,1,1,-,-,-,4,2,-,-,17.0
"McMahon, Jordan",,,,,,-,-,,,,,,,,-,,,,,,,-,
"Murphy, Robert",-,1,1,-,-,-,,,,,,1,-,,-,1,-,-,-,1,3,1,9.0
"Penny, Luke",-,-,1,-,-,-,1,-,-,2,1,2,-,1,-,-,-,,1,1,-,1,11.0
"Robbins, Matthew",2,3,1,3,-,1,-,1,1,-,-,-,1,1,-,-,1,1,1,,,-,17.0
"Romero, Jose",-,1,-,1,2,,,,,,,,,-,-,-,,,,,,,4.0
"Smith, Rohan",-,-,-,-,1,-,-,-,2,-,1,-,-,-,,-,-,-,-,-,-,1,5.0
"West, Scott",-,3,1,1,-,-,2,2,-,-,-,2,-,1,1,-,-,-,-,-,-,-,13.0
"Wiggins, Patrick",,,,,,-,,,,,,,,,,,,,,,,,
Totals,12,21,16,11,20,13,10,14,23,12,18,17,14,14,8,15,18,23,15,14,13,14,335.0
Opponent,SK,RI,CW,BL,HW,PA,ME,SY,WC,KA,AD,GE,CA,ES,FR,SK,RI,BL,CW,HW,PA,ME,
