Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Blake, Rod",7,15,20,10,14,14,16,13,10,23,22,12,25,10,28,23,20,25,20,30,19,25,401.0
"Bortolotto, Mario",,,,,,,,,,,,-,,-,,-,-,-,-,-,-,-,
"Bos, Mark",,,,,,-,-,-,,,,,,,,,,,,-,-,-,
"Bright, Terry",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bruns, Neville",,-,-,-,-,-,,-,-,-,,,-,-,,-,-,-,-,-,-,-,
"Burns, John",-,,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,,
"Card, Ray",-,,-,-,-,,,-,-,-,-,11,-,-,-,-,-,-,-,-,-,,11.0
"Cassidy, Jeff",,-,-,-,-,-,,-,-,-,-,,-,-,-,,,,,,,,
"Clarke, David",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Cousins, Bryan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,
"Donohue, Larry",-,1,-,1,,,,,-,-,-,-,-,,,,,,,,-,-,2.0
"Dowsett, Craig",-,-,-,,,,,,,,,,,,,,,,,,,,
"Durnan, John",,,-,,,,,,,,,,,,,,,,,,,,
"Featherby, Peter",,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Fehring, Jeff",,,,,,,,,,,,,,,,7,9,5,9,5,,,35.0
"Hawkins, Jack",1,-,-,1,2,-,-,-,-,-,-,,-,2,-,-,-,-,-,2,-,1,9.0
"Jeffreys, Paul",-,-,,,,,,,,,,,,,,,,,,,,,
"Johnston, Peter",,,,-,,-,-,,,,,-,,,-,-,2,1,-,-,-,-,3.0
"Malarkey, Gary",-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,1,-,-,-,1.0
"Matthews, Kelvin",,,,,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Middlemiss, Glenn",-,-,-,,,,,-,,,,-,-,4,2,-,-,-,-,,,,6.0
"Mossop, John",-,9,6,3,16,11,6,9,8,1,6,-,7,11,1,,,,,,,,94.0
"Nankervis, Bruce",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Nankervis, Ian",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Neal, Robert",-,-,,,,,-,-,-,-,-,-,-,,-,-,,,,,,,
"Newman, Sam",3,-,-,1,-,-,1,5,2,4,2,,,,,,,,,,7,4,29.0
"Nichols, Greg",,,,,,,,,,,,,,,,,,,,-,,,
"Preston, Andy",-,-,-,-,-,,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,
"Reed, Malcolm",-,-,-,-,-,-,-,,,,,-,,,,,,,,,,-,
"Sarah, Paul",-,-,,,,,,,-,-,-,,,,,,,,,,-,-,
"Sheehan, Kevin",,,,,,,-,,,,,,,-,-,,-,-,-,-,-,-,
"Turner, Michael",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Witcombe, Murray",,,-,-,-,-,-,-,,,,-,,,,-,-,,-,,,,
"Woodman, Alan",,,-,,-,-,,,,,,,,-,-,,,,,,,,
Totals,11,25,26,16,32,25,23,27,20,28,30,23,32,27,31,30,31,31,30,37,26,30,591.0
Opponent,CA,ME,HW,NM,SK,FO,CW,ES,SM,RI,FI,CA,ME,NM,HW,SK,FO,CW,ES,SM,RI,FI,
