Player,R1,R2,R3,R4,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R17,R18,R19,R20,R21,R22,R23,R24,Tot
"Bail, Rohan",1,1,-,-,-,-,1,,,,,,,,,,,,,,,-,3.0
"Bartram, Clint",2,1,-,2,1,2,-,7,,,2,-,,,,,,1,-,2,-,-,20.0
"Bate, Matthew",,,,,,1,,-,1,,,,,,,-,-,-,,,,2,4.0
"Bennell, Jamie",2,-,-,1,-,,1,,-,-,-,1,1,-,,-,,,,1,-,-,7.0
"Blease, Sam",,,,,,,,,,,,,,1,,,,,-,2,1,-,4.0
"Davey, Aaron",1,2,2,-,1,-,-,-,,,,,,,,,,1,-,-,,,7.0
"Dunn, Lynden",-,-,1,1,-,-,-,,,,,,,,,5,3,1,-,,,,11.0
"Evans, Michael",,,,,,,,-,-,-,1,,,,,,,,,,,,1.0
"Fitzpatrick, Jack",,,,,,,,,,,,,,,,,,,,,,-,
"Frawley, James",,-,-,-,-,1,-,-,-,1,1,-,2,-,-,-,1,-,2,-,-,-,8.0
"Garland, Colin",-,2,-,-,-,-,-,,,,,-,-,-,1,-,-,1,-,1,-,-,5.0
"Gawn, Max",,,,,,,,,,3,-,-,,,,,,1,,,,,4.0
"Green, Brad",2,2,2,-,-,1,1,-,-,-,2,3,-,1,1,1,-,1,,-,-,1,18.0
"Grimes, Jack",1,1,-,4,1,-,,,,,,,,,,,,,,,,,7.0
"Gysberts, Jordan",,,2,1,-,2,-,-,2,-,-,,-,-,-,1,-,2,,,,,10.0
"Howe, Jeremy",,,,,,,,,,1,-,1,-,2,-,3,-,1,-,-,-,1,9.0
"Jamar, Mark",2,2,5,5,3,1,,,,,,,1,-,1,4,2,,1,-,2,2,31.0
"Jetta, Neville",1,-,,,,,2,3,-,2,-,,,,,,,,,,-,-,8.0
"Jones, Nathan",1,-,1,-,-,-,1,1,-,-,2,-,1,1,1,-,-,2,-,4,1,-,16.0
"Jurrah, Liam",-,2,3,1,1,-,1,-,-,-,-,1,-,-,1,,-,,,-,1,,11.0
"Macdonald, Joel",-,,,,,,,-,1,-,-,-,-,,,,,2,1,-,,,4.0
"Maric, Addam",-,-,,,,-,1,1,-,,,,,,1,-,1,,,,,,4.0
"Martin, Stefan",2,1,2,-,-,,2,3,2,3,1,1,1,1,-,3,-,-,-,-,3,2,27.0
"McDonald, Tom",,,,,,,,,,,,,,,,,,,,,2,-,2.0
"McKenzie, Jordie",,,,,,,,-,2,5,1,2,1,2,1,1,4,1,2,1,-,1,24.0
"McNamara, Tom",,,,,,,,,,,,,,,,,,,,,-,,
"Moloney, Brent",1,2,2,-,3,-,-,2,1,1,2,-,2,-,-,-,-,1,1,2,1,2,23.0
"Morton, Cale",,,-,-,-,,,,-,-,-,2,1,-,1,,,,1,2,-,1,8.0
"Newton, Michael",,,,,,,4,2,-,,,,,,,,,,,,,,6.0
"Nicholson, Daniel",,,,,,,,,-,1,,1,-,1,-,-,2,,1,,,,6.0
"Petterd, Ricky",1,1,,,,3,2,4,-,,,1,1,1,3,1,-,-,3,1,,,22.0
"Rivers, Jared",-,1,-,-,-,,,-,-,1,1,-,-,1,-,-,4,-,-,-,1,-,9.0
"Scully, Tom",,,,,,,,,,-,-,2,3,-,-,,,1,2,-,1,,9.0
"Strauss, James",,,,,,,,,,-,1,-,2,1,-,-,-,-,,,,,4.0
"Sylvia, Colin",3,-,-,2,1,2,2,1,1,-,-,1,-,-,-,-,1,,-,2,,,16.0
"Tapscott, Luke",1,2,-,1,-,3,-,-,,,,,,,1,1,2,1,-,,1,1,14.0
"Trengove, Jack",1,-,-,1,1,1,,,,-,-,1,2,2,1,-,-,3,1,1,3,-,18.0
"Warnock, Matthew",,,,,,-,1,1,-,,,,,,,,,,,,,,2.0
"Watts, Jack",-,-,-,-,-,1,1,-,2,1,1,1,2,-,-,1,1,1,1,1,-,-,14.0
"Wonaeamirri, Austin",,,1,2,-,-,-,,,,,,,,,,,,,,,,3.0
Totals,22,20,21,21,12,18,20,25,12,19,15,18,20,14,13,21,21,21,16,20,17,13,399.0
Opponent,SY,HW,BL,GC,WC,AD,NM,SK,CA,ES,CW,FR,RI,WB,PA,HW,GE,CA,WC,RI,GC,PA,
