Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bailey, Max",,,,,,,,,,,,,,,,,,,,,-,-,
"Bateman, Chance",-,-,-,2,-,2,1,-,1,-,-,-,-,1,-,1,1,1,-,2,-,2,14.0
"Birchall, Grant",-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Brown, Campbell",-,1,2,2,-,-,-,-,-,-,,-,2,-,-,-,-,1,-,-,-,-,8.0
"Campbell, Robert",,,,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,,,
"Dew, Stuart",-,1,-,1,2,-,-,-,,-,-,-,,,,,,,,,,,4.0
"Dowler, Beau",,,,-,-,-,-,-,-,,,,,-,1,1,2,,-,,1,-,5.0
"Ellis, Xavier",,-,-,,,,,,,-,-,-,-,-,-,-,-,-,,,,,
"Franklin, Lance",2,2,3,3,3,1,1,-,2,1,2,2,-,1,4,4,2,7,-,-,6,,46.0
"Gilham, Stephen",,,-,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Guerra, Brent",1,-,-,-,,-,,-,-,-,-,-,1,-,-,-,-,-,,,,,2.0
"Hodge, Luke",-,1,-,-,-,-,-,,,,-,-,-,-,1,1,-,-,-,-,1,1,5.0
"Kennedy, Josh",,1,,,,,,,,,,,,-,-,-,1,-,1,1,1,-,5.0
"Ladson, Rick",,,,,,,,,,,,,-,-,-,,,,,,,,
"Lewis, Jordan",,,,-,-,-,-,-,1,-,1,-,1,-,-,-,-,1,-,1,-,2,7.0
"McGlynn, Ben",,,,,,,2,1,-,-,1,-,1,2,-,-,-,4,1,-,1,3,16.0
"Milne, Riley",,,,,,,,,,,,,,,,,,,,,-,-,
"Mitchell, Sam",-,-,-,-,-,-,-,-,1,-,-,1,1,-,-,-,-,-,-,-,-,-,3.0
"Morton, Jarryd",,2,-,-,-,-,,-,1,1,,,,,,,,,,2,,,6.0
"Moss, Garry",,-,1,2,-,-,-,-,-,,,,,,,,,,,,,1,4.0
"Murphy, Tom",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,,-,
"Muston, Beau",,,,,,,,,1,-,-,1,-,,,,,,,-,-,1,3.0
"Osborne, Michael",-,,,,,-,1,2,1,-,1,1,-,1,-,-,-,,1,-,-,1,9.0
"Renouf, Brent",-,-,-,-,-,-,,,,,-,-,,,,-,-,1,-,2,-,1,4.0
"Rioli, Cyril",-,2,-,1,2,2,1,-,2,2,-,,,,1,-,3,-,1,3,-,1,21.0
"Roughead, Jarryd",1,-,1,-,1,2,3,3,1,1,2,1,1,1,1,4,2,2,-,,,,27.0
"Savage, Shane",,,,,,,,,,,,,,,,,,,,1,1,-,2.0
"Schoenmakers, Ryan",-,-,-,,,,,,,,-,-,-,,,-,-,-,-,-,-,-,
"Sewell, Brad",-,,,-,-,-,-,-,-,-,1,-,-,-,-,-,1,-,,1,-,-,3.0
"Shiels, Liam",,,,,,,,,,-,-,,,-,2,-,1,-,-,-,-,-,3.0
"Stokes, Cameron",1,2,-,-,-,,-,,-,,,,-,1,,,,-,,,,,4.0
"Suckling, Matt",-,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Simon",-,,,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1,-,,,2.0
"Thorp, Mitch",,-,,,,,,,,,,,,,,,,,,,,,
"Tuck, Travis",-,,-,,-,-,-,-,,,-,-,,,,,,,-,-,-,,
"Whitecross, Brendan",-,-,-,-,-,-,-,-,-,-,,,-,,,,,-,-,,,,
"Williams, Mark",1,-,-,-,-,-,3,2,-,1,-,-,-,,,,,,,,,,7.0
"Young, Clinton",1,1,2,-,-,,,,,,,,,,,,,,,,,,4.0
Totals,7,13,9,11,8,7,12,8,11,6,9,6,7,7,10,11,13,18,5,13,11,13,215.0
Opponent,GE,SY,NM,PA,WC,CA,ES,FR,ME,AD,SY,BL,WC,WB,NM,CW,GE,PA,SK,AD,RI,ES,
