Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Acres, Blake",-,,,-,,-,-,-,,,,-,-,-,-,-,-,-,-,-,1,-,1.0
"Armitage, David",-,-,-,2,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,2,6.0
"Billings, Jack",-,-,1,-,-,-,-,-,-,,-,,,,,-,-,-,-,-,-,-,1.0
"Bruce, Josh",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Delaney, Luke",,,,,,,,,,,,-,-,-,-,,,,,,,,
"Dempster, Sean",-,-,-,-,-,-,-,-,-,-,-,,,,-,-,2,-,-,-,-,-,2.0
"Dunstan, Luke",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,
"Fisher, Sam",-,-,-,-,-,-,-,,-,-,,,,,,,,,-,-,,-,
"Geary, Jarryn",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,
"Gilbert, Sam",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Goddard, Hugh",,,,,,,,,,,-,,,,,,,,,,,,
"Gresham, Jade",-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,,1.0
"Hickey, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,,,1.0
"Holmes, Jason",,,,,,,,,,,,,,,,,,,,,-,-,
"Lee, Tom",,,,-,-,,,,,,,-,,-,,,,,,,,,
"Lonie, Jack",-,-,-,-,-,,-,-,,,,,,-,,,,,,,-,-,
"McCartin, Paddy",,-,-,-,-,,,,-,-,-,,-,-,,,,,,-,-,,
"McKenzie, Daniel",,,,,,,,,-,-,,,,,-,-,-,-,,-,-,-,
"Membrey, Tim",,,,,,1,-,-,-,-,-,2,-,-,-,3,-,-,3,-,-,-,9.0
"Minchington, Darren",,,-,-,-,-,-,,,,,-,-,-,-,-,,-,-,-,,,
"Montagna, Leigh",-,-,3,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,7.0
"Murdoch, Brodie",,,,,,,,,,-,-,,,,,,,,,,,,
"Newnes, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Pierce, Lewis",,,,,,,,,,,,-,,,,,,,,,,,
"Riewoldt, Nick",-,-,-,1,1,3,3,-,-,1,-,,2,-,-,-,3,-,2,-,-,3,19.0
"Roberton, Dylan",-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Ross, Sebastian",1,-,-,-,-,-,-,-,2,-,-,1,3,-,-,-,-,-,-,-,3,-,10.0
"Savage, Shane",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,
"Sinclair, Jack",,-,-,-,-,-,,-,,-,,,,,,-,-,,,,,,
"Steven, Jack",-,-,2,-,-,-,-,-,3,3,-,3,-,-,3,-,1,-,-,-,-,1,16.0
"Templeton, Eli",-,,,-,,,,,,,,,,,,,,,,,,,
"Webster, Jimmy",-,-,-,,-,-,-,-,-,,-,-,-,,,,,,,,,,
"Weller, Maverick",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,2.0
"White, Brandon",,,,,,,,,,,,,,,,,,,,,,-,
"Wright, Nathan",,,,,,,,,,,,-,-,,-,-,-,-,-,-,-,-,
Totals,1,0,6,3,1,4,5,0,6,6,0,6,5,0,4,5,6,0,6,0,6,6,76.0
Opponent,PA,WB,CW,HW,GW,ME,NM,WC,ES,FR,AD,CA,GE,GC,ES,ME,WB,NM,CA,SY,RI,BL,
