Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Astbury, David",-,-,-,-,-,-,,,,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"Batchelor, Jake",,,,,-,-,-,-,-,-,-,-,,,,,,,,,,,
"Broad, Nathan",,,,,,,,,,,,,-,-,,,,,,,,,
"Castagna, Jason",,,,,,-,-,,,,,,,,-,-,-,,,,,,
"Chaplin, Troy",,,-,1,3,-,-,-,-,,-,,,,,,,,,,,,4.0
"Chol, Mabior",,,,,,,,,,,,,,,,,,,,,,-,
"Conca, Reece",,,,,,,,,,,,-,-,-,-,,-,-,,,,,
"Cotchin, Trent",-,2,-,1,1,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.0
"Deledio, Brett",,,,,,-,1,-,-,-,-,-,-,-,-,-,,,,,,,1.0
"Drummond, Nathan",,,,,,,,,,,,,,,,,-,-,-,-,,,
"Edwards, Shane",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Ellis, Brandon",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1.0
"Ellis, Corey",-,-,-,-,-,-,-,-,,-,-,-,,,,,,,,,,,
"Elton, Todd",,,,,,,,,,,,,,,,,,,,,1,2,3.0
"Griffiths, Ben",7,7,,,,,7,1,15,8,6,5,,12,10,7,3,,10,,,,98.0
"Grigg, Shaun",,2,3,2,3,1,2,3,-,-,3,-,2,-,,-,3,1,-,1,-,-,26.0
"Grimes, Dylan",-,-,,,,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Hampson, Shaun",24,28,34,7,,39,37,27,32,33,51,42,27,,45,40,36,37,33,29,22,29,652.0
"Houli, Bachar",-,-,-,-,-,-,-,,,,,,,,,,,-,-,-,-,-,
"Hunt, Taylor",,-,,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Lambert, Kane",-,-,-,-,-,-,,,-,-,-,-,-,-,,,,-,,,-,-,
"Lennon, Ben",,,-,-,,,,,,,,,,,,,,,,-,,,
"Lloyd, Sam",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Marcon, Adam",,,,,,,,,,,,,,,,,,-,-,,,,
"Maric, Ivan",,,,,26,22,,,,,,,,39,,,,,,,,,87.0
"Markov, Oleg",,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,
"Martin, Dustin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McBean, Liam",,,,,,,,,,,,,,,1,-,-,,,,,,1.0
"McIntosh, Kamdyn",-,-,-,-,-,,-,,,,,,,,,,,,,,,,
"Menadue, Connor",-,-,-,-,-,-,-,-,-,,,,-,-,-,-,,,,,-,,
"Miles, Anthony",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Moore, Andrew",,,,-,,,,,,,,,,,,,,,-,-,-,-,
"Moore, Callum",,,,,,,,,,,,,,,,,,,,,-,-,
"Morris, Steven",-,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Rance, Alex",-,-,-,-,-,,,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,1.0
"Riewoldt, Jack",-,2,-,-,-,2,-,1,-,1,1,-,-,-,-,-,-,-,-,-,1,1,9.0
"Rioli, Daniel",-,,-,-,-,-,-,-,,-,-,-,,,-,-,-,-,-,-,-,-,
"Short, Jayden",,-,-,,,,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,
"Townsend, Jacob",1,2,,,-,,,,,,,,1,,,,,,,,,,4.0
"Vickery, Ty",1,2,5,10,7,-,-,-,1,1,1,2,2,-,,,,5,-,-,,,37.0
"Vlastuin, Nick",-,-,-,-,,,-,1,-,-,-,,-,-,-,-,-,-,-,-,-,1,2.0
Totals,33,45,42,21,40,64,47,33,48,43,62,49,32,52,56,49,42,43,43,30,24,33,931.0
Opponent,CA,CW,AD,WC,ME,PA,HW,SY,FR,ES,NM,GC,BL,PA,WB,ES,HW,GW,CW,GE,SK,SY,
