Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alvey, Mark",-,-,-,-,,,,,,,,,,,,,,,,,,,
"Bandy, Daniel",1,1,2,1,2,2,-,,,,,,-,1,-,1,2,,,,,,13.0
"Bassett, Scott",-,-,2,2,1,1,-,,,,,,,,,,,,,,,,6.0
"Birss, Shane",-,,,,,,,,-,1,-,-,1,-,,,,-,-,-,-,-,2.0
"Bowden, Patrick",,-,-,-,1,-,-,-,-,-,-,-,-,1,,2,1,,,-,1,,6.0
"Boyd, Matthew",,,,,,,-,-,-,,,,,,1,1,2,-,-,,,,4.0
"Brown, Nathan",-,1,2,-,-,-,1,1,1,-,-,2,1,-,-,2,-,1,-,-,1,1,14.0
"Bruton, Nicholas",,,,,,,,,2,-,,,,,,,,,,,,,2.0
"Croft, Matthew",,,-,1,2,-,,-,-,1,-,1,-,1,1,-,,,,,2,-,9.0
"Cross, Daniel",,,,-,-,-,,,,,,,,,,1,-,,,,,1,2.0
"Darcy, Luke",-,-,4,1,2,1,3,2,-,2,1,4,4,5,2,1,3,-,4,1,,-,40.0
"Dimattina, Paul",1,-,-,1,2,-,1,-,-,-,1,2,2,1,-,-,-,2,-,-,-,,13.0
"Eagleton, Nathan",-,-,-,,,,-,-,,,,1,-,1,3,-,-,-,-,1,-,-,6.0
"Garlick, Simon",-,-,1,-,1,-,-,1,-,1,-,1,-,2,-,-,-,-,,,,-,7.0
"Giansiracusa, Daniel",1,-,-,-,-,-,2,1,-,-,-,-,1,-,1,2,-,,-,2,-,1,11.0
"Gilbee, Lindsay",,,,,1,-,1,1,-,-,-,,,,-,-,-,-,1,-,-,,4.0
"Grant, Chris",-,,,,,,,,,,,,,,,,,,,,,,
"Hahn, Mitch",-,-,-,-,-,2,-,-,2,1,-,-,1,2,1,,1,1,-,-,1,1,13.0
"Hargrave, Ryan",1,2,2,-,-,-,,,,-,-,-,-,2,-,1,2,-,-,1,-,-,11.0
"Harrison, Ben",1,,,,-,-,-,-,-,1,-,-,-,-,-,1,-,-,-,-,-,1,4.0
"Johnson, Brad",1,-,1,1,-,1,-,-,-,1,1,-,-,-,-,-,2,-,-,-,2,2,12.0
"Kretiuk, Steven",1,2,-,,,,,,,-,1,-,,1,2,-,-,1,-,1,3,-,12.0
"Lake, Brian",,-,,,,,-,-,1,-,,-,3,1,-,2,2,,,,3,1,13.0
"McGuinness, Kieran",-,,,-,-,-,-,1,-,,-,,-,,-,,-,-,-,-,1,-,2.0
"McMahon, Jordan",,-,-,-,-,-,-,-,1,-,-,-,-,-,,,,1,-,-,-,-,2.0
"Murphy, Robert",2,-,-,-,1,-,-,-,-,-,-,1,1,1,-,-,-,-,1,-,1,-,8.0
"Power, Sam",,-,2,-,-,1,1,4,1,-,-,-,-,1,-,-,,2,1,1,2,,16.0
"Robbins, Matthew",-,-,1,-,,,,-,-,1,-,-,1,3,3,3,1,-,1,1,2,-,17.0
"Skipper, Wayde",,,,1,-,-,1,1,,,-,-,,,,,,1,-,-,-,-,4.0
"Smith, Rohan",2,1,1,2,-,-,-,1,1,-,-,1,-,-,-,-,-,1,-,1,-,-,11.0
"West, Scott",-,1,1,-,1,-,-,1,-,-,-,-,-,2,1,1,2,-,-,-,-,1,11.0
"Wiggins, Patrick",-,1,-,,,,,,,,,,,,,,,1,1,-,,-,3.0
Totals,11,9,19,10,14,8,10,14,9,9,4,13,15,25,15,18,18,11,9,9,19,9,278.0
Opponent,GE,RI,ME,ES,BL,SK,FR,CA,AD,KA,WC,SY,CW,HW,PA,GE,RI,ME,ES,FR,SK,BL,
