Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Alvey, Mark",1,1,-,-,,,,,,,,,,,,,,,,,,,2.0
"Bandy, Daniel",1,-,-,-,1,1,-,,,,,,-,-,1,-,1,,,,,,5.0
"Bassett, Scott",2,1,1,1,-,2,1,,,,,,,,,,,,,,,,8.0
"Birss, Shane",-,,,,,,,,2,2,1,1,1,1,,,,3,-,-,-,1,12.0
"Bowden, Patrick",,-,-,-,-,1,-,1,-,-,2,-,-,-,,-,1,,,1,-,,6.0
"Boyd, Matthew",,,,,,,2,-,-,,,,,,-,1,-,-,-,,,,3.0
"Brown, Nathan",-,-,2,2,-,-,-,2,1,-,1,1,1,1,-,-,1,-,-,2,1,-,15.0
"Bruton, Nicholas",,,,,,,,,-,-,,,,,,,,,,,,,
"Croft, Matthew",,,1,-,-,-,,-,1,-,1,1,-,4,-,-,,,,,-,2,10.0
"Cross, Daniel",,,,-,-,-,,,,,,,,,,3,-,,,,,-,3.0
"Darcy, Luke",3,2,3,1,3,4,5,1,1,3,2,3,2,2,4,2,3,2,5,1,,2,54.0
"Dimattina, Paul",1,1,1,2,-,-,-,1,1,3,-,3,-,-,4,-,-,-,2,1,-,,20.0
"Eagleton, Nathan",-,-,1,,,,-,-,,,,-,-,3,2,-,1,1,-,2,-,-,10.0
"Garlick, Simon",3,-,1,1,1,1,-,1,1,2,1,-,-,1,-,-,-,1,,,,-,14.0
"Giansiracusa, Daniel",1,-,-,1,-,1,2,1,1,-,-,-,-,1,-,1,-,,2,1,-,2,14.0
"Gilbee, Lindsay",,,,,-,-,-,-,-,-,-,,,,-,1,-,1,-,-,-,,2.0
"Grant, Chris",2,,,,,,,,,,,,,,,,,,,,,,2.0
"Hahn, Mitch",-,1,1,1,3,-,-,1,1,1,-,-,4,-,1,,1,1,1,1,-,-,18.0
"Hargrave, Ryan",1,1,2,-,1,-,,,,-,-,-,-,-,-,1,-,-,-,-,1,-,7.0
"Harrison, Ben",-,,,,-,1,-,-,-,-,2,2,-,-,-,1,-,-,1,1,-,1,9.0
"Johnson, Brad",-,-,2,-,2,2,-,-,-,1,-,1,2,-,1,1,-,-,3,-,1,1,17.0
"Kretiuk, Steven",1,2,-,,,,,,,-,1,-,,2,1,-,2,-,-,1,-,-,10.0
"Lake, Brian",,1,,,,,-,1,-,-,,-,-,-,3,-,1,,,,1,1,8.0
"McGuinness, Kieran",-,,,1,-,-,1,-,-,,-,,1,,-,,1,-,-,1,-,-,5.0
"McMahon, Jordan",,2,-,-,-,-,1,-,-,1,-,-,-,-,,,,-,-,1,3,-,8.0
"Murphy, Robert",1,-,-,1,-,1,-,-,-,-,-,1,-,1,2,-,-,-,-,-,-,-,7.0
"Power, Sam",,-,-,1,-,1,-,-,1,-,-,1,-,1,-,1,,-,-,-,-,,6.0
"Robbins, Matthew",1,1,-,-,,,,1,-,3,-,2,1,-,1,-,2,-,2,4,3,-,21.0
"Skipper, Wayde",,,,1,-,-,1,-,,,-,1,,,,,,-,-,-,-,2,5.0
"Smith, Rohan",-,1,1,1,2,1,-,-,-,1,3,2,1,-,1,1,-,-,3,-,1,-,19.0
"West, Scott",1,1,3,1,2,5,2,-,-,-,1,2,3,1,1,4,3,-,2,-,3,-,35.0
"Wiggins, Patrick",-,-,-,,,,,,,,,,,,,,,-,-,-,,-,
Totals,19,15,19,15,15,21,15,10,10,17,15,21,16,18,22,17,17,9,21,17,14,12,355.0
Opponent,GE,RI,ME,ES,BL,SK,FR,CA,AD,KA,WC,SY,CW,HW,PA,GE,RI,ME,ES,FR,SK,BL,
