Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Blake, Rod",-,-,-,-,2,2,-,-,,-,-,,,,,,,,,,,,4.0
"Bright, Terry",1,-,1,-,4,5,-,1,1,3,1,-,2,1,1,1,1,1,2,1,2,-,29.0
"Brimacombe, John",,,,,,,,,-,-,-,,,,,,,,,,,,
"Browne, Mark",1,-,-,-,-,-,-,1,-,-,-,1,-,1,-,-,-,1,-,2,1,-,8.0
"Card, Ray",,,,,,,,-,,,,,,-,,-,-,-,-,-,-,-,
"Cassidy, Jeff",-,,,,,,,,-,-,-,,-,,,,,,,,,,
"Clarke, David",-,-,-,-,-,-,1,3,-,1,-,1,,-,1,2,2,2,-,-,1,-,14.0
"Cousins, Bryan",-,,,,,-,1,2,1,-,2,2,,,-,,,,,,,-,8.0
"Davis, Harvey",,,-,-,-,1,1,-,,,-,1,,,,,,,,,,,3.0
"Donohue, Larry",3,-,5,-,3,3,4,-,2,2,3,-,2,-,,2,-,2,1,1,1,1,35.0
"Fehring, Jeff",,,,,,,,,,,,,-,-,-,,,,,-,-,1,1.0
"FitzGerald, Gerard",,,,,,,,,,,,,,1,-,,,,,,-,,1.0
"Hawkins, Jack",-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,-,-,-,-,-,,-,2.0
"Higgins, Kevin",-,,,-,-,2,1,-,1,-,-,-,-,-,-,-,-,,,,-,1,5.0
"Hovey, Wayne",,,,,,,,,,,,,,,,-,-,2,2,4,1,,9.0
"Jeffreys, Paul",,,,,,,,,,,,,,,-,-,-,-,,,,,
"Landy, Graeme",-,-,-,,,,,,,,,,-,,-,,,-,-,1,-,1,2.0
"Malarkey, Gary",-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,
"Manson, David",,-,-,-,1,-,-,,,,,,,,,,,,,,,,1.0
"McGillivray, Andy",,-,-,,,,,,,,,,,,,,,1,1,1,-,,3.0
"Nankervis, Bruce",-,-,1,-,-,-,-,-,-,,,,,,,,,,,,,,1.0
"Nankervis, Ian",-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,
"Neal, Robert",-,-,-,-,1,-,-,-,1,1,1,1,-,1,-,-,-,1,2,-,-,-,9.0
"Newland, Ken",,,,,,,,,-,-,-,1,,,,-,3,-,1,,,,5.0
"Newman, Sam",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,,2,4.0
"Nish, Colin",,,,,,,,,,,,-,-,-,,-,,-,-,-,-,,
"Preen, John",-,-,2,-,-,,,,,,,,-,-,-,,,,,,,,2.0
"Preston, Andy",,,,,,,,,,,-,1,1,1,-,-,,,,,-,-,3.0
"Ruscuklic, Peter",,,,,,-,-,-,1,,,,,,,,,,,,,,1.0
"Sarah, Paul",-,-,2,-,1,1,-,5,3,,,1,2,5,2,-,-,2,-,1,-,-,25.0
"Scarlett, John",,,-,-,-,,,,,-,-,-,-,,,,,,,,,,
"Sheehan, Kevin",2,-,-,-,3,2,-,,1,3,,1,-,1,-,,-,-,-,,,4,17.0
"Steven, Robert",,,,,,,,,,,,,,,,,,,,-,,,
"Turner, Michael",-,-,2,-,1,-,-,1,-,,,,,,-,,1,,,2,-,3,10.0
"Witcombe, Murray",,,,,,,,,,-,4,,-,,,-,-,2,-,2,-,-,8.0
"Woodman, Alan",,-,-,-,-,-,-,-,-,-,,-,-,-,,-,-,,-,,-,,
"Woolnough, Michael",1,-,,,,,,-,,1,-,1,-,-,-,-,2,-,-,-,-,-,5.0
Totals,8,0,13,0,16,16,9,13,11,11,11,12,7,11,4,6,10,14,9,15,6,13,215.0
Opponent,CA,SK,HW,SM,CW,ME,NM,ES,RI,FO,FI,CA,SK,SM,HW,CW,ME,NM,ES,RI,FO,FI,
