Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Brayshaw, Angus",,-,,-,-,,,,,,,,,,,-,-,-,-,-,-,-,
"Bugg, Tomas",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,-,-,
"Dawes, Chris",,,,,,,,,,,1,2,2,2,,,1,5,,,,,13.0
"Dunn, Lynden",,,-,-,1,-,,,,,,,,,,,,,,,,,1.0
"Frost, Sam",-,,1,-,-,2,,,,,-,-,-,-,-,,-,-,-,-,-,-,3.0
"Garland, Colin",-,-,,,,,-,-,-,-,,,,,,,,,,,,,
"Garlett, Jeff",-,-,,,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,,-,
"Gawn, Max",26,31,63,37,47,38,46,42,29,48,50,31,58,40,43,36,41,60,41,47,33,41,928.0
"Grimes, Jack",,,,,,,,,,,,,,,-,-,,,,,,,
"Harmes, James",-,-,-,-,-,-,-,-,-,1,-,,,-,-,-,-,-,-,-,,-,1.0
"Hogan, Jesse",-,-,-,-,-,-,-,-,-,-,-,1,2,-,1,-,-,-,,-,-,-,4.0
"Hunt, Jayden",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jetta, Neville",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jones, Matt",-,-,-,-,,,,,,,,,,-,-,-,-,-,,,,-,
"Jones, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Kennedy, Ben",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,,,,,,
"Kent, Dean",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Lumumba, Heritier",,1,-,-,-,-,,,,,,,,,,,,,,,,,1.0
"McDonald, Oscar",-,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McDonald, Tom",-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,-,2.0
"Michie, Viv",,,,,,,-,-,-,,,,,,,,,,,,-,,
"Neal-Bullen, Alex",,,,,,,,,-,-,,,,,,,-,,,,-,,
"Newton, Ben",,,,,,,,,-,-,,,,,,,,,,,,,
"Oliver, Clayton",-,-,-,-,,,-,-,1,,-,1,-,,,,,,1,-,-,,3.0
"Pedersen, Cameron",1,7,,3,4,5,4,6,,,,,,,,,,,1,2,,,33.0
"Petracca, Christian",,,,,,-,-,-,3,-,-,-,-,-,1,-,-,-,-,-,-,-,4.0
"Salem, Christian",-,-,-,-,-,-,,-,,,,,,,,,,,,,,-,
"Stretch, Billy",,,-,,,,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,
"Trengove, Jack",,,,,,,,,,,-,1,-,,,,,,,,,,1.0
"Tyson, Dom",-,-,1,-,-,-,2,1,,-,-,3,-,1,-,-,1,-,-,-,-,-,9.0
"Vandenberg, Aaron",-,-,-,,,,,,,,-,-,-,-,-,1,,-,-,-,-,-,1.0
"Vince, Bernie",-,2,-,,-,-,-,-,1,-,1,-,2,-,-,-,-,-,-,-,-,1,7.0
"Viney, Jack",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Wagner, Josh",,,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,,,,,
"Watts, Jack",-,-,-,-,-,-,-,-,8,6,3,1,2,3,2,2,3,2,1,4,2,3,42.0
"Weideman, Sam",,,,,,,,,,,,,,,,,,,-,,-,-,
"White, Mitch",,,,,,,,,,,,,,,-,-,,,,,,,
Totals,27,41,65,40,52,45,52,50,42,55,55,41,66,46,47,39,46,67,44,53,35,45,1053.0
Opponent,GW,ES,NM,CW,RI,SK,GC,WB,BL,PA,HW,CW,SY,AD,FR,SK,WC,GC,HW,PA,CA,GE,
