Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Brayshaw, Angus",,-,,-,-,,,,,,,,,,,-,-,-,-,-,-,-,
"Bugg, Tomas",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,-,-,
"Dawes, Chris",,,,,,,,,,,-,-,-,-,,,-,-,,,,,
"Dunn, Lynden",,,-,-,-,-,,,,,,,,,,,,,,,,,
"Frost, Sam",-,,-,-,-,-,,,,,-,-,-,-,-,,-,-,-,-,-,-,
"Garland, Colin",-,-,,,,,-,-,-,-,,,,,,,,,,,,,
"Garlett, Jeff",-,-,,,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,,-,
"Gawn, Max",-,-,-,-,3,-,3,-,-,-,-,2,-,-,-,-,-,3,2,3,-,-,16.0
"Grimes, Jack",,,,,,,,,,,,,,,-,-,,,,,,,
"Harmes, James",-,-,-,-,-,-,-,-,2,-,-,,,-,-,-,-,-,-,-,,-,2.0
"Hogan, Jesse",-,-,-,-,-,2,-,-,3,-,-,-,-,-,1,-,-,-,,-,-,-,6.0
"Hunt, Jayden",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1.0
"Jetta, Neville",-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jones, Matt",-,-,-,-,,,,,,,,,,-,-,-,-,-,,,,-,
"Jones, Nathan",-,-,-,2,-,-,2,-,-,-,1,1,-,2,3,-,-,-,-,-,-,-,11.0
"Kennedy, Ben",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,,,,,,
"Kent, Dean",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,1,-,-,-,-,,1.0
"Lumumba, Heritier",,-,-,-,-,-,,,,,,,,,,,,,,,,,
"McDonald, Oscar",-,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McDonald, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Michie, Viv",,,,,,,-,-,-,,,,,,,,,,,,-,,
"Neal-Bullen, Alex",,,,,,,,,-,-,,,,,,,-,,,,-,,
"Newton, Ben",,,,,,,,,-,-,,,,,,,,,,,,,
"Oliver, Clayton",2,-,-,-,,,-,-,1,,-,-,-,,,,,,-,-,-,,3.0
"Pedersen, Cameron",-,-,,-,-,-,-,-,,,,,,,,,,,-,-,,,
"Petracca, Christian",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Salem, Christian",-,-,-,-,-,-,,-,,,,,,,,,,,,,,-,
"Stretch, Billy",,,-,,,,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,
"Trengove, Jack",,,,,,,,,,,-,-,-,,,,,,,,,,
"Tyson, Dom",-,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,2,1,-,2,-,-,6.0
"Vandenberg, Aaron",-,-,-,,,,,,,,-,-,-,-,-,-,,-,-,-,-,-,
"Vince, Bernie",-,-,-,,-,-,-,-,-,-,3,3,-,-,-,-,-,-,-,-,-,-,6.0
"Viney, Jack",3,-,1,1,2,-,1,-,-,-,,-,-,-,2,1,-,-,3,-,-,-,14.0
"Wagner, Josh",,,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,,,,,
"Watts, Jack",-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,5.0
"Weideman, Sam",,,,,,,,,,,,,,,,,,,-,,-,-,
"White, Mitch",,,,,,,,,,,,,,,-,-,,,,,,,
Totals,5,0,1,6,6,2,6,0,6,0,4,6,0,2,6,1,3,6,5,6,0,0,71.0
Opponent,GW,ES,NM,CW,RI,SK,GC,WB,BL,PA,HW,CW,SY,AD,FR,SK,WC,GC,HW,PA,CA,GE,
