Player,R1,R2,R3,R4,R5,R6,R7,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Adams, Taylor",-,-,-,,,,-,,,-,,1,1,-,-,-,-,-,,,,,2.0
"Armstrong, Tony",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Ball, Luke",-,-,-,1,-,-,1,-,1,,-,1,-,2,,-,,,,-,-,-,6.0
"Beams, Dayne",-,1,-,3,2,-,4,1,2,1,2,,-,1,-,2,2,1,1,-,,,23.0
"Blair, Jarryd",,-,1,1,-,-,-,1,3,1,-,-,1,-,-,-,1,1,-,-,1,1,12.0
"Broomhead, Tim",,,,,,,,,,,,-,-,,,,-,2,1,3,2,1,9.0
"Brown, Nathan",-,-,,,,,,,-,,,,,,,,,,,,,,
"Clarke, Martin",-,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",-,2,-,-,4,-,2,1,1,5,2,6,5,1,2,-,3,3,1,1,,,39.0
"Dwyer, Sam",,-,-,,,,1,-,,,-,-,-,-,-,,,1,1,,-,-,3.0
"Elliott, Jamie",1,3,5,2,2,1,3,-,2,4,1,4,2,-,,,1,1,1,,,,33.0
"Fasolo, Alex",,,-,-,-,-,,,1,4,-,,,,,,,-,-,1,-,1,7.0
"Frost, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Gault, Corey",,,,,,,,,,,,,,,,,,,,,,2,2.0
"Goldsack, Tyson",-,2,1,-,1,1,-,-,1,-,1,,,1,1,-,-,-,-,1,-,-,10.0
"Grundy, Brodie",-,-,-,-,-,1,1,-,1,,-,-,,,-,,,,,-,-,-,3.0
"Keeffe, Lachlan",,,-,-,-,-,-,-,,-,-,-,-,1,-,,-,-,-,-,-,-,1.0
"Kennedy, Ben",-,,,,,,-,,,,,,,-,2,-,-,,2,-,,,4.0
"Langdon, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,,-,-,
"Lumumba, Heritier",-,-,-,-,1,-,-,1,-,-,-,-,-,-,-,1,-,-,-,-,,-,3.0
"Macaffer, Brent",1,-,-,-,-,-,-,-,1,-,1,-,1,-,-,-,-,-,-,-,-,,4.0
"Martin, Kyle",,,,,,,,,,,,,,,,,1,-,,,,,1.0
"Maxwell, Nick",-,-,-,-,-,-,,-,-,-,,,,,,-,,,,,,,
"Pendlebury, Scott",1,1,-,3,1,-,-,1,1,-,1,1,-,2,-,-,1,-,-,,-,-,13.0
"Ramsay, Jackson",,,,,,,,,,,,,,,,,,,,,-,-,
"Reid, Ben",,,,,,,,,,,,,,,,,-,-,1,-,,,1.0
"Seedsman, Paul",,,,,,,,,,-,-,-,-,-,1,1,-,,,,,-,2.0
"Sidebottom, Steele",-,-,1,1,-,3,-,-,1,-,,,,2,1,-,-,2,1,-,1,1,14.0
"Sinclair, Ben",-,1,,,,,,,,,,,,,,,,,,-,1,-,2.0
"Swan, Dane",1,1,-,2,-,4,-,1,-,,-,1,-,-,-,-,,,,1,-,,11.0
"Thomas, Josh",,,,-,-,-,-,,,3,-,1,-,-,1,-,,,,,3,-,8.0
"Toovey, Alan",-,-,1,-,-,-,,-,-,-,-,-,-,-,-,-,,,-,-,,,1.0
"White, Jesse",,-,2,3,2,2,-,1,1,2,,-,-,-,,-,2,-,1,,2,2,20.0
"Williams, Marley",,,,,,,-,-,-,-,-,-,-,,-,-,-,-,-,-,1,-,1.0
"Witts, Jarrod",-,,,-,-,-,2,-,1,1,-,-,2,1,-,-,1,-,-,-,-,-,8.0
"Young, Clinton",1,1,-,-,-,-,,-,-,-,-,-,1,2,2,1,-,,-,1,-,,9.0
Totals,5,12,11,16,13,12,14,7,17,21,8,15,13,13,10,5,12,11,10,8,11,8,252.0
Opponent,FR,SY,GE,RI,NM,ES,CA,AD,WC,SK,ME,WB,HW,CA,GC,ES,AD,PA,WC,BL,GW,HW,
