Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Barling, Tim",,,,,,,,,,,,,,,,,9,13,9,20,6,,57.0
"Battiston, Adrian",-,-,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",-,-,-,1,2,-,1,-,-,,,-,1,-,-,1,1,4,1,-,2,1,15.0
"Bolton, David",-,-,,,,,-,,-,,,,,,,-,-,-,-,-,-,-,
"Brinkkotter, John",,,,,,,,,,,,-,-,-,,,,,,,,,
"Brown, David",,,,,,,1,-,,-,1,-,,,,,,,,,,,2.0
"Byrne, Michael",,,,,3,,,,,,-,,,,,,,,,,,,3.0
"Carroll, Dennis",1,-,-,-,-,-,-,-,-,,,2,,-,-,1,-,-,-,-,-,-,4.0
"Carter, Rod",-,1,,-,,-,-,-,-,1,2,-,-,-,-,1,-,-,-,-,-,-,5.0
"Coleman, Glenn",3,-,2,-,2,1,,-,1,,,,,,2,2,,,,,,,13.0
"Cordy, Graeme",,,,,,,,,,,,,,,,,,,,,-,,
"Cordy, Neil",-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,
"Eustice, Mark",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Healy, Gerard",-,-,2,-,-,-,-,-,,,,,,,,,,,,,,,2.0
"Henwood, Wayne",1,2,,,-,3,3,,,3,5,,3,3,,,,,,,6,5,34.0
"Higgins, Leon",-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,
"Holdsworth, Paul",,,-,-,-,-,,,,,,,1,,-,,,,,,,,1.0
"Kellett, Mark",,,,,,,3,-,,1,-,-,-,-,2,-,-,1,-,-,-,-,7.0
"Lloyd, Matthew",,-,,,-,-,,,,,,-,,,,,,,,,,,
"McAsey, Darren",,,-,,,,,-,-,-,,,,,,,-,-,1,-,-,-,1.0
"Mitchell, Barry",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Morwood, Tony",-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,,,-,,,,
"Murphy, David",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Neagle, Merv",-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Ogier, Darren",,,,,,,,,-,2,-,-,-,-,-,-,,,,,,,2.0
"Page, Glenn",,,,,,,,,,,,,,,,,,,,,,-,
"Parsons, Michael",,,7,4,,,,,,,,,,26,14,23,9,3,11,4,,22,123.0
"Phyland, Michael",,,,,,-,-,,-,,,,,,,,-,-,-,-,-,-,
"Potter, Craig",-,-,,,,,,,,,-,,-,-,,,,,,,,,
"Roberts, Ian",,,-,,,,,,,-,-,-,,,-,-,-,-,-,-,-,-,
"Scott, Brett",,,,,,,,,-,-,,-,-,-,-,-,,,,,,,
"Teal, Robert",,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,,-,-,
"Thripp, Terry",-,-,-,-,-,-,-,-,-,-,-,2,-,-,1,1,-,1,1,-,-,-,6.0
"Toohey, Bernard",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Wheeler, Sanford",,,,,,-,,,,,,,,,,,,,,-,,,
"Williams, Greg",-,-,-,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,
"Willis, David",7,8,8,9,11,14,16,12,14,9,3,11,8,,,,,,,,,,130.0
"Wright, Stephen",-,,,-,,,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,
Totals,12,11,19,14,19,18,24,12,15,16,11,15,13,29,19,29,19,22,23,24,14,28,406.0
Opponent,RI,BB,WC,FI,CW,SK,NM,HW,ME,FO,CA,ES,GE,RI,FO,WC,BB,CW,SK,ME,ES,NM,
