Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Anderson, Jed",,-,-,,,,,,,,,,,,,,,-,-,-,-,-,
"Atley, Shaun",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,
"Bonar, Aiden",-,-,,-,-,-,-,-,,,,,,,,,,,,-,-,-,
"Bosenavulagi, Atu",,,,,-,-,-,,,,,,,-,,,-,-,-,,,-,
"Campbell, Tom",,,,14,15,15,8,-,12,13,13,,,,,,,,,7,,,97.0
"Comben, Charlie",,,,,,,,,,,,,,,,,,,,,-,,
"Corr, Aidan",-,-,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,,,,
"Davies-Uniacke, Luke",-,-,-,-,,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dumont, Trent",,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Ford, Eddie",,,,,,,,,,,,,,,-,,,,-,-,-,-,
"Garner, Taylor",,,,,,,,,-,-,-,-,,,,,,,,,,,
"Goldstein, Todd",25,30,23,23,29,18,23,20,28,19,33,29,53,44,30,31,37,30,21,33,35,41,655.0
"Hall, Aaron",,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hayden, Kyron",,,-,-,-,,,,,,,,,,,,,,,,,,
"Larkey, Nick",3,6,11,1,1,-,1,-,5,1,-,-,-,-,-,-,-,-,-,-,1,-,30.0
"Lazzaro, Charlie",-,-,-,-,-,,-,-,-,-,-,,,,,-,-,,,,,,
"Mahony, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,,,
"McDonald, Luke",,,,-,,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"McKay, Ben",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Menadue, Connor",-,,,,,-,-,-,-,-,-,,,,,,,,,,,,
"Phillips, Will",,,-,-,-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,
"Polec, Jared",-,-,-,,,,,,,,,,,,,,,-,-,,,,
"Powell, Tom",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,
"Scott, Bailey",-,-,-,-,-,,,,,-,-,-,-,,-,-,-,-,-,-,-,-,
"Simpkin, Jy",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Spicer, Phoenix",,,,,,,,,,,,,,,,,,,,,,-,
"Stephenson, Jaidyn",-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,
"Tarrant, Robbie",,,,,,,,,,,,-,-,-,-,-,-,,-,-,-,-,
"Taylor, Curtis",-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Thomas, Tarryn",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Turner, Kayne",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Tyson, Dom",-,-,,,,-,,,,,,,,,,,,,,,,,
"Walker, Josh",-,4,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,4,15.0
"Xerri, Tristan",,,,,,,,,,,,5,9,7,13,2,4,11,8,,,,59.0
"Young, Lachie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,-,,
"Ziebell, Jack",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Zurhaar, Cameron",-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,
Totals,28,40,34,38,45,33,32,20,45,33,46,34,62,51,43,33,41,41,29,40,43,45,856.0
Opponent,PA,GC,WB,AD,GE,FR,ME,CW,HW,ES,SK,GW,BL,GC,WB,WC,ES,CA,GE,RI,SY,AD,
