Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Balic, Harley",,,-,-,,-,1,,,,,,,,,,,,,,,,1.0
"Ballantyne, Hayden",,,,,,,,,,,,,-,1,-,-,-,1,3,1,-,1,7.0
"Bennell, Harley",,,,,,,,,,,,,,,,,,,,,-,1,1.0
"Blakely, Connor",1,-,-,-,-,-,-,-,-,2,-,-,-,,-,1,-,-,,,,,4.0
"Collins, Sam",,,,,,,,,,,,-,,,,,,,,,,-,
"Cox, Brennan",,,,,,,,,,,,1,-,3,-,2,,-,3,1,1,-,11.0
"Crozier, Hayden",,,2,-,2,2,1,2,-,-,1,1,-,1,-,1,1,1,-,,1,1,17.0
"Darcy, Sean",,,,,,,,,,,,,-,-,-,-,1,1,,-,-,,2.0
"Dawson, Zac",-,-,,,,,,,,,,,,,,,,,,,,,
"Deluca, Josh",,,,,,,,,,,,,1,,,,1,,,-,-,,2.0
"Fyfe, Nat",-,2,-,1,1,1,-,-,2,-,1,1,,-,1,1,-,-,1,1,-,-,13.0
"Grey, Brady",,,-,-,1,-,-,2,-,-,2,-,,-,2,,,-,-,,,,7.0
"Griffin, Jonathon",2,-,,,,,,,,-,-,-,,,,,,,-,,,-,2.0
"Hamling, Joel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hill, Bradley",-,-,1,2,-,-,1,1,-,-,2,-,-,-,1,3,-,-,2,-,1,-,14.0
"Hill, Stephen",-,1,-,-,-,,,,-,-,-,-,-,,-,2,-,-,-,-,-,-,3.0
"Hughes, Ethan",,,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,
"Ibbotson, Garrick",-,-,-,-,-,1,-,-,-,-,,,,,,,,,,,,,1.0
"Johnson, Michael",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Kersten, Shane",-,1,1,-,1,1,3,1,1,1,-,-,2,,1,-,2,-,1,-,,-,16.0
"Langdon, Ed",1,-,-,-,-,1,-,1,-,,-,,,,,,,,,,,,3.0
"Logue, Griffin",,,-,-,3,-,,,,,,,-,-,-,-,-,-,-,-,-,,3.0
"McCarthy, Cam",5,1,-,3,1,-,1,1,-,1,1,-,-,-,,,-,1,2,1,1,,19.0
"Mundy, David",2,-,1,-,-,-,1,-,-,1,-,1,-,-,,1,-,1,1,-,-,-,9.0
"Neale, Lachie",-,-,2,1,-,-,1,-,1,-,1,-,-,-,-,-,-,-,-,-,,-,6.0
"Nyhuis, Ryan",,,,,,,,,,,,,,,1,-,-,,,,-,,1.0
"Pearce, Danyle",-,-,,,,,,-,-,-,,,,,,,,,-,-,,,
"Ryan, Luke",,,,,,,,,,,-,-,-,-,-,-,,-,-,-,-,-,
"Sandilands, Aaron",-,-,-,-,-,-,-,-,-,,,,,1,,,,,,,,,1.0
"Sheridan, Tom",,,-,-,-,1,,,,,,-,-,-,-,,,,,,,-,1.0
"Spurr, Lee",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,,,,,,
"Suban, Nick",-,-,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"Sutcliffe, Cam",-,-,,,,,-,-,-,1,1,1,,,,,,-,-,-,-,-,3.0
"Taberner, Matthew",,,,,,,1,-,-,-,-,,,,,,,,,2,2,1,6.0
"Tucker, Darcy",-,-,,,-,-,1,-,,-,-,-,-,-,1,-,-,1,1,-,-,-,4.0
"Walters, Michael",-,3,1,-,-,-,-,3,2,-,-,1,1,2,-,1,-,,,,,,14.0
"Weller, Lachie",-,-,-,1,-,-,-,-,-,-,1,-,1,-,-,1,-,-,-,-,-,-,4.0
Totals,11,8,8,8,9,7,11,11,6,6,10,6,5,8,7,13,5,6,14,6,7,4,176.0
Opponent,GE,PA,WB,ME,NM,WC,ES,RI,CA,AD,CW,BL,GE,SK,NM,WC,HW,GW,GC,SY,RI,ES,
