Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Astbury, David",,,,-,-,-,-,,-,-,1,-,-,-,1,-,-,-,-,-,-,,2.0
"Browne, Andrew",,,,,,,,,,,,,,,,,1,1,-,-,,,2.0
"Collins, Andrew",,,,-,-,-,-,,,-,-,3,-,3,-,1,1,,,-,-,1,9.0
"Connors, Daniel",-,-,-,,,,,,,,,-,-,-,1,1,-,-,-,-,-,-,2.0
"Cotchin, Trent",-,-,-,-,-,,-,-,-,2,-,-,-,-,-,-,,,,,1,1,4.0
"Cousins, Ben",-,,1,,2,-,,,1,-,-,-,-,-,,-,-,-,1,1,-,-,6.0
"Dea, Matt",,,,-,-,-,,,,,,,,,,,,,,,,,
"Deledio, Brett",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1.0
"Edwards, Shane",-,-,-,-,-,-,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,3.0
"Farmer, Mitch",-,-,,-,-,-,,-,1,-,-,1,-,-,-,-,-,-,-,,,,2.0
"Foley, Nathan",,,,,-,-,,-,-,,,,,,,,,,,,,,
"Gourdis, David",,,,,,,,,,,,,,,,,,,,-,-,-,
"Graham, Angus",,,,,,,,3,-,-,-,-,-,-,-,-,1,-,2,1,-,1,8.0
"Griffiths, Ben",,,,,,,,,,-,,-,-,1,-,,,,,,,,1.0
"Grimes, Dylan",,,,,,,,,,,,,,,,,,,,,,-,
"Hicks, Robert",,,,,,,,,,,,,,,,,,-,1,-,,,1.0
"Hislop, Tom",-,-,,2,,,,,,,,,,,,,,,,,,,2.0
"Jackson, Daniel",-,-,-,-,,-,-,-,,,,-,-,-,-,,,-,1,-,,,1.0
"King, Jake",,-,,,,,,,-,-,-,-,-,-,1,2,1,2,1,-,2,4,13.0
"Martin, Dustin",-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1.0
"McGuane, Luke",-,-,-,,-,-,-,-,-,-,-,-,-,,,-,-,1,-,,,,1.0
"Moore, Kelvin",-,-,-,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,2,-,2.0
"Morton, Mitch",1,2,-,-,,-,,,,,-,,,,,,-,1,1,-,-,1,6.0
"Nahas, Robin",-,-,,,-,-,1,1,1,3,-,,,,1,-,-,,,,-,-,7.0
"Nason, Ben",1,-,2,-,1,-,-,-,-,1,-,1,-,-,-,,1,-,-,-,,,7.0
"Newman, Chris",-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"OReilly, Jamie",,,,,,,,,,,,,,,,,,,,-,-,-,
"Polak, Graham",,,,,,,1,1,,1,,,,,,,,,,,,,3.0
"Polo, Dean",,,-,,,-,-,,,,,,,,,,-,,,,,,
"Post, Jayden",,1,-,-,,,,,,,,,,,,,-,,,1,1,1,4.0
"Rance, Alex",,,-,-,-,-,1,-,-,,,,,,,,-,,,,-,1,2.0
"Riewoldt, Jack",2,1,3,2,3,4,1,4,7,2,5,9,4,6,4,3,2,3,3,3,6,2,79.0
"Roberts, Relton",-,,-,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",-,-,1,-,2,-,,,,,-,,,,,,,,,,,,3.0
"Tambling, Richard",1,-,-,-,1,,1,-,,-,1,-,-,-,,-,,,,,,,4.0
"Taylor, Troy",,,,-,-,,,,,,,,,,,,,,,,1,2,3.0
"Thomson, Adam",2,-,,,,,,,,,,,,,,,,,,,,,2.0
"Thursfield, Will",-,-,,,,1,-,-,-,,-,,-,-,-,-,,-,1,,-,,2.0
"Tuck, Shane",,,-,-,-,-,1,-,1,-,-,1,-,-,-,-,-,-,-,-,-,-,3.0
"Vickery, Ty",-,-,-,-,-,-,-,-,-,,,1,2,-,-,-,,,,,,,3.0
"Webberley, Jeromey",,,,,,,-,-,-,-,-,,,,-,-,-,-,-,,,,
"White, Matt",,,-,-,,,1,-,-,-,-,1,1,-,2,-,,-,2,-,,1,8.0
Totals,7,4,7,4,9,5,8,9,12,10,7,17,7,10,11,7,7,8,13,7,13,15,197.0
Opponent,CA,WB,SY,ME,FR,GE,AD,HW,ES,PA,SK,WC,BL,SY,FR,NM,CW,AD,ME,CA,SK,PA,
