Player,R1,R2,R3,R4,R5,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R22,R23,R24,Tot
"Banik, Anthony",3,2,2,-,2,2,1,-,2,1,3,1,2,-,,,2,2,-,1,-,-,26.0
"Bowden, Sean",,-,,,,,,,,,,,,,,,,,,,,,
"Bower, Brendan",,-,1,1,,1,,,,,,,,,1,2,1,-,-,,,,7.0
"Bower, Nathan",,,,,,,,,,,,,,,,,,,,,,-,
"Campbell, Wayne",,,,,-,1,1,1,-,2,1,3,1,2,,,,,,-,1,,13.0
"Cloke, David",2,5,4,2,-,4,1,-,-,2,5,1,-,-,-,-,1,5,1,1,4,1,39.0
"Esler, Ty",,,,,,,,,,,,,,,,,,,,,,1,1.0
"Francis, Matthew",,,-,2,,,,,,,,,,,,,,,,,,,2.0
"Free, Tony",,,,,,,3,2,1,5,2,3,1,1,4,1,1,2,4,2,1,4,37.0
"Gale, Brendon",-,-,2,2,-,4,1,1,1,-,2,3,,2,1,1,-,1,-,-,-,1,22.0
"Goodwin, Andy",,,,,2,4,1,1,,,-,2,,2,-,3,-,-,2,2,1,2,22.0
"Griffiths, Stuart",1,-,,,,,,,,,,,,,,,,,,,,,1.0
"Hogg, Jeff",-,1,-,-,1,1,3,-,1,-,2,1,2,-,2,-,1,2,-,1,2,1,21.0
"Honybun, David",,,,,,,,,,,,1,-,,,,,,,,,,1.0
"Keays, Terry",1,-,2,-,1,-,-,-,1,2,-,1,2,,,,,,,2,-,5,17.0
"Knights, Matthew",1,3,1,-,1,1,5,2,-,3,3,-,-,1,-,2,1,2,-,3,-,2,31.0
"Lambert, Craig",5,2,3,1,2,2,1,4,1,-,1,-,-,1,-,2,1,1,-,2,2,1,32.0
"Lee, Mark",1,-,,,,,,,,,,,,,,,,,,,,,1.0
"Leys, Brian",1,-,-,3,3,,,,2,1,1,,1,2,1,2,1,,,1,1,-,20.0
"Maxfield, Stuart",,,-,,,,,,,,,,,,,,,,,,,,
"McQueen, Mark",-,-,,2,1,2,,,,,,,,,,,,,,,,,5.0
"Menegola, Todd",,,-,,,,,,,,,,,,,,,,,,,,
"Mitchell, Michael",,,-,-,,,,,,,,,,1,-,-,,-,1,-,1,,3.0
"Mrakov, John",,,,,,,3,3,-,2,,,-,,,,,1,1,1,,,11.0
"Naish, Chris",1,3,2,-,3,1,3,3,1,,-,2,-,2,1,-,1,-,4,-,-,-,27.0
"Nichols, Trent",2,1,2,1,-,-,,,1,-,3,4,-,,,,,,1,,,,15.0
"Pickering, Justin",1,-,1,,-,-,,,,2,1,-,-,,,,,,1,,,,6.0
"Pickering, Michael",,,,2,-,3,2,2,1,1,,2,3,1,3,-,1,-,,1,1,2,25.0
"Powell, Tim",2,,,,2,-,,,,,,2,-,,-,3,-,-,4,1,1,-,15.0
"Ryan, Des",,,,,-,1,1,-,3,4,,,,2,1,-,-,-,1,,,,13.0
"Ryan, Stephen",-,-,-,3,,,4,-,,,6,2,1,,,,,,,-,3,-,19.0
"Scott, Allister",,,,,,,,,,,,,,1,1,1,-,-,-,,,,3.0
"Smith, Craig",1,5,1,1,,2,-,-,1,-,1,,,2,2,-,1,1,-,,,,18.0
"Smith, Jason",-,,,,,,,,,,,,,,,,,,,,,,
"Stockdale, Mark",,,,,,,,,,,-,,,,,,,,,,,,
"Trewella, Mark",,,,1,1,,,,,,,,,,,,,,,,1,-,3.0
"Turner, Scott",2,2,2,-,-,2,-,4,-,-,1,2,-,3,2,1,1,1,-,-,3,1,27.0
"Underwood, Andrew",,,,,,,-,-,-,-,1,-,1,1,-,2,1,-,,,,,6.0
"Walker, Robert",,,,,,,,,,,,,,,,,,,,-,-,1,1.0
"Weightman, Dale",,,3,1,1,2,-,2,3,2,,4,-,-,3,3,2,1,3,6,2,1,39.0
"Young, Barry",3,-,,,,,-,3,2,-,2,,,1,1,-,-,,,,,,12.0
Totals,27,24,26,22,20,33,30,28,21,27,35,34,14,25,23,23,16,19,23,24,24,23,541.0
Opponent,SK,ES,HW,SY,FI,FO,CW,CA,BB,WC,ME,AD,NM,GE,SK,ES,HW,SY,FI,FO,CW,CA,
