Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Baker, Ian",,,-,-,,,,-,-,-,-,-,-,-,-,,-,-,,,,,
"Barker, Trevor",-,1,-,-,-,,,,,,-,-,-,-,-,-,,-,-,,-,-,1.0
"Bond, Graeme",-,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,,-,,,
"Breen, Barry",-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,,-,-,-,-,-,-,2.0
"Bromberg, Mordecai",,,,,-,-,,,,,,,,,,,,,,,,,
"Burns, Greg",,-,1,-,,-,-,-,1,-,-,1,-,,,-,-,-,,,,,3.0
"Cahir, Gerard",,,,,,,,,-,,-,2,,,,-,-,-,,-,-,1,3.0
"Callery, Paul",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Carter, Colin",-,-,-,-,,-,-,-,,,-,,,,,,,,-,,,-,
"Colling, Gary",-,-,,,1,1,-,-,-,-,-,-,-,-,-,-,1,-,-,,2,-,5.0
"Cross, Andrew",,,,,,,,,,,,,,,,-,-,-,-,-,,-,
"Cunningham, Geoff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Discher, Don",7,7,7,7,,,,,,,,,,,2,,4,4,15,4,10,6,73.0
"Dunne, Jeff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Duperouzel, Bruce",-,-,-,-,-,-,-,-,-,1,,1,,-,-,-,-,-,,,-,,2.0
"Evans, Dale",-,-,-,-,-,-,,,,,,,,-,-,-,-,-,-,-,-,-,
"Granger, David",,,,,,,,1,-,-,,,,,,,,,,,,,1.0
"Greene, Russell",-,-,-,-,-,-,-,-,1,-,-,-,,,,-,-,-,-,-,-,-,1.0
"Herbert, Dean",,,,,,,,,,,,,2,-,,,,,,2,,,4.0
"Kellett, Mark",,,,,,,,,,,-,-,-,-,-,-,,,-,-,1,1,2.0
"Lofts, Gary",-,-,,,-,,,,,,,,,,,,,,,,,,
"Lugg, Gary",,,,,,,,,,,,,-,,,,,,,,,,
"McDonald, Gary",,,,-,,-,,,,,-,-,-,1,-,,,,-,,,,1.0
"Mildenhall, Bill",,,,,,,-,-,1,-,,,,,,,,,-,,,-,1.0
"Nettlefold, Michael",,,,,,,,,,,,,,,-,,-,-,,-,-,,
"ODea, Jim",-,-,-,,-,-,-,,,,-,-,-,-,-,-,-,,-,-,,,
"OKeefe, Maurice",-,-,-,-,-,-,-,,-,-,-,-,-,-,,-,,,,-,-,-,
"Perovic, Val",1,-,1,-,-,,-,-,,-,,,-,,,,,,,,,,2.0
"Roberts, Michael",,,,,,,,,-,-,-,-,-,,,,,,,,,,
"Ross, Dean",,,,,,,,,,,-,1,,,,,,,,,,,1.0
"Sarau, Jeff",14,9,4,4,17,19,17,21,21,19,14,20,11,14,22,25,16,19,9,19,18,10,342.0
"Sartori, Ian",-,-,,-,-,-,-,-,-,-,-,-,,-,-,-,,,-,-,-,-,
"Scott, Malcolm",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,
"Sidebottom, Garry",4,8,17,5,1,2,1,1,1,-,2,5,4,1,-,1,-,2,-,,-,-,55.0
"Sinclair, Allan",,,,,-,2,,,,,,,,,,,,,,,,,2.0
"Stevens, Phil",,,-,-,,-,-,-,-,-,,,,,,,,,-,-,-,-,
"Stone, Chris",,,,,,,,,,,,,,,,,,,,-,-,-,
"Thomas, Grant",-,-,-,,,,-,-,-,-,,,-,-,,-,-,-,,,,,
"Tweeddale, Russell",,,,,-,,-,-,,-,,,-,-,-,,,,,,,,
Totals,26,25,30,16,20,24,18,23,25,20,16,31,17,16,24,26,21,25,24,25,31,18,501.0
Opponent,HW,ES,FO,CW,GE,SM,RI,CA,FI,ME,NM,HW,ES,CW,FO,GE,SM,RI,CA,FI,ME,NM,
