Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Adcock, Jed",,,,,,,,-,-,,,,,,,,1,-,-,-,-,-,1.0
"Akermanis, Jason",1,-,1,-,-,1,,-,2,-,1,-,-,-,1,,,,,,,,7.0
"Allan, Marcus",,,,,,,,,,,,,,,,,,,1,,,,1.0
"Attard, Jayden",,-,,-,,-,,,,,,,,,,,,,,,,,
"Begley, Colm",,,,,,,,,,,,,,,,,,,,-,-,,
"Black, Simon",-,1,-,1,1,-,3,1,2,1,-,-,-,1,-,1,3,2,-,-,1,-,18.0
"Bradshaw, Daniel",-,-,-,-,-,-,-,2,1,1,-,1,2,1,1,-,-,-,1,-,-,-,10.0
"Brennan, Jared",-,1,-,-,,,-,-,1,-,1,1,1,-,-,-,-,,,-,,-,5.0
"Brown, Jonathan",1,-,-,1,1,-,1,1,2,-,,,,,,,,,,,,,7.0
"Charman, Jamie",-,-,-,1,-,-,-,1,-,-,,-,-,-,-,-,-,,,,,,2.0
"Clark, Mitch",1,-,-,,-,-,-,,,,,,,,,,,,,,,,1.0
"Copeland, Robert",,-,-,-,-,,1,,,-,-,-,-,-,-,-,-,-,-,-,,-,1.0
"Corrie, Anthony",-,,,,-,,,2,-,,,,,,,,,,,,,,2.0
"Drummond, Josh",-,,,,,,,,,,,,,,1,2,1,3,,1,-,,8.0
"Fixter, Ben",-,-,1,-,-,-,-,-,1,-,1,-,-,-,,-,-,,-,,1,-,4.0
"Harding, Scott",-,1,-,,,,-,,,-,,-,1,1,3,-,2,-,1,,,1,10.0
"Hooper, Rhan",,1,-,-,,,,,,,-,,,,1,1,-,-,1,-,,-,4.0
"Johnson, Chris",1,1,-,-,3,1,,,,,,,,,,,,,,,-,-,6.0
"Keating, Clark",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"Leppitsch, Justin",-,-,1,,,-,,,,,,,,,,,,,,,,,1.0
"Macdonald, Joel",,,,-,-,,-,,,,,,,,,,,,,,,,
"McDonald, Beau",,,,,-,-,-,-,-,-,-,1,,,,,,,,,,,1.0
"McGrath, Ashley",-,-,1,,-,-,1,3,-,-,-,-,,,,,,,,,,,5.0
"Merrett, Daniel",-,,,-,,,,,,,,,,-,-,,,1,-,-,-,-,1.0
"Michael, Mal",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,-,-,-,1.0
"Mills, Wayde",,-,-,-,-,,,,,,,,,,,,,,,,,,
"Moody, Matthew",,,,1,-,1,-,1,1,-,-,-,-,-,-,1,-,-,-,-,-,-,5.0
"Notting, Tim",-,1,-,-,1,-,-,-,1,1,-,-,-,-,2,-,-,-,2,-,-,1,9.0
"Pask, Martin",,,,,,,,,,,-,-,-,1,-,,,,-,,-,-,1.0
"Patfull, Joel",,,,,,,,1,-,-,-,-,1,-,-,-,-,1,-,-,-,-,3.0
"Power, Luke",-,-,-,2,1,-,-,-,1,-,-,1,-,1,-,-,-,-,-,2,-,2,10.0
"Rischitelli, Michael",-,2,-,-,-,1,-,-,1,-,-,-,-,-,-,-,-,-,,,,,4.0
"Roe, Jason",,,,,,-,-,-,-,-,-,-,-,1,,-,-,-,-,-,-,,1.0
"Scott, Brad",-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1.0
"Selwood, Troy",,,,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,
"Sherman, Justin",-,-,1,-,-,-,-,-,1,-,-,-,-,-,-,1,-,-,1,-,-,-,4.0
"Stiller, Cheynee",,,-,-,,,,,,,,-,-,-,1,-,-,1,-,-,1,1,4.0
"Voss, Michael",1,-,1,-,-,-,2,-,-,-,-,1,1,-,-,-,1,1,,-,-,-,8.0
"Wood, Cameron",,,,,,,,,,,-,,-,,,,,-,-,-,-,-,
Totals,5,8,6,6,7,4,8,12,14,3,3,5,6,6,10,6,9,9,7,3,3,6,146.0
Opponent,GE,ES,SK,RI,WC,SY,HW,PA,FR,CW,AD,WB,CA,ME,KA,HW,ES,GE,RI,WC,SY,SK,
