Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ball, Matthew",,,,-,-,-,-,-,-,-,,1,1,-,1,-,-,,,,,,3.0
"Barker, John",-,1,1,,,,,1,-,,1,-,-,,,,,-,-,,,,4.0
"Barlow, Kris",,,,,,,,,,,,,,-,-,-,1,-,-,-,,,1.0
"Bateman, Chance",,,,,,,-,-,-,-,-,-,-,,,-,-,-,-,,2,-,2.0
"Beaumont, Simon",-,-,1,1,1,-,-,-,-,-,-,,1,-,1,4,1,-,-,2,-,1,13.0
"Brennan, Luke",,,,,,,,,,,,-,,,,,,,,,-,1,1.0
"Brown, Campbell",-,1,1,,-,-,1,1,1,-,-,,,,,-,1,-,-,-,-,-,6.0
"Campbell, Robert",-,-,-,-,,,-,-,-,-,-,-,,,-,-,,,,-,-,,
"Clarke, Tim",1,-,-,-,,,,,,,,-,-,-,2,1,-,-,-,-,-,-,4.0
"Cox, Adrian",1,-,,,-,-,,,,,,,,,,,,,-,-,-,-,1.0
"Crawford, Shane",1,-,1,-,-,-,-,-,1,-,,,,,,,,,,,,,3.0
"Croad, Trent",-,-,-,1,,2,-,1,-,-,-,-,-,-,-,-,-,1,-,-,2,1,8.0
"Dixon, Ben",2,,-,,-,-,-,,,,-,-,-,1,-,,,,,,,,3.0
"Everitt, Peter",1,-,-,1,-,-,-,1,-,2,-,-,-,2,-,-,1,2,-,-,1,-,11.0
"Graham, Mark",-,-,-,,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,1,1.0
"Greene, Steven",,,,,,,,,,,,-,-,-,-,-,-,-,,,,,
"Hay, Jonathan",,,,,,,,,,,,-,-,-,-,-,-,,-,-,-,-,
"Hodge, Luke",1,2,2,1,,,,,,,-,-,2,,-,1,1,-,-,-,1,-,11.0
"Holland, Nick",,-,,1,-,-,-,,,1,-,,-,,,,-,1,1,-,,-,4.0
"Jacobs, Danny",-,-,-,-,,,,1,-,-,-,-,-,-,-,,,,,,,,1.0
"Kane, Ben",,,,,-,,,-,1,,,,,1,1,1,-,,,,1,-,5.0
"Ladson, Rick",,,,,,,,-,-,-,-,-,-,1,,,-,,,,,,1.0
"Lekkas, Angelo",1,1,1,1,1,1,-,-,-,-,1,1,1,-,1,-,1,-,-,-,-,-,11.0
"Lonie, Nathan",-,-,1,-,-,-,-,1,-,1,-,1,1,-,,,-,-,,-,-,-,5.0
"McCabe, Luke",-,-,,-,-,-,-,,,,,,,,,,,,,,,,
"Mitchell, Sam",-,-,-,1,1,-,-,1,1,-,-,,,-,-,-,1,-,-,-,-,-,5.0
"Osborne, Michael",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,,,
"Picioane, Lance",,,,-,1,-,,,,1,-,,,,,,,-,-,1,-,-,3.0
"Ries, Nick",-,-,-,1,1,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,4.0
"Sewell, Brad",,,-,-,-,,,,,,,,,-,-,-,,,,,,,
"Smith, Joel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,1,-,2.0
"Tallis, Rayden",,,,,,-,-,-,1,-,,-,,,,,,,,,-,,1.0
"Thompson, Nathan",4,1,2,1,-,1,-,,,2,1,-,-,3,1,1,1,1,1,-,,-,20.0
"Vandenberg, Richard",-,-,-,1,-,-,-,1,1,-,-,,,,,,,1,-,-,-,-,4.0
"Williams, Mark",1,-,-,1,-,1,2,-,-,,-,-,-,-,1,1,-,1,-,1,3,-,12.0
Totals,13,6,10,11,5,5,3,8,6,7,5,3,6,8,9,9,8,7,2,4,11,4,150.0
Opponent,ME,KA,PA,WB,BL,RI,GE,FR,SY,AD,ES,CA,SK,CW,WC,PA,KA,ME,WB,BL,RI,GE,
