Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bell, Peter",-,3,1,5,2,1,1,1,1,-,,,,,,,,,,,,,15.0
"Besanko, Neil",-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,1.0
"Breen, Barry",1,-,,,,,,,,,-,,,,,,-,1,-,-,1,1,4.0
"Callery, Paul",-,3,1,-,1,-,,-,1,,,,1,2,-,4,1,1,4,-,-,1,20.0
"Chandler, Neil",,,,,,,,,,,-,1,1,-,1,-,,,,,,,3.0
"Colling, Gary",1,1,2,-,-,1,-,1,-,-,-,-,-,-,-,-,-,1,-,-,-,-,7.0
"Davis, Allan",1,,,-,2,-,-,-,-,1,-,2,1,,-,1,3,6,1,1,,,19.0
"Deacon, Simon",,,,,,,,,,,,,,,,,,,,,,-,
"Duperouzel, Bruce",1,1,2,-,2,1,1,,2,1,4,1,-,2,2,-,1,1,2,1,-,3,28.0
"Elliott, Glenn",1,-,1,-,1,-,1,1,,1,-,-,-,,1,1,-,-,-,1,2,2,13.0
"Ellis, David",-,,,-,,,,-,-,-,-,-,,-,-,,,,,2,-,-,2.0
"Galt, Rod",1,-,1,-,-,,2,2,4,1,,-,-,3,1,1,,-,1,,,,17.0
"George, Ian",,,,,,,,,,-,,,,,,,,,,,,,
"Grambeau, Shane",,,,-,,-,,,,,1,-,1,-,1,1,3,1,1,,,,9.0
"Greene, Russell",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3.0
"Harper, Allan",,,,,,,-,-,-,-,,,,,-,,,,,,,,
"Judson, Wayne",-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,-,
"Lawrence, Barry",,-,-,,,,,,,,,-,,3,4,,,,,,,,7.0
"Legge, David",,,,,,,,,,,,,,,,,,,,3,-,,3.0
"Malthouse, Mick",,,,,,,,,-,-,1,-,-,-,-,,,,,,,,1.0
"Manzie, John",,,-,,-,-,-,-,-,-,,,,,,,,,,2,-,-,2.0
"Mildenhall, Bill",,,,,,,,,1,-,-,1,,,,,,-,,-,,,2.0
"Moran, Jeff",-,-,-,,,-,-,,,,,-,-,-,,,,,,,,,
"Muir, Robert",,,,,,,,,,,,,,,,-,-,2,-,-,-,-,2.0
"Murray, Bob",,,,,,,,,,,-,,,,,,,,,,,,
"Mynott, Brian",-,1,-,1,-,1,-,-,-,-,-,-,-,-,,-,-,-,-,-,2,-,5.0
"Neale, Kevin",-,-,-,-,-,-,2,-,-,-,3,6,2,-,-,-,-,-,-,-,-,-,13.0
"ODea, Jim",,,,,,,,,,,,-,-,-,-,-,-,-,-,,,,
"Payze, Travis",,-,-,-,3,-,,-,,,,,,-,-,-,-,-,-,,-,1,4.0
"Reynolds, Russell",-,3,4,1,1,1,-,,-,-,1,,,,,1,-,,,-,-,-,12.0
"Sarau, Jeff",-,1,-,-,-,1,-,2,1,2,,,2,-,2,2,-,-,-,-,2,1,16.0
"Taylor, Lance",,,,,-,,-,-,,,1,-,,,,,,,,,,,1.0
"Theodore, Stephen",-,1,2,-,-,-,1,1,-,,,,1,,,,-,-,-,,-,-,6.0
"Trott, Stuart",1,-,-,1,-,1,-,1,-,,1,1,-,-,3,-,-,-,-,1,-,3,13.0
"Young, George",3,-,1,-,1,2,4,1,-,3,-,,2,2,1,-,2,,-,-,-,1,23.0
Totals,11,14,15,8,13,9,12,10,10,9,13,12,11,12,16,11,10,13,9,11,7,15,251.0
Opponent,FI,ME,ES,GE,RI,NM,CW,SM,HW,FO,CA,FI,ME,GE,ES,RI,NM,CW,SM,HW,FO,CA,
