Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bell, Peter",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Besanko, Neil",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Breen, Barry",-,-,,,,,,,,,-,,,,,,-,-,-,-,-,-,
"Callery, Paul",-,-,-,-,-,-,,-,-,,,,-,-,-,-,-,-,-,-,-,-,
"Chandler, Neil",,,,,,,,,,,-,-,-,-,-,-,,,,,,,
"Colling, Gary",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Davis, Allan",-,,,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,,,
"Deacon, Simon",,,,,,,,,,,,,,,,,,,,,,-,
"Duperouzel, Bruce",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Elliott, Glenn",-,-,-,-,-,-,-,-,,-,-,-,-,,-,-,-,-,-,-,-,-,
"Ellis, David",-,,,-,,,,-,-,-,-,-,,-,-,,,,,-,-,-,
"Galt, Rod",-,-,-,-,-,,-,-,-,-,,-,-,-,-,-,,-,-,,,,
"George, Ian",,,,,,,,,,-,,,,,,,,,,,,,
"Grambeau, Shane",,,,-,,-,,,,,-,-,-,-,-,-,-,-,-,,,,
"Greene, Russell",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Harper, Allan",,,,,,,-,-,-,-,,,,,-,,,,,,,,
"Judson, Wayne",-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,-,
"Lawrence, Barry",,-,-,,,,,,,,,-,,-,-,,,,,,,,
"Legge, David",,,,,,,,,,,,,,,,,,,,-,-,,
"Malthouse, Mick",,,,,,,,,-,-,-,-,-,-,-,,,,,,,,
"Manzie, John",,,-,,-,-,-,-,-,-,,,,,,,,,,-,-,-,
"Mildenhall, Bill",,,,,,,,,-,-,-,-,,,,,,-,,-,,,
"Moran, Jeff",-,-,-,,,-,-,,,,,-,-,-,,,,,,,,,
"Muir, Robert",,,,,,,,,,,,,,,,-,-,-,-,-,-,-,
"Murray, Bob",,,,,,,,,,,-,,,,,,,,,,,,
"Mynott, Brian",-,20,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,20.0
"Neale, Kevin",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"ODea, Jim",,,,,,,,,,,,-,-,-,-,-,-,-,-,,,,
"Payze, Travis",,-,-,-,-,-,,-,,,,,,-,-,-,-,-,-,,-,-,
"Reynolds, Russell",-,-,-,-,-,-,-,,-,-,-,,,,,-,-,,,-,-,-,
"Sarau, Jeff",-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,
"Taylor, Lance",,,,,-,,-,-,,,-,-,,,,,,,,,,,
"Theodore, Stephen",-,-,-,-,-,-,-,-,-,,,,-,,,,-,-,-,,-,-,
"Trott, Stuart",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,
"Young, George",-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,
Totals,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0
Opponent,FI,ME,ES,GE,RI,NM,CW,SM,HW,FO,CA,FI,ME,GE,ES,RI,NM,CW,SM,HW,FO,CA,
