Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",-,1,-,1,2,-,-,1,-,-,1,-,-,1,1,,-,1,1,-,-,-,10.0
"Anstey, Jacob",,,,,,,-,-,-,,,,-,-,-,-,,,1,,,-,1.0
"Balkwill, Andrew",,,-,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",,,1,1,-,,,-,-,1,,,,-,,,,,,,,,3.0
"Bradley, Craig",1,-,1,1,-,-,1,-,1,-,-,2,-,1,-,1,-,-,2,-,-,-,11.0
"Brown, Fraser",,,,1,1,-,,,-,4,1,1,,,,,,,,,,,8.0
"Camporeale, Scott",-,1,-,-,,,,,,,,,2,-,-,-,-,,,1,1,2,7.0
"Christou, Ang",-,-,,-,-,-,-,-,-,,,,,,,,,,,,,,
"Clape, Matt",1,-,-,-,2,1,-,,,,,,,,,,1,-,-,1,,,6.0
"De Iulio, Ron",-,1,,,1,,,,,,,,-,,-,1,,,,,-,-,3.0
"Dean, Peter",-,1,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Franchina, Anthony",,,,,,,,,,,,,,,,,,,,-,-,,
"Hamill, Aaron",-,1,2,-,2,1,-,,-,-,-,,2,-,-,,-,2,1,-,-,-,11.0
"Hanna, Mil",-,,,,,-,,,,,,,,,,-,-,-,-,1,,-,1.0
"Hickmott, Adrian",,,-,-,-,,1,-,-,,-,-,1,-,1,-,-,,-,-,-,-,3.0
"Hogg, Matthew",,,,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,2,-,2.0
"Hulme, Darren",,,,,,,,,,-,-,-,,,,,,-,1,-,-,-,1.0
"Kernahan, Stephen",,,,2,1,1,1,5,1,3,1,-,-,3,1,3,1,-,,,,-,23.0
"Koutoufides, Anthony",2,2,-,2,1,-,2,2,3,1,2,1,-,-,-,1,2,-,4,1,1,5,32.0
"Manton, Glenn",1,1,-,-,-,-,-,1,2,-,1,1,-,-,-,-,,,-,-,-,-,7.0
"McGuane, Mick",1,-,-,,,,,,,,,,,,,,,,,,,,1.0
"McKay, Andrew",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,-,1,3.0
"Murphy, Justin",-,-,4,-,-,7,-,1,2,2,1,1,1,1,2,1,1,1,1,-,-,,26.0
"Nelson, Ben",,,-,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1,-,1,,,,1,1,-,-,-,1,1,-,-,-,1,-,,,,,7.0
"Pearce, Brad",,,,,1,-,,,,,,,,-,1,1,-,-,5,1,4,1,14.0
"Porter, Mark",,,,,,,,,,,,,,,,-,-,,,,1,-,1.0
"Ratten, Brett",-,-,3,-,-,-,3,-,,-,-,-,-,-,-,-,1,-,1,-,-,-,8.0
"Rice, Dean",-,-,-,-,,,,,,,,,,,,,-,-,1,-,-,-,1.0
"Sexton, Michael",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,
"Silvagni, Stephen",,,,-,-,-,-,-,-,-,-,-,4,,3,3,1,-,-,2,-,-,13.0
"Smart, Sam",,,,,,,,,,,,,,,,,,,,,-,,
"Spalding, Earl",,,,,1,-,,,,,,,,-,,,,,-,,,,1.0
"Welsh, Rohan",,,,,,,,,,-,-,-,,,,,,,,,,,
"White, Adam",,-,1,,,-,1,-,-,-,-,-,,,,,,-,,,,,2.0
"Whitehead, Adrian",-,-,,,,,2,1,,,-,1,-,-,,-,2,2,2,1,,,11.0
"Whitnall, Lance",1,1,2,-,,3,-,-,-,2,2,3,-,,-,,,1,-,-,-,-,15.0
"Williams, Greg",-,-,,,,2,1,-,-,-,2,-,1,1,1,1,,,,,,,9.0
Totals,8,9,15,8,12,15,13,12,9,13,11,11,12,7,10,12,11,7,20,9,9,9,242.0
Opponent,ES,NM,AD,CW,GE,SY,RI,HW,FR,PA,BL,SK,WC,WB,ME,ES,NM,AD,CW,GE,SY,RI,
