Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",-,-,1,-,-,-,1,-,-,-,-,1,-,-,-,,-,2,-,-,2,1,8.0
"Anstey, Jacob",,,,,,,-,-,1,,,,1,-,2,-,,,-,,,-,4.0
"Balkwill, Andrew",,,-,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",,,2,-,-,,,1,1,-,,,,-,,,,,,,,,4.0
"Bradley, Craig",-,1,-,-,2,-,1,-,2,-,-,-,2,-,-,3,-,-,-,1,-,-,12.0
"Brown, Fraser",,,,1,2,-,,,-,2,-,-,,,,,,,,,,,5.0
"Camporeale, Scott",2,-,-,1,,,,,,,,,-,1,1,1,-,,,-,-,1,7.0
"Christou, Ang",-,-,,-,-,-,-,-,-,,,,,,,,,,,,,,
"Clape, Matt",3,-,-,-,1,-,-,,,,,,,,,,-,1,-,-,,,5.0
"De Iulio, Ron",-,-,,,-,,,,,,,,-,,-,1,,,,,-,-,1.0
"Dean, Peter",-,1,-,2,-,,,-,-,-,-,-,-,-,1,-,-,-,1,-,1,1,7.0
"Franchina, Anthony",,,,,,,,,,,,,,,,,,,,-,-,,
"Hamill, Aaron",1,-,3,-,1,-,-,,-,-,-,,2,-,-,,-,1,2,1,1,-,12.0
"Hanna, Mil",-,,,,,-,,,,,,,,,,-,-,-,-,1,,1,2.0
"Hickmott, Adrian",,,-,-,-,,2,1,1,,-,-,-,-,1,-,-,,-,-,-,-,5.0
"Hogg, Matthew",,,,2,1,-,-,-,-,-,,1,-,-,-,-,1,-,-,-,-,1,6.0
"Hulme, Darren",,,,,,,,,,-,-,-,,,,,,-,-,-,-,-,
"Kernahan, Stephen",,,,3,1,3,2,1,2,-,2,3,-,2,1,1,1,1,,,,-,23.0
"Koutoufides, Anthony",2,1,3,-,-,1,2,1,-,-,2,1,1,-,1,2,-,1,6,-,-,4,28.0
"Manton, Glenn",-,2,-,1,-,-,-,3,3,1,-,-,-,-,-,-,,,-,-,-,-,10.0
"McGuane, Mick",1,-,-,,,,,,,,,,,,,,,,,,,,1.0
"McKay, Andrew",-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,2.0
"Murphy, Justin",-,-,2,2,1,2,1,3,1,1,2,-,-,3,1,1,-,2,1,1,2,,26.0
"Nelson, Ben",,,-,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",-,-,2,,,,2,-,2,-,1,-,-,1,1,2,1,-,,,,,12.0
"Pearce, Brad",,,,,1,-,,,,,,,,2,1,2,-,3,1,-,5,1,16.0
"Porter, Mark",,,,,,,,,,,,,,,,-,-,,,,-,2,2.0
"Ratten, Brett",-,-,-,2,-,-,-,-,,1,-,-,-,-,-,1,-,-,1,1,-,-,6.0
"Rice, Dean",1,1,-,-,,,,,,,,,,,,,-,-,-,-,-,-,2.0
"Sexton, Michael",-,-,-,-,1,-,-,-,-,-,1,-,-,2,-,-,-,-,,,,,4.0
"Silvagni, Stephen",,,,-,-,-,-,-,-,-,-,3,6,,5,6,2,-,-,3,-,-,25.0
"Smart, Sam",,,,,,,,,,,,,,,,,,,,,-,,
"Spalding, Earl",,,,,-,-,,,,,,,,-,,,,,-,,,,
"Welsh, Rohan",,,,,,,,,,-,-,-,,,,,,,,,,,
"White, Adam",,1,1,,,2,-,-,-,1,-,-,,,,,,-,,,,,5.0
"Whitehead, Adrian",-,-,,,,,1,1,,,-,1,-,-,,4,2,2,1,-,,,12.0
"Whitnall, Lance",4,1,1,1,,1,1,2,3,1,2,-,-,,-,,,-,-,1,-,1,19.0
"Williams, Greg",1,-,,,,2,1,2,-,-,2,2,-,-,-,1,,,,,,,11.0
Totals,15,8,15,15,12,11,14,15,16,7,12,12,12,11,15,25,7,13,14,9,11,13,282.0
Opponent,ES,NM,AD,CW,GE,SY,RI,HW,FR,PA,BL,SK,WC,WB,ME,ES,NM,AD,CW,GE,SY,RI,
