Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",5,8,9,5,6,4,3,7,2,7,10,2,8,5,4,,2,10,9,-,2,5,113.0
"Anstey, Jacob",,,,,,,2,-,-,,,,-,1,1,1,,,3,,,-,8.0
"Balkwill, Andrew",,,-,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",,,8,4,4,,,10,2,2,,,,2,,,,,,,,,32.0
"Bradley, Craig",2,2,2,5,2,3,2,3,4,2,5,4,10,-,3,3,3,6,10,5,-,-,76.0
"Brown, Fraser",,,,2,5,2,,,-,4,4,-,,,,,,,,,,,17.0
"Camporeale, Scott",4,3,3,3,,,,,,,,,3,3,4,3,1,,,3,7,5,42.0
"Christou, Ang",5,-,,4,4,6,2,6,3,,,,,,,,,,,,,,30.0
"Clape, Matt",6,2,-,3,5,3,1,,,,,,,,,,6,5,5,2,,,38.0
"De Iulio, Ron",3,6,,,2,,,,,,,,-,,3,4,,,,,2,3,23.0
"Dean, Peter",2,7,1,3,1,,,6,2,-,5,3,2,3,5,8,2,5,1,1,7,3,67.0
"Franchina, Anthony",,,,,,,,,,,,,,,,,,,,1,-,,1.0
"Hamill, Aaron",2,1,6,3,5,4,2,,3,1,1,,6,3,1,,2,8,1,1,5,7,62.0
"Hanna, Mil",2,,,,,2,,,,,,,,,,5,5,3,6,3,,3,29.0
"Hickmott, Adrian",,,4,3,5,,3,6,4,,14,4,9,4,9,2,4,,5,4,4,8,92.0
"Hogg, Matthew",,,,4,3,1,3,2,-,1,,2,3,1,4,2,1,6,4,2,3,4,46.0
"Hulme, Darren",,,,,,,,,,1,1,-,,,,,,2,2,1,2,1,10.0
"Kernahan, Stephen",,,,7,8,7,5,6,3,3,6,6,2,6,4,11,2,-,,,,-,76.0
"Koutoufides, Anthony",6,4,3,4,1,4,6,3,4,-,7,4,2,5,8,9,4,5,7,4,-,5,95.0
"Manton, Glenn",5,5,3,8,2,4,4,13,6,2,5,5,4,4,5,1,,,7,4,4,5,96.0
"McGuane, Mick",4,1,4,,,,,,,,,,,,,,,,,,,,9.0
"McKay, Andrew",5,2,3,4,1,1,3,4,2,1,6,7,4,3,5,2,7,6,6,3,-,5,80.0
"Murphy, Justin",7,2,6,4,3,9,5,5,6,8,6,5,3,3,4,12,5,5,6,2,1,,107.0
"Nelson, Ben",,,-,,,,,,,,,,,,,,,,,,,,
"OSullivan, Luke",1,2,2,,,,2,2,2,-,3,2,2,1,1,2,1,1,,,,,24.0
"Pearce, Brad",,,,,2,-,,,,,,,,3,5,5,11,6,5,1,4,2,44.0
"Porter, Mark",,,,,,,,,,,,,,,,3,1,,,,4,4,12.0
"Ratten, Brett",2,2,2,1,5,1,-,2,,2,6,5,2,2,6,8,5,2,2,2,6,3,66.0
"Rice, Dean",7,3,4,4,,,,,,,,,,,,,-,2,4,1,5,2,32.0
"Sexton, Michael",1,9,6,3,8,5,9,4,2,8,7,5,6,5,6,4,5,-,,,,,93.0
"Silvagni, Stephen",,,,8,2,4,3,2,3,3,8,6,9,,5,10,1,2,3,5,-,2,76.0
"Smart, Sam",,,,,,,,,,,,,,,,,,,,,-,,
"Spalding, Earl",,,,,4,3,,,,,,,,2,,,,,5,,,,14.0
"Welsh, Rohan",,,,,,,,,,-,-,3,,,,,,,,,,,3.0
"White, Adam",,6,6,,,6,3,2,9,4,3,1,,,,,,2,,,,,42.0
"Whitehead, Adrian",1,1,,,,,5,3,,,3,6,1,3,,5,3,2,3,2,,,38.0
"Whitnall, Lance",9,5,5,4,,6,5,3,7,4,4,3,-,,-,,,3,1,4,3,5,71.0
"Williams, Greg",3,2,,,,3,5,2,5,3,9,3,3,4,3,7,,,,,,,52.0
Totals,82,73,77,86,78,78,73,91,69,56,113,76,79,63,86,107,71,81,95,51,59,72,1716.0
Opponent,ES,NM,AD,CW,GE,SY,RI,HW,FR,PA,BL,SK,WC,WB,ME,ES,NM,AD,CW,GE,SY,RI,
