Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartram, Clint",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bate, Matthew",,,,,,,-,-,-,-,-,1,-,1,3,-,-,-,1,-,-,,6.0
"Bell, Daniel",-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,,-,-,-,
"Bode, Jace",,-,,,,,,,,,-,-,-,-,,,,,,,,,
"Bruce, Cameron",-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2.0
"Buckley, Simon",-,-,,,,,,-,-,-,,,,1,-,-,-,-,-,-,-,-,1.0
"Carroll, Nathan",-,-,-,-,-,2,-,,,,,,,,,,,,-,,,-,2.0
"Davey, Aaron",-,-,-,-,-,-,-,-,-,,,-,-,-,,-,1,-,,,,,1.0
"Dunn, Lynden",,-,-,1,-,-,,,,2,-,-,-,-,1,1,-,3,-,,2,,10.0
"Frawley, James",,,,,-,-,-,-,-,-,,-,-,,,,,,-,-,,-,
"Garland, Colin",-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,1,1.0
"Green, Brad",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,1,-,-,-,2.0
"Grimes, Jack",,,,,,,,,,,,,,,,,,,,,,-,
"Holland, Ben",,,,,,,,,2,,,,,,,,,,,,,2,4.0
"Jamar, Mark",,,,17,9,21,20,16,22,,,,20,25,20,14,23,24,,9,21,,261.0
"Johnson, Chris",,,-,-,,,,,,,,-,-,-,-,-,-,-,-,,,,
"Johnson, Paul",10,10,12,,,,,1,9,12,18,11,2,9,9,7,14,8,10,7,,,149.0
"Jones, Nathan",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,-,2.0
"Maric, Addam",,,,,,,,,,,,,,,,,-,-,-,-,,-,
"Martin, Stefan",,,,,,,,,,,,,,1,2,-,2,-,-,1,-,,6.0
"McDonald, James",-,-,-,-,-,-,-,1,-,-,-,-,-,,,,1,-,3,-,-,1,6.0
"McLean, Brock",-,-,-,1,-,-,-,-,1,-,-,-,-,1,,,,,,,,,3.0
"Miller, Brad",-,1,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,1.0
"Moloney, Brent",-,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Morton, Cale",-,-,-,-,-,-,-,-,-,,-,-,,,-,-,-,-,-,-,-,-,
"Neitz, David",-,1,-,1,-,,,,,,,,,,,,,,,,,,2.0
"Newton, Michael",1,,,,,,,,,,,,,,-,-,-,,,-,-,,1.0
"Petterd, Ricky",-,,,,,,,,,,,,,,,,,,,,,-,
"Rivers, Jared",,,-,-,-,-,-,,,,-,,,,,,,,,,,,
"Robertson, Russell",-,-,-,-,-,-,1,-,-,-,,,,,,,,,,,,,1.0
"Sylvia, Colin",,2,1,-,1,-,,,,1,-,1,-,4,1,2,1,4,3,2,-,-,23.0
"Valenti, Shane",,,,,,,,-,-,,,,,-,-,-,-,-,-,-,,,
"Warnock, Matthew",,,,,,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Weetra, Isaac",-,-,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,,-,-,-,-,-,
"Whelan, Matthew",,,,-,-,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"White, Jeff",28,15,10,20,24,20,10,20,,12,24,23,18,,,,,,11,,13,23,271.0
"Wonaeamirri, Austin",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,
"Yze, Adem",-,,,,,,,,,-,-,-,,,,,,,,,-,-,
Totals,41,29,24,40,34,43,31,38,34,28,42,36,40,42,36,24,42,39,29,19,37,28,756.0
Opponent,HW,WB,GE,NM,CA,BL,FR,AD,HW,SK,CW,RI,SY,BL,WB,FR,NM,ES,GE,WC,PA,RI,
