Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartram, Clint",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bate, Matthew",,,,,,,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,,1.0
"Bell, Daniel",-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,,-,-,-,
"Bode, Jace",,-,,,,,,,,,-,-,-,-,,,,,,,,,
"Bruce, Cameron",-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,2.0
"Buckley, Simon",-,-,,,,,,-,-,-,,,,-,-,-,1,-,-,-,-,-,1.0
"Carroll, Nathan",-,-,-,-,-,-,-,,,,,,,,,,,,-,,,-,
"Davey, Aaron",-,-,-,-,-,-,-,-,-,,,-,-,-,,-,-,-,,,,,
"Dunn, Lynden",,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,,-,,
"Frawley, James",,,,,-,-,-,-,-,-,,-,-,,,,,,-,-,,-,
"Garland, Colin",-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Green, Brad",-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,,,-,-,-,-,-,3.0
"Grimes, Jack",,,,,,,,,,,,,,,,,,,,,,-,
"Holland, Ben",,,,,,,,,-,,,,,,,,,,,,,-,
"Jamar, Mark",,,,-,-,-,-,-,-,,,,-,-,-,-,-,-,,-,-,,
"Johnson, Chris",,,-,-,,,,,,,,-,-,1,-,-,-,-,-,,,,1.0
"Johnson, Paul",-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,
"Jones, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Maric, Addam",,,,,,,,,,,,,,,,,-,-,-,-,,-,
"Martin, Stefan",,,,,,,,,,,,,,-,-,-,-,-,-,-,-,,
"McDonald, James",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,-,-,-,
"McLean, Brock",-,-,-,-,-,-,3,-,1,-,-,1,-,-,,,,,,,,,5.0
"Miller, Brad",-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Moloney, Brent",-,,,,-,-,-,-,-,-,-,,,,,,,,,,,,
"Morton, Cale",-,-,-,-,-,-,-,-,-,,-,-,,,-,-,-,2,-,2,-,-,4.0
"Neitz, David",-,-,-,-,-,,,,,,,,,,,,,,,,,,
"Newton, Michael",-,,,,,,,,,,,,,,-,-,-,,,-,-,,
"Petterd, Ricky",-,,,,,,,,,,,,,,,,,,,,,-,
"Rivers, Jared",,,-,-,-,-,-,,,,-,,,,,,,,,,,,
"Robertson, Russell",-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,
"Sylvia, Colin",,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Valenti, Shane",,,,,,,,-,-,,,,,-,-,-,-,-,-,-,,,
"Warnock, Matthew",,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Weetra, Isaac",-,-,,,,,,,,,,,,,,,,,,,,,
"Wheatley, Paul",-,-,-,-,-,-,-,,,-,-,-,-,2,-,-,,-,-,3,-,-,5.0
"Whelan, Matthew",,,,-,-,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"White, Jeff",-,-,-,-,-,-,1,-,,-,-,-,-,,,,,,-,,-,-,1.0
"Wonaeamirri, Austin",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,
"Yze, Adem",-,,,,,,,,,-,1,-,,,,,,,,,-,-,1.0
Totals,0,0,0,0,0,0,4,0,1,0,1,1,1,6,2,0,1,2,0,5,0,0,24.0
Opponent,HW,WB,GE,NM,CA,BL,FR,AD,HW,SK,CW,RI,SY,BL,WB,FR,NM,ES,GE,WC,PA,RI,
