Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Adams, Leigh",1,-,1,1,2,2,-,,,,,,,2,4,1,2,-,2,2,-,,20.0
"Anthony, Liam",2,1,1,-,-,1,1,,,,,,,,,,,,,,,,6.0
"Bastinac, Ryan",-,-,2,-,-,1,-,-,3,-,2,1,2,2,-,1,1,1,1,-,1,1,19.0
"Campbell, Matt",3,-,,,,,,,1,-,-,2,-,-,1,1,3,,,,,3,14.0
"Cunnington, Ben",,,,,2,5,2,1,4,1,2,-,2,2,4,2,3,3,2,-,1,2,38.0
"Edwards, Aaron",,,-,1,-,1,2,1,1,,,,,,,4,1,1,3,-,-,1,16.0
"Firrito, Michael",2,2,5,4,3,5,5,1,6,5,3,4,7,4,5,7,2,1,5,6,3,3,88.0
"Garlett, Cruize",,,,,,,-,-,,,-,1,2,1,1,,,,-,-,1,3,9.0
"Goldstein, Todd",1,4,2,2,4,2,-,3,1,4,-,1,3,2,2,2,2,3,2,1,,1,42.0
"Greenwood, Levi",,,,,-,3,,1,3,3,-,-,-,1,1,2,2,1,-,-,1,3,21.0
"Grima, Nathan",,8,7,6,6,2,9,12,5,8,3,7,8,,,14,,,7,8,3,6,119.0
"Hale, David",-,2,2,3,3,1,2,-,,4,1,,,,,,3,,,,1,,22.0
"Hansen, Lachlan",4,2,3,4,1,3,8,4,1,4,1,3,2,3,-,1,4,-,1,3,5,,57.0
"Harding, Leigh",-,,-,-,,,,3,-,1,,,,,,,-,3,2,1,3,-,13.0
"Harvey, Brent",-,1,1,-,1,1,1,-,-,1,3,-,1,-,1,1,1,-,1,-,-,1,15.0
"Jones, Corey",,-,,,,,,,,,,,,,,,,,,,,1,1.0
"Lower, Ed",,,,,,,,,,,1,1,3,2,-,1,1,1,,,,,10.0
"Macmillan, Jamie",,,,,,,,,,,,,,,,,-,-,1,,,2,3.0
"McIntosh, Hamish",-,2,2,1,-,2,2,,,5,2,1,2,4,4,6,2,1,1,3,1,2,43.0
"McMahon, Scott",7,,6,5,1,4,6,7,8,1,6,3,,10,,,,3,3,3,5,6,84.0
"OKeefe, Nathan",,,,,,,,,-,1,,,,,,,,,,,,,1.0
"Petrie, Drew",,,,,,,,,,1,,,,,4,,,,,,,,5.0
"Pratt, Daniel",,,,,,,,-,2,3,2,5,4,7,4,1,,,1,1,5,8,43.0
"Rawlings, Brady",-,-,4,2,1,1,-,2,3,1,-,1,1,1,-,3,3,2,1,1,1,1,29.0
"Ross, Ben",1,1,,,,,,,,,,,,,,,,,,,,,2.0
"Smith, Josh",,,,,,,,3,3,,,,,,,,5,1,,,,,12.0
"Speight, Ben",,,,,,,,,,,,,,,,,1,1,,,,,2.0
"Swallow, Andrew",2,-,-,-,2,-,4,3,1,1,1,1,1,2,1,1,5,-,2,1,1,2,31.0
"Tarrant, Robbie",,,,,,,,,,,,,,,4,5,,,,,,,9.0
"Thomas, Lindsay",2,1,4,1,-,1,2,1,-,-,-,1,3,1,-,,,1,2,-,,,20.0
"Thompson, Scott",8,3,6,4,6,6,4,4,-,3,2,6,3,7,7,6,9,3,3,3,11,5,109.0
"Urquhart, Gavin",1,1,1,-,-,,,,,,,,1,,,1,1,,,,,,6.0
"Warren, Ben",-,1,-,-,3,1,2,,,,,1,-,1,-,-,-,,,1,-,-,10.0
"Wells, Daniel",1,2,4,-,4,1,1,1,-,,-,1,1,1,1,3,,,-,6,3,3,33.0
"White, Marcus",,,,,,,,,,,,,,,,,,1,,,1,,2.0
"Wright, Sam",-,2,1,1,,-,3,2,1,1,2,-,3,2,1,-,,1,-,-,2,3,25.0
"Ziebell, Jack",1,2,2,1,-,2,2,-,3,-,1,1,-,1,,,,,,,,,16.0
Totals,36,35,54,36,39,45,56,49,46,48,32,41,49,56,45,63,51,28,40,40,49,57,995.0
Opponent,PA,SK,WC,SY,HW,ME,CW,AD,WB,FR,BL,CA,PA,GE,SY,RI,ES,WB,FR,SK,WC,ME,
