Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baldwin, Kaine",-,,,,,4,1,-,,,,,,,,,,,,,,,5.0
"Bryan, Nick",,,,,,,,11,9,6,,,,11,,,,,,,14,,51.0
"Caldwell, Jye",-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,,-,-,
"Cox, Nik",-,-,,,-,-,-,,,,,,,,,,,,,,,,
"Cutler, Tom",-,-,-,,-,,-,-,-,-,,-,,,,,,,,,,,
"DAmbrosio, Massimo",,,,,,,,,,,,,-,-,-,-,,,-,-,-,-,
"Draper, Sam",33,32,19,18,30,27,32,29,16,14,16,19,15,25,30,17,23,16,35,22,32,23,523.0
"Durham, Sam",,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Francis, Aaron",,-,,,,,,-,-,-,,,,,,,,,,,,,
"Guelfi, Matt",-,-,-,-,-,-,-,,-,-,,-,-,-,-,-,-,-,-,-,-,-,
"Ham, Brayden",-,-,-,-,,,,-,,,-,,-,-,,-,-,-,,,,,
"Heppell, Dyson",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hind, Nick",-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hobbs, Ben",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
"Hurley, Michael",,,,,,,,,,,,,,,,,,,,,,-,
"Jones, Harry",,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,,,
"Kelly, Jake",-,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Langford, Kyle",-,,,,,,,,,,,,,-,-,-,-,-,-,-,-,,
"Laverde, Jayden",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Lord, Alastair",,,,,,,,-,,,,,,,,,,,,,,,
"Martin, Nic",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"McGrath, Andrew",-,-,-,-,-,-,-,-,-,-,-,,-,,,-,-,-,,-,-,-,
"Menzie, Jye",,,,,,,,,,,,,,,,,,,-,,,-,
"Merrett, Zach",-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Parish, Darcy",-,-,-,-,-,-,-,-,-,-,-,-,,,-,,,,,-,-,-,
"Perkins, Archie",-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,-,-,
"Phillips, Andrew",,,16,26,1,,,,,,21,24,16,,-,15,13,10,,,,,142.0
"Redman, Mason",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,-,-,-,-,-,-,
"Reid, Zach",,,,,,,-,-,-,-,-,-,,,,,,,,,,-,
"Ridley, Jordan",-,-,-,-,-,-,-,,-,,-,-,-,-,-,-,-,-,-,-,-,-,
"Shiel, Dylan",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Smith, Devon",-,-,-,-,-,,,-,,-,-,,,,,,,,,,,,
"Snelling, Will",,,,-,,,,,,,,,,-,-,-,-,-,-,-,,,
"Stewart, James",-,-,-,,,,,,,,,,-,,,,,,-,2,,,2.0
"Stringer, Jake",,-,-,,,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,
"Wanganeen, Tex",,-,-,-,,,,,,-,-,,,,,,,,,,,,
"Waterman, Alec",,,,-,-,-,-,,-,-,-,-,,,,,,,,,,,
"Wright, Peter",12,6,-,-,8,5,9,1,1,-,1,-,-,-,6,-,-,-,6,3,4,7,69.0
"Zerk-Thatcher, Brandon",,,,-,-,-,,-,,,,,,,-,-,-,-,-,-,-,-,
Totals,45,38,35,44,39,36,42,41,26,20,38,43,31,36,36,32,36,26,41,27,50,30,792.0
Opponent,GE,BL,ME,AD,FR,CW,WB,HW,SY,RI,PA,CA,SK,WC,SY,BL,GC,CW,NM,GW,PA,RI,
