Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",10,12,14,23,15,19,21,11,18,22,8,34,39,24,38,32,20,26,19,29,25,12,471.0
"Anstey, Jacob",,,-,-,-,-,,,,,,,,-,,,,-,-,,,,
"Beaumont, Simon",,,-,,-,-,,,-,1,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Bourke, Tony",,,,,,,,,,,,,1,,,,,,,,,,1.0
"Bradley, Craig",-,-,,-,-,-,-,-,,-,-,-,-,1,,-,2,-,-,-,-,-,3.0
"Brown, Fraser",,-,-,-,-,-,,,2,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Camporeale, Scott",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Charles, Sean",-,,,,,,,,,,,,,,,,,,,,,,
"Clape, Matt",-,-,-,,,,-,-,-,-,,,,,,,,,,,,,
"De Iulio, Ron",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Dean, Peter",-,-,-,-,-,2,-,,,,,,,-,-,,,,-,-,-,1,3.0
"Franchina, Anthony",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
"Hamill, Aaron",-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,,,,-,1,2.0
"Hogg, Matthew",-,-,-,1,-,-,-,,,,,,,,-,-,-,-,-,-,-,,1.0
"Hoppner, Trent",,,,,,,-,,,,,,,,,,,,,,,,
"Hulme, Darren",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,,,-,,,,,
"Hynes, John",,,,,,,,,,,,,,,,,,-,-,-,-,,
"Koutoufides, Anthony",1,-,-,-,-,1,-,4,1,-,5,2,-,3,-,2,-,-,,-,-,1,20.0
"Lang, Damian",,,,,,,-,-,-,,,,,,,,,,,,,,
"Lock, Damien",-,-,-,-,-,-,-,-,-,-,-,-,,,,,,-,-,,,,
"Manton, Glenn",-,-,,-,-,-,-,-,-,-,-,5,-,-,,-,1,-,-,1,-,-,7.0
"Massie, Kris",,,,,,,,-,,,,,,,-,-,-,-,1,-,-,-,1.0
"McKay, Andrew",-,-,-,-,-,-,,-,-,-,-,,-,-,-,-,-,-,-,-,-,-,
"Murphy, Justin",1,,,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2.0
"Nelson, Ben",,,,,,,-,,,,-,-,-,1,-,,,,,,,-,1.0
"Pearce, Brad",-,-,-,-,,-,-,1,-,,,-,-,-,-,-,-,,,,,,1.0
"Porter, Mark",14,17,19,20,31,11,9,16,24,11,4,1,,,6,5,6,8,14,10,,12,238.0
"Ratten, Brett",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,
"Rice, Dean",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Sexton, Michael",3,-,-,-,1,-,1,-,1,-,-,1,1,3,1,2,-,-,-,-,-,-,14.0
"Silvagni, Stephen",-,-,-,2,,,,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,3.0
"White, Adam",,-,-,,,,,,,1,-,-,-,-,-,1,-,2,-,-,1,-,5.0
"Whitnall, Lance",-,2,-,-,6,1,-,1,1,2,6,6,1,4,3,1,-,4,2,3,3,-,46.0
Totals,29,31,33,46,53,34,31,33,48,37,23,49,42,36,48,43,29,40,36,44,29,28,822.0
Opponent,AD,WB,ES,ME,SK,CW,PA,WC,NM,BL,GE,SY,FR,HW,RI,AD,WB,ES,ME,SK,CW,PA,
