Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allan, Matthew",2,-,1,1,-,1,3,-,1,-,3,1,1,1,2,1,1,-,1,1,2,1,24.0
"Anstey, Jacob",,,-,-,-,-,,,,,,,,-,,,,-,-,,,,
"Beaumont, Simon",,,-,,1,-,,,2,2,1,1,1,1,-,1,1,2,1,1,-,1,16.0
"Bourke, Tony",,,,,,,,,,,,,-,,,,,,,,,,
"Bradley, Craig",-,2,,2,-,-,1,-,,-,1,1,1,-,,1,-,1,-,-,-,-,10.0
"Brown, Fraser",,2,1,1,1,1,,,1,1,3,3,1,-,-,2,3,2,-,2,1,-,25.0
"Camporeale, Scott",1,2,-,1,1,1,1,4,3,1,2,1,1,1,4,2,1,3,1,1,1,-,33.0
"Charles, Sean",-,,,,,,,,,,,,,,,,,,,,,,
"Clape, Matt",-,-,-,,,,-,-,-,-,,,,,,,,,,,,,
"De Iulio, Ron",-,1,-,-,3,-,1,3,-,2,-,1,1,2,1,-,1,2,-,2,1,4,25.0
"Dean, Peter",-,-,-,-,-,-,-,,,,,,,-,1,,,,-,-,-,-,1.0
"Franchina, Anthony",,,,,-,-,-,-,2,2,-,-,2,-,1,1,2,,,-,1,3,14.0
"Hamill, Aaron",1,1,1,-,1,-,-,2,3,2,4,1,1,-,1,1,1,,,,1,2,23.0
"Hogg, Matthew",-,4,-,2,-,-,2,,,,,,,,-,-,1,-,-,-,1,,10.0
"Hoppner, Trent",,,,,,,1,,,,,,,,,,,,,,,,1.0
"Hulme, Darren",-,3,1,1,-,1,-,-,-,1,1,2,1,,2,,,-,,,,,13.0
"Hynes, John",,,,,,,,,,,,,,,,,,-,1,1,-,,2.0
"Koutoufides, Anthony",-,2,-,-,-,1,-,-,-,1,-,-,-,-,1,-,4,1,,1,2,1,14.0
"Lang, Damian",,,,,,,-,-,-,,,,,,,,,,,,,,
"Lock, Damien",1,-,1,-,1,-,2,-,-,1,-,-,,,,,,-,-,,,,6.0
"Manton, Glenn",1,-,,-,-,-,-,3,-,-,-,-,2,1,,1,1,-,3,1,-,1,14.0
"Massie, Kris",,,,,,,,-,,,,,,,-,-,-,1,1,-,-,-,2.0
"McKay, Andrew",-,1,-,1,1,-,,1,3,-,2,,1,1,-,1,-,1,1,-,2,-,16.0
"Murphy, Justin",1,,,2,-,,,1,-,2,2,1,1,1,1,-,3,1,-,4,-,-,20.0
"Nelson, Ben",,,,,,,-,,,,-,-,-,-,1,,,,,,,-,1.0
"Pearce, Brad",1,-,-,-,,1,-,2,1,,,-,1,-,2,-,1,,,,,,9.0
"Porter, Mark",-,3,-,-,1,-,-,1,1,-,-,-,,,-,-,1,1,-,1,,1,10.0
"Ratten, Brett",-,-,-,3,-,-,-,2,-,1,2,2,2,2,1,-,-,,1,-,1,4,21.0
"Rice, Dean",1,1,1,1,1,-,1,-,-,3,1,1,-,1,4,-,1,1,1,-,-,-,19.0
"Sexton, Michael",1,1,1,-,-,1,1,1,-,-,3,-,3,1,3,-,1,-,1,1,1,-,20.0
"Silvagni, Stephen",3,-,3,1,,,,-,1,1,-,2,3,-,,-,2,-,1,-,4,-,21.0
"White, Adam",,-,-,,,,,,,-,1,-,1,-,1,-,3,1,-,2,-,-,9.0
"Whitnall, Lance",-,3,-,1,1,1,1,-,1,1,2,1,1,1,1,3,-,2,1,2,1,-,24.0
Totals,13,26,10,17,12,8,14,20,19,21,28,18,25,13,27,14,28,19,14,20,19,18,403.0
Opponent,AD,WB,ES,ME,SK,CW,PA,WC,NM,BL,GE,SY,FR,HW,RI,AD,WB,ES,ME,SK,CW,PA,
