Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Ambrose, Patrick",-,-,-,-,2,-,2,1,-,-,-,,,-,1,-,-,,,-,,,6.0
"Ashby, Jason",,-,-,,,,-,,,,,,,-,-,,,,,,,,
"Baguley, Mark",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Bellchambers, Tom",-,1,-,-,-,-,1,-,-,-,,,,,,,,,,,,,2.0
"Browne, Alex",,,,,,,,,,,,,,-,,1,-,,,,,,1.0
"Carlisle, Jake",-,2,1,-,4,-,,3,1,-,-,3,,,,,-,-,-,-,-,-,14.0
"Chapman, Paul",-,2,2,-,,,,1,1,1,1,,,,,,,,,,-,,8.0
"Colyer, Travis",1,2,1,-,1,1,2,1,2,-,-,,,,,,,,,,,,11.0
"Cooney, Adam",3,-,-,,,,,3,-,2,-,1,1,,,,-,-,,,,,10.0
"Daniher, Joe",1,3,3,2,-,1,1,6,2,1,-,1,1,5,2,2,1,2,-,-,-,-,34.0
"Dempsey, Courtenay",,,,-,-,-,-,-,-,-,,1,-,,,,,-,1,2,1,,5.0
"Edwards, Shaun",,,,,,,,,,,2,-,,2,1,1,,1,1,-,,-,8.0
"Fantasia, Orazio",,,,,,,,,,-,-,,,,,,,,,2,-,-,2.0
"Fletcher, Dustin",-,,-,1,-,,-,-,-,,,,,,,,,,,,,,1.0
"Giles, Jonathan",,,,,,,,,,,,,,,,,-,1,-,,,,1.0
"Gleeson, Martin",-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Goddard, Brendon",1,-,1,-,1,-,1,2,-,-,1,1,-,-,-,1,-,-,-,-,-,1,10.0
"Gwilt, James",,-,,,,-,,,,-,-,-,-,-,-,-,-,-,,,,,
"Hams, Will",,,,-,-,-,,,,,,,,,,,,,,,,,
"Heppell, Dyson",1,-,1,-,-,-,1,-,-,2,1,-,2,1,-,1,-,-,-,3,-,-,13.0
"Hibberd, Michael",-,-,-,-,-,-,-,1,-,-,-,-,1,-,-,-,-,-,1,-,-,,3.0
"Hocking, Heath",,,,,,,,,,,,,,,,,,-,-,-,-,3,3.0
"Hooker, Cale",-,1,-,-,-,-,-,-,-,-,-,-,3,-,1,3,1,2,2,3,3,2,21.0
"Howlett, Ben",-,-,3,-,-,1,-,-,-,-,-,,-,1,2,-,,2,-,-,1,-,10.0
"Hurley, Michael",-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,,,,-,-,-,2.0
"Kavanagh, Elliott",,,,,,,,,,-,-,-,-,,,,,,,,,-,
"Langford, Kyle",,,,,-,,-,,,,,,,,-,2,1,-,-,,,-,3.0
"Laverde, Jayden",,,,,,,,,,,,,,-,1,2,-,-,1,1,-,-,5.0
"McKenna, Conor",,,,,,,,,,,,,,,,,,,,,1,1,2.0
"McKernan, Shaun",,,,,,,-,,,,,1,-,-,-,-,,,,3,1,1,6.0
"Melksham, Jake",1,-,-,-,-,-,1,1,-,-,1,1,-,,,,-,,1,-,-,1,7.0
"Merrett, Jackson",,,,,,1,1,1,1,,,2,-,-,-,1,-,-,-,-,-,1,8.0
"Merrett, Zach",-,1,-,-,-,1,-,-,-,-,-,-,-,-,-,1,1,,,,,,4.0
"Myers, David",-,,,,,,,,,,,,,,,,,,-,,,,
"OBrien, Nick",,,,,,,,,,,,-,-,-,-,-,-,-,,-,-,,
"Pears, Tayte",,,,,,,,,,,,,,,,,,,-,,,-,
"Stanton, Brent",-,-,-,2,-,-,-,1,-,1,-,-,-,1,-,-,1,-,-,-,-,3,9.0
"Steinberg, Ariel",,,,,,,,,,,,,-,-,-,-,-,-,-,,,,
"Watson, Jobe",1,-,1,-,-,1,2,-,1,,-,-,-,,,,,,,,,,6.0
"Winderlich, Jason",,,,,,,,,,,,-,,,,,,,,,,,
"Zaharakis, David",-,-,3,1,2,-,,,,,,,-,-,-,1,-,-,1,-,-,1,9.0
Totals,9,12,16,6,11,7,12,21,8,7,6,11,8,10,9,17,5,8,8,14,7,14,226.0
Opponent,SY,HW,CA,CW,SK,FR,NM,BL,RI,GE,WC,HW,SK,ME,NM,PA,WB,GW,AD,GC,RI,CW,
