Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartram, Clint",-,,,,,,,,,,,,,,,,,,,,,,
"Bate, Matthew",-,-,-,-,-,3,-,-,,-,-,-,-,-,-,-,-,-,,-,,-,3.0
"Bell, Daniel",-,-,-,-,-,-,-,-,-,3,-,-,-,,,,-,-,-,-,,,3.0
"Bizzell, Clint",,,,-,,,,,-,-,-,-,-,-,-,-,,,,,,-,
"Bode, Jace",,,,,,,,,,,,,,,,,,,-,-,-,-,
"Brown, Nathan",,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,1,-,1,2.0
"Bruce, Cameron",-,1,-,-,-,-,-,-,3,1,-,-,-,,,,-,,,,-,-,5.0
"Buckley, Simon",,,,,,,,,,,,,,-,-,-,-,-,,,-,,
"Carroll, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Davey, Aaron",-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,,,-,-,-,,,2.0
"Dunn, Lynden",,,,-,-,-,-,-,-,,,,,-,-,,,,-,-,-,-,
"Ferguson, Ryan",,,-,,,,,-,,,,,,,,,-,-,-,-,-,-,
"Frawley, James",,,,,,,,,-,-,-,-,,-,-,-,-,,-,,,,
"Garland, Colin",,,,,-,,,,,,,,,,-,,,,,,,,
"Godfrey, Simon",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,
"Green, Brad",-,-,-,-,,,-,-,-,2,-,-,-,,,-,-,-,1,-,-,-,3.0
"Holland, Ben",-,,-,,,,-,,-,,-,-,,,,,-,-,2,-,,,2.0
"Jamar, Mark",-,-,-,-,-,,,,,,,,,,,,,-,-,-,-,-,
"Johnson, Chris",-,-,,,-,,,,,,,,,-,-,-,,,,,-,-,
"Johnson, Paul",,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,
"Johnstone, Travis",-,-,-,,-,-,-,1,-,-,-,,-,,,,,,-,-,-,3,4.0
"Jones, Nathan",-,-,-,-,,1,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,5.0
"McDonald, James",-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,3,,-,6.0
"McLean, Brock",-,,,,,,,,-,-,2,-,1,-,-,-,-,-,,-,-,-,3.0
"Miller, Brad",-,-,-,-,-,-,-,-,-,,,,,-,-,-,-,-,,,-,-,
"Moloney, Brent",-,-,-,,-,-,-,,,,,,,,,-,-,-,-,,,,
"Neitz, David",-,-,,,,-,-,-,-,-,-,,-,,,-,-,-,-,-,-,,
"Newton, Michael",,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,
"Petterd, Ricky",,,,,-,-,,-,-,-,-,-,-,-,,,,,,,,,
"Pickett, Byron",,,,-,-,-,,,,,,-,,,,,,-,-,-,-,-,
"Rivers, Jared",,-,,,-,-,,,,,,,,,,,,,,,,,
"Robertson, Russell",-,-,,,,,,,-,-,3,-,-,-,-,-,-,,-,-,-,-,3.0
"Sylvia, Colin",,,,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,,
"Ward, Daniel",-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Warnock, Matthew",,,,,,-,-,,,,,,,,,,,,,,,,
"Wheatley, Paul",,-,-,-,,,,,,-,-,-,-,2,-,-,-,-,-,-,,,2.0
"Whelan, Matthew",-,-,-,-,,,,-,,,,,,,,,,,,,,,
"White, Jeff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Yze, Adem",-,,-,-,-,-,-,-,,,,-,,,,,,,,,,,
Totals,0,1,0,0,0,4,2,1,3,6,5,0,1,5,0,0,0,1,6,4,0,4,43.0
Opponent,SK,HW,GE,FR,SY,PA,WB,WC,KA,AD,CW,RI,ES,CA,BL,KA,PA,SY,WB,CW,FR,CA,
