Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bartram, Clint",-,,,,,,,,,,,,,,,,,,,,,,
"Bate, Matthew",-,-,-,-,-,2,-,-,,-,1,-,-,1,1,-,1,-,,1,,1,8.0
"Bell, Daniel",-,-,-,-,1,-,-,-,-,-,-,-,-,,,,-,-,-,-,,,1.0
"Bizzell, Clint",,,,-,,,,,-,-,1,-,-,-,-,-,,,,,,-,1.0
"Bode, Jace",,,,,,,,,,,,,,,,,,,-,1,-,-,1.0
"Brown, Nathan",,-,1,1,-,1,-,1,-,1,,,-,-,-,1,-,-,1,-,1,-,8.0
"Bruce, Cameron",-,1,1,-,-,1,1,-,1,1,4,1,-,,,,-,,,,2,1,14.0
"Buckley, Simon",,,,,,,,,,,,,,-,-,-,-,-,,,-,,
"Carroll, Nathan",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,
"Davey, Aaron",1,1,-,-,1,1,-,-,-,-,1,-,3,-,2,,,-,2,1,,,13.0
"Dunn, Lynden",,,,1,1,1,1,-,-,,,,,1,-,,,,-,-,1,1,7.0
"Ferguson, Ryan",,,-,,,,,-,,,,,,,,,-,-,1,-,-,-,1.0
"Frawley, James",,,,,,,,,-,-,-,-,,-,-,-,-,,-,,,,
"Garland, Colin",,,,,-,,,,,,,,,,1,,,,,,,,1.0
"Godfrey, Simon",,1,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,,,,,2.0
"Green, Brad",-,-,-,1,,,-,-,1,1,-,1,-,,,-,1,1,1,-,1,-,8.0
"Holland, Ben",-,,1,,,,-,,-,,-,1,,,,,1,2,1,-,,,6.0
"Jamar, Mark",-,-,-,-,1,,,,,,,,,,,,,1,1,-,-,-,3.0
"Johnson, Chris",-,-,,,-,,,,,,,,,-,1,-,,,,,-,-,1.0
"Johnson, Paul",,,-,-,-,-,-,1,-,-,2,1,-,2,-,-,,,,,-,1,7.0
"Johnstone, Travis",-,-,-,,-,-,1,-,1,-,-,,-,,,,,,-,2,1,-,5.0
"Jones, Nathan",-,-,-,1,,1,-,-,2,1,-,-,-,-,-,-,-,-,-,-,1,-,6.0
"McDonald, James",-,-,-,-,-,-,-,-,-,-,-,-,2,-,1,-,1,-,-,-,,-,4.0
"McLean, Brock",-,,,,,,,,-,-,1,-,-,-,1,-,-,-,,-,-,1,3.0
"Miller, Brad",-,-,2,-,1,-,-,-,-,,,,,-,-,-,-,1,,,1,-,5.0
"Moloney, Brent",-,-,1,,2,-,-,,,,,,,,,-,-,-,-,,,,3.0
"Neitz, David",2,-,,,,2,1,1,1,1,-,,1,,,-,1,-,2,3,1,,16.0
"Newton, Michael",,,,,,,,,,,,,1,3,-,1,-,1,-,1,-,1,8.0
"Petterd, Ricky",,,,,-,1,,-,-,1,-,-,-,-,,,,,,,,,2.0
"Pickett, Byron",,,,1,-,-,,,,,,-,,,,,,-,-,-,-,2,3.0
"Rivers, Jared",,-,,,-,-,,,,,,,,,,,,,,,,,
"Robertson, Russell",1,4,,,,,,,1,1,3,4,2,-,3,3,-,,-,2,2,2,28.0
"Sylvia, Colin",,,,-,-,3,1,-,,-,-,-,1,1,-,-,1,,-,-,-,,7.0
"Ward, Daniel",-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,
"Warnock, Matthew",,,,,,-,-,,,,,,,,,,,,,,,,
"Wheatley, Paul",,-,-,-,,,,,,1,1,-,-,-,-,-,1,-,-,-,,,3.0
"Whelan, Matthew",-,-,-,-,,,,-,,,,,,,,,,,,,,,
"White, Jeff",-,-,-,2,1,-,-,1,-,1,-,-,-,1,-,-,-,-,-,-,-,1,7.0
"Yze, Adem",1,,-,2,-,-,1,1,,,,1,,,,,,,,,,,6.0
Totals,5,7,6,9,8,13,6,5,7,9,14,9,11,9,10,5,7,6,9,11,11,11,188.0
Opponent,SK,HW,GE,FR,SY,PA,WB,WC,KA,AD,CW,RI,ES,CA,BL,KA,PA,SY,WB,CW,FR,CA,
