Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Baguley, Mark",,,,,,,,,,,,,,,3,-,1,2,1,,2,-,9.0
"Bellchambers, Tom",,,-,2,4,3,-,-,2,1,-,,,,1,2,-,2,-,2,2,,21.0
"Browne, Alex",,,,,,,,,,,,,,,,,-,-,1,-,-,-,1.0
"Carlisle, Jake",,2,2,,-,1,-,-,2,-,2,1,-,-,1,-,-,1,2,1,,,15.0
"Colyer, Travis",,,,,,-,-,,-,-,,,,,,,,1,-,,,,1.0
"Crameri, Stewart",-,-,4,1,1,1,2,1,1,-,1,3,1,,,-,,,1,1,-,1,19.0
"Davey, Alwyn",,,2,-,-,-,2,-,-,-,1,,,1,1,1,-,2,1,2,-,,13.0
"DellOlio, Cory",,,,1,-,,,,,,,-,-,,-,-,-,,,,,-,1.0
"Dempsey, Courtenay",2,-,-,,,1,2,1,1,-,1,2,1,2,2,-,1,-,3,-,-,-,19.0
"Dyson, Ricky",,,-,1,-,2,-,-,-,-,1,,,-,1,1,,,,,,,6.0
"Fletcher, Dustin",1,1,1,-,-,-,1,2,,-,1,1,-,-,1,1,2,,-,-,,,12.0
"Gumbleton, Scott",,,,,,,,,,,,,,,-,1,-,-,-,,2,,3.0
"Hardingham, Kyle",-,-,-,1,-,-,-,-,,1,1,-,2,-,1,-,2,-,-,1,-,-,9.0
"Heppell, Dyson",-,1,1,3,1,-,-,-,,,1,-,1,1,3,1,1,-,1,1,1,-,17.0
"Hibberd, Michael",1,-,3,1,1,,,,,,,-,1,2,-,,,,-,1,-,2,12.0
"Hille, David",1,-,,,,,,,,,,-,-,3,-,1,1,,,,,1,7.0
"Hocking, Heath",-,,1,1,-,1,1,-,2,2,-,-,1,1,,,-,1,2,3,1,,17.0
"Hooker, Cale",-,,,2,-,-,-,-,1,,1,-,-,1,-,-,,-,,2,2,1,10.0
"Howlett, Ben",1,2,-,1,1,1,-,-,-,2,1,-,3,-,-,-,-,-,,,,-,12.0
"Hurley, Michael",1,1,4,-,,,,1,2,1,1,3,-,-,,,,-,3,-,-,-,17.0
"Jetta, Leroy",-,2,2,2,-,1,-,-,,2,2,-,1,1,-,3,1,-,-,-,1,-,18.0
"Kavanagh, Elliott",,,,,,,,,,,,,,,,,-,,,,,,
"Lee, Brendan",,,,,,,,,,,,,,,,,,,-,1,,,1.0
"Lonergan, Sam",,-,,-,1,3,-,1,1,-,1,,-,2,,,,2,2,1,,,14.0
"Lovett-Murray, Nathan",-,-,,,,-,1,-,-,1,-,-,-,1,-,1,-,1,1,,-,,6.0
"McVeigh, Mark",-,-,,,,,,,-,,,,,,,,,,,,,,
"Melksham, Jake",1,1,-,1,1,2,6,-,2,-,1,1,2,-,1,-,1,-,2,1,-,1,24.0
"Merrett, Jackson",,,,,,,,,,,,,,,,,,,,,,-,
"Monfries, Angus",1,4,2,-,1,1,-,1,2,1,2,-,,,,-,3,,-,1,4,1,24.0
"Myers, David",-,-,,,,,,,,,-,-,1,1,-,1,,,,,,-,3.0
"OBrien, Nick",,,,,,,,,,,,,,,,,,,,,-,-,
"Pears, Tayte",1,-,1,1,-,,,,-,-,,,,,,,,3,,,1,-,7.0
"Reimers, Kyle",,,-,,,,,,,,,-,1,-,1,,,,,,,,2.0
"Ryder, Paddy",2,1,-,2,1,1,-,-,-,2,1,1,-,-,,,,,,3,,,14.0
"Slattery, Henry",,,,,,,,,-,,,,,,,,,-,,,,,
"Stanton, Brent",4,3,-,2,2,-,2,2,3,1,1,1,1,3,-,-,3,,,3,1,-,32.0
"Watson, Jobe",1,6,2,-,-,-,2,4,2,-,3,1,-,3,1,1,2,2,3,6,1,1,41.0
"Winderlich, Jason",,,,,,,,,,,,,,,,,1,-,,,,,1.0
"Zaharakis, David",-,-,-,-,3,-,-,2,-,1,,,,,,,,,,3,-,1,10.0
Totals,17,24,25,22,17,18,19,15,21,15,23,14,16,22,17,14,19,17,23,33,18,9,418.0
Opponent,NM,PA,GC,CA,CW,BL,WC,RI,GW,ME,SY,FR,WB,SK,PA,GE,HW,AD,NM,CA,RI,CW,
