Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Bentley, Greg",,,,,,,,,,,,,,,,,,,-,1,-,1,2.0
"Bishop, Matthew",1,-,-,-,-,2,-,-,2,1,-,,,,,,,-,-,-,-,-,6.0
"Brogan, Dean",3,-,2,-,,,,,1,1,-,-,-,-,-,,,,1,1,1,2,12.0
"Burgoyne, Peter",4,1,2,2,3,-,-,1,,,,,1,-,,,,,,,,,14.0
"Burgoyne, Shaun",1,-,-,1,-,1,-,1,-,1,2,1,2,-,1,3,-,2,-,1,1,-,18.0
"Carlile, Alipate",,,,,,,,,,,,,,,,1,,,,,,,1.0
"Cassisi, Domenic",1,2,1,1,-,2,1,,,,,-,2,,,,1,2,-,-,-,2,15.0
"Chaplin, Troy",4,,-,-,1,-,,,-,-,1,-,-,-,1,-,-,-,2,-,1,1,11.0
"Cornes, Chad",1,2,2,1,1,2,1,2,,4,2,1,2,,,1,2,-,2,1,-,-,27.0
"Cornes, Kane",-,-,2,1,-,-,-,-,-,-,-,-,-,1,-,1,1,2,-,1,-,1,10.0
"Deluca, Fabian",,,,,-,3,,-,,,,,,,,,,,,,,,3.0
"Dew, Stuart",-,-,1,-,-,-,1,,-,3,-,-,-,-,,1,-,2,3,2,-,-,13.0
"Ebert, Brett",1,-,1,-,-,3,,-,-,-,-,-,-,1,-,-,-,1,1,-,-,-,8.0
"Ezard, James",,,,,,,,1,2,1,2,,,,,,,,,,,,6.0
"Kingsley, Adam",,,,,,,-,1,,,,,,,,,,,,-,-,-,1.0
"Lade, Brendon",1,1,-,1,-,2,-,-,2,1,3,2,2,-,-,-,2,-,-,2,-,-,19.0
"Logan, Tom",,,,,,,,,,,,,,,3,-,-,-,-,-,1,-,4.0
"Lonie, Nathan",,1,-,1,-,3,3,-,2,-,-,3,-,-,1,-,-,-,,,,,14.0
"Lower, Nick",,,,,,,,,,,,,,,,,,,1,-,-,-,1.0
"Mahoney, Josh",1,-,-,-,-,-,-,-,-,-,1,-,3,-,1,1,-,1,-,3,-,-,11.0
"Motlop, Daniel",3,3,1,3,3,1,-,,,,,,1,3,2,2,,,,,,,22.0
"Pearce, Danyle",2,1,1,-,2,-,-,1,-,-,-,-,-,2,-,-,2,-,2,-,3,-,16.0
"Pettigrew, Michael",1,2,2,-,2,-,1,,,,1,-,-,1,2,-,1,-,1,,,,14.0
"Salopek, Steven",-,-,-,2,2,1,1,-,1,2,2,-,1,1,3,-,-,,2,1,-,-,19.0
"Shattock, Aaron",,,,,,1,,,,,,,,,,,,,,,,,1.0
"Surjan, Jacob",,,,,-,,1,1,1,1,-,-,-,2,-,3,1,-,2,1,,,13.0
"Symes, Brad",,,,1,1,,,-,-,2,1,1,3,,2,-,-,1,,,,,12.0
"Thomas, Matt",,,,,,,,,,,,,,1,2,,-,1,-,-,-,3,7.0
"Thomson, Adam",3,-,-,,,,,,1,1,-,-,-,-,1,-,-,3,,,,,9.0
"Thurstans, Toby",,1,,,,,1,-,-,2,1,,,,,3,-,-,1,2,1,5,17.0
"Tredrea, Warren",,,,-,-,1,-,1,1,1,1,1,,-,2,,,,,,,,8.0
"Wakelin, Darryl",-,-,2,1,,1,-,1,-,1,-,-,-,-,2,-,-,-,,-,-,2,10.0
"Walsh, Peter",1,-,-,-,2,-,-,-,2,,,,,2,1,,,,,,,-,8.0
"Wanganeen, Gavin",1,,,,,,,,,,,,,,,,,,,,,,1.0
"Ware, Elijah",,,,,,,,,,,,-,-,,,,,,,,,,
"White, Damon",2,2,-,-,2,-,1,1,-,-,,1,,-,2,1,1,2,-,,-,,15.0
"Willits, Ryan",,,,,,,,,,,,,,,,,,,,-,2,1,3.0
"Wilson, Michael",-,-,-,,,,3,-,-,-,2,-,1,1,-,2,1,-,-,,,,10.0
Totals,31,16,17,15,19,23,14,11,15,22,19,10,18,15,26,19,12,17,18,16,10,18,381.0
Opponent,KA,SY,FR,SK,CW,AD,WB,BL,ES,CA,HW,WC,ME,RI,GE,SK,SY,KA,WB,CW,AD,FR,
