Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",1,1,1,1,1,2,-,1,2,1,3,2,-,,,1,1,-,1,1,-,1,21.0
"Anderson, Joe",,,,-,1,1,,,-,-,,,,,,,,,,,,,2.0
"Austin, Mark",,,,,,,,,,,,,,,,,,,,,,-,
"Bannister, Jordan",,,,,,,,,,-,1,-,1,,-,-,1,-,3,-,3,1,10.0
"Bentick, Adam",-,-,-,1,4,3,-,2,2,-,3,4,-,2,1,1,,2,,-,1,1,27.0
"Betts, Eddie",-,-,-,-,-,1,-,1,,,,,1,-,-,,-,-,1,-,1,-,5.0
"Blackwell, Luke",,,,,,-,,-,-,1,1,-,,,,2,-,-,-,-,,,4.0
"Bower, Paul",,,,,,,1,,,,,,,-,1,-,1,2,1,-,-,-,6.0
"Carrazzo, Andrew",4,1,2,-,1,-,2,-,1,2,-,1,-,1,4,1,-,2,-,1,-,-,23.0
"Cloke, Cameron",-,-,1,3,1,-,,,,,,,,,,,,,,,,,5.0
"Fevola, Brendan",1,1,1,3,2,2,-,-,-,1,1,2,1,,-,-,3,-,1,3,,,22.0
"Fisher, Brad",1,-,-,-,,,-,2,-,1,-,-,-,1,-,-,-,-,-,-,-,,5.0
"Gibbs, Bryce",-,-,-,-,-,2,-,2,-,-,-,-,2,-,-,1,1,3,1,1,1,-,14.0
"Grigg, Shaun",,,,,,,,,,,,,,1,,,,-,2,,3,1,7.0
"Hampson, Shaun",,,,,,,,,,,,,,,,,,,,,2,-,2.0
"Hartlett, Adam",,,,,,,,,-,,,,-,2,-,,,,,,,,2.0
"Houlihan, Ryan",-,3,2,1,2,1,2,2,1,-,-,-,-,1,-,-,1,-,-,-,,-,16.0
"Jackson, Ryan",,,,,-,,,,,,,,,,,,-,-,4,1,-,1,6.0
"Jamison, Michael",,,,,,,,,,,,,,,,,,1,1,-,-,-,2.0
"Kennedy, Josh",-,-,1,-,-,-,2,,1,,,,,1,3,1,,,,,-,-,9.0
"Koutoufides, Anthony",,,,,,,1,3,-,-,-,-,-,1,-,1,-,,,,,,6.0
"Lappin, Matthew",-,1,-,2,1,1,3,2,1,1,-,-,-,-,-,-,1,,,-,,,13.0
"Murphy, Marc",1,-,-,2,-,1,-,1,-,2,1,2,-,-,-,3,1,2,-,-,2,-,18.0
"OhAilpin, Setanta",2,1,1,-,-,1,3,3,-,1,-,-,2,2,-,-,1,2,-,1,-,1,21.0
"Russell, Jordan",-,-,2,-,3,1,1,1,,,-,-,-,-,,-,-,-,-,,-,1,9.0
"Saddington, Jason",,,,,,,1,1,1,-,2,1,-,,,,1,1,-,-,-,,8.0
"Scotland, Heath",-,1,1,-,2,-,-,-,2,2,-,-,1,2,-,2,-,-,1,-,2,-,16.0
"Simpson, Kade",1,2,1,1,-,1,1,-,1,1,-,1,-,-,1,-,1,1,-,-,1,1,15.0
"Stevens, Nick",2,1,3,,,,,,,,,,,,,,,,,,,,6.0
"Thornton, Bret",1,1,1,1,2,-,,-,-,1,-,1,-,-,1,3,1,1,-,,,,14.0
"Waite, Jarrad",1,2,3,-,1,1,2,1,1,-,-,-,2,1,-,1,2,2,3,1,2,-,26.0
"Walker, Andrew",2,-,-,1,1,1,1,1,4,1,1,2,,-,1,2,,,2,2,4,1,27.0
"Whitnall, Lance",1,1,2,1,-,1,2,-,-,3,-,-,,,,,,,,-,-,-,11.0
"Wiggins, Simon",1,1,1,-,1,,,,,2,-,-,-,1,2,1,-,,,,,,10.0
"Young, Ross",,,,,,-,2,2,,,,,1,1,-,,,,,,,,6.0
Totals,19,17,23,17,23,20,24,25,17,20,13,16,11,17,14,20,16,19,21,11,22,9,394.0
Opponent,RI,GE,ES,WC,BL,SK,CW,KA,AD,WB,PA,HW,FR,ME,SY,BL,SK,CW,PA,ES,KA,ME,
