Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Ackland, Cain",1,1,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,-,2.0
"Anderson, Joe",,,,-,-,-,,,-,-,,,,,,,,,,,,,
"Austin, Mark",,,,,,,,,,,,,,,,,,,,,,-,
"Bannister, Jordan",,,,,,,,,,-,-,-,-,,-,1,-,-,-,2,-,-,3.0
"Bentick, Adam",1,-,-,1,1,-,-,-,-,-,-,-,1,-,-,-,,-,,-,-,1,5.0
"Betts, Eddie",-,-,1,1,2,2,1,-,,,,,1,-,-,,-,1,-,1,-,1,11.0
"Blackwell, Luke",,,,,,-,,1,1,-,-,-,,,,-,-,2,-,1,,,5.0
"Bower, Paul",,,,,,,-,,,,,,,-,-,-,-,-,-,-,-,-,
"Carrazzo, Andrew",1,-,1,-,-,-,-,-,-,-,-,1,-,-,2,-,-,-,-,-,-,1,6.0
"Cloke, Cameron",-,-,-,-,-,1,,,,,,,,,,,,,,,,,1.0
"Fevola, Brendan",3,2,2,2,2,2,2,2,3,2,2,-,2,,4,4,2,3,2,-,,,41.0
"Fisher, Brad",2,2,1,-,,,-,-,1,1,-,-,1,1,-,-,1,1,1,1,2,,15.0
"Gibbs, Bryce",1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,-,-,2,-,6.0
"Grigg, Shaun",,,,,,,,,,,,,,-,,,,-,-,,-,1,1.0
"Hampson, Shaun",,,,,,,,,,,,,,,,,,,,,-,-,
"Hartlett, Adam",,,,,,,,,-,,,,2,1,-,,,,,,,,3.0
"Houlihan, Ryan",-,1,1,1,-,1,-,-,1,-,-,-,-,-,-,-,-,-,-,2,,2,9.0
"Jackson, Ryan",,,,,-,,,,,,,,,,,,-,-,-,-,-,-,
"Jamison, Michael",,,,,,,,,,,,,,,,,,1,-,-,-,-,1.0
"Kennedy, Josh",1,-,1,-,-,-,-,,-,,,,,-,1,-,,,,,1,1,5.0
"Koutoufides, Anthony",,,,,,,-,1,-,-,-,-,1,-,-,-,-,,,,,,2.0
"Lappin, Matthew",-,-,-,1,3,-,1,-,2,1,1,-,1,1,-,-,-,,,1,,,12.0
"Murphy, Marc",1,-,2,3,1,-,1,-,1,1,-,-,2,2,-,-,1,-,-,-,1,1,17.0
"OhAilpin, Setanta",-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1,-,1,-,-,-,3.0
"Russell, Jordan",-,1,-,-,-,1,-,-,,,-,-,-,-,,-,1,-,1,,-,-,4.0
"Saddington, Jason",,,,,,,-,-,-,-,-,-,-,,,,-,-,-,-,-,,
"Scotland, Heath",1,-,-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7.0
"Simpson, Kade",-,1,1,1,-,2,1,-,1,-,1,-,-,1,1,1,-,1,-,-,-,-,12.0
"Stevens, Nick",2,1,1,,,,,,,,,,,,,,,,,,,,4.0
"Thornton, Bret",-,-,-,-,-,-,,-,-,-,1,-,-,-,-,-,-,-,-,,,,1.0
"Waite, Jarrad",1,-,1,1,-,-,-,-,2,1,-,3,1,3,-,-,-,-,-,-,1,1,15.0
"Walker, Andrew",1,1,1,-,-,1,-,-,-,-,-,1,,1,-,1,,,-,-,-,-,7.0
"Whitnall, Lance",1,-,1,-,-,2,-,2,-,1,-,-,,,,,,,,2,3,4,16.0
"Wiggins, Simon",-,-,-,-,-,,,,,1,-,1,-,-,-,-,-,,,,,,2.0
"Young, Ross",,,,,,1,2,-,,,,,-,-,-,,,,,,,,3.0
Totals,17,10,14,11,11,15,8,7,12,8,5,6,12,10,8,9,7,9,5,11,10,14,219.0
Opponent,RI,GE,ES,WC,BL,SK,CW,KA,AD,WB,PA,HW,FR,ME,SY,BL,SK,CW,PA,ES,KA,ME,
