Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Armstrong, Steven",,,,3,-,1,2,,1,-,,,,1,1,,1,3,1,3,-,2,19.0
"Braun, Michael",1,-,2,-,1,-,-,-,-,1,-,,1,,-,,2,-,1,-,2,,11.0
"Butler, Sam",,,,,,,,,,,1,1,1,,,,,,,,-,2,5.0
"Cox, Dean",2,2,2,1,3,-,5,-,1,2,3,1,3,3,1,3,2,1,-,2,2,3,42.0
"Davis, Ryan",,,,,,,,-,1,,-,-,,-,-,-,,,1,1,-,-,3.0
"Ebert, Brad",,1,1,,,2,1,-,-,-,,-,-,2,-,1,2,1,,-,,,11.0
"Embley, Andrew",1,1,2,,-,-,1,-,2,-,-,2,2,-,-,1,1,1,3,-,2,1,20.0
"Fletcher, Chad",-,-,1,,-,,1,1,1,2,-,,-,,,2,-,2,1,-,1,1,13.0
"Glass, Darren",-,1,1,2,3,-,1,-,1,1,1,-,1,3,-,-,,1,2,1,2,-,21.0
"Graham, Jaymie",1,-,,,,,-,-,,,1,,,-,,,,,,,,,2.0
"Hansen, Ashley",-,-,1,-,,,,,,,,,1,-,-,3,3,-,-,,5,-,13.0
"Houlihan, Tim",,,,,,,,,2,-,-,-,1,-,1,1,,,,,,,5.0
"Hunter, Adam",2,3,-,1,-,1,,,,,1,4,-,1,-,,,,,,,,13.0
"Hurn, Shannon",-,-,1,2,1,-,,,,,,,,,,,,,,,,,4.0
"Jones, Brett",1,-,-,2,-,1,-,3,-,-,1,2,-,,1,,,,,,,,11.0
"Jones, Chad",,,,,1,-,2,,,,,,,,,,,,,,,,3.0
"Kennedy, Josh",,,,,,-,2,2,-,2,,,,,2,1,,,,,,,9.0
"Kerr, Daniel",3,3,1,5,1,5,,,,1,5,,2,1,2,,,,,,,,29.0
"LeCras, Mark",-,,,,,,,,,,,1,-,1,1,-,2,-,1,-,,-,6.0
"Lynch, Quinten",2,1,1,2,-,2,1,-,1,-,1,-,1,1,-,3,2,1,2,-,2,3,26.0
"Mackenzie, Eric",,,,,,,,,,,,,,,,1,1,-,-,2,-,-,4.0
"Maister, Beau",,,,,,,,,2,2,-,-,-,-,-,1,1,-,1,4,-,1,12.0
"Masten, Chris",,-,,1,-,-,1,1,-,,-,-,,,,,,,,,,,3.0
"McKinley, Ben",,,-,1,1,1,2,-,1,1,,,-,-,3,-,-,1,1,1,1,1,15.0
"McNamara, Jamie",,,,-,,,2,,,,,3,,-,,1,-,-,2,-,1,-,9.0
"Nicoski, Mark",1,1,-,1,-,,1,-,,,1,2,-,-,-,-,1,1,1,-,-,-,10.0
"Notte, Tony",,,,,,,,,,,,,,,,,,,,3,-,,3.0
"Priddis, Matt",1,1,3,,,,,2,1,-,1,1,1,1,2,-,2,2,-,1,1,1,21.0
"Rosa, Matt",3,,,-,1,1,-,1,-,1,,,,,,,,,,,,,7.0
"Schofield, Will",,,,,,-,-,1,1,1,,1,-,-,,,,,,,,1,5.0
"Seaby, Mark",3,1,1,1,2,,,1,,,-,-,,,,,2,1,-,2,2,-,16.0
"Selwood, Adam",2,2,1,1,2,1,2,2,2,2,2,1,-,1,1,3,1,2,2,2,3,3,38.0
"Selwood, Scott",,,2,2,,,,,,,,,,,,-,3,1,-,-,2,-,10.0
"Spangher, Matthew",,,,1,-,,,,,,,,,,,,2,,-,2,-,-,5.0
"Staker, Brent",1,-,-,1,,-,,3,-,-,2,-,,2,,1,1,3,,,,,14.0
"Stenglein, Tyson",2,-,1,2,1,1,3,1,2,1,1,1,2,-,1,1,-,-,1,2,1,2,26.0
"Waters, Beau",2,1,1,-,-,-,2,,,-,,,,,,,,,,,,,6.0
"Wirrpanda, David",1,-,-,,1,-,-,1,1,1,-,1,-,,4,1,-,1,1,,,,13.0
Totals,29,18,22,29,18,16,29,19,20,18,21,21,16,17,20,24,29,22,21,26,27,21,483.0
Opponent,BL,AD,FR,SY,PA,WB,CA,NM,AD,CW,SY,ES,GE,HW,RI,BL,SK,FR,ES,ME,HW,GE,
