Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,Tot
"Brayshaw, Angus",-,-,,,,,,,,,,,,,,,,,,-,-,-,
"Bugg, Tomas",,,,-,,-,-,-,-,-,-,-,-,-,,,,,,,,,
"Frost, Sam",,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,
"Garlett, Jeff",-,-,-,-,-,-,-,-,-,2,-,-,-,,-,-,-,-,-,-,-,-,2.0
"Gawn, Max",1,-,-,,,,,,,,,,-,-,-,-,-,-,2,-,-,-,3.0
"Hannan, Mitch",-,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,
"Harmes, James",,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hibberd, Michael",,,,,-,-,-,-,1,-,-,3,-,-,-,-,3,-,-,-,-,-,7.0
"Hogan, Jesse",-,-,,,-,,-,,,,,,,,-,-,-,-,,,3,-,3.0
"Hunt, Jayden",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jetta, Neville",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Jones, Nathan",2,-,-,-,-,-,-,-,-,3,-,-,,,,,,,-,2,-,-,7.0
"Kennedy Harris, Jay",,,,,-,-,-,,,,,,,,,-,-,-,,,,,
"Kent, Dean",,,-,-,,,,-,-,,,,,,-,-,,,,,,,
"Lewis, Jordan",-,-,,,,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.0
"Maynard, Corey",,,,,,,,,,,,,,,,,,,-,,,,
"McDonald, Oscar",-,-,-,,,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,1.0
"McDonald, Tom",-,-,-,-,-,3,-,2,-,-,-,2,2,-,-,-,-,-,-,-,-,-,9.0
"Melksham, Jake",-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Neal-Bullen, Alex",-,-,-,-,-,-,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Oliver, Clayton",3,1,-,-,-,1,-,1,-,-,-,-,-,-,2,-,1,3,-,-,-,-,12.0
"Pedersen, Cameron",,,,,,-,-,-,-,-,-,-,-,-,-,-,,,-,3,1,-,4.0
"Petracca, Christian",-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,2.0
"Salem, Christian",-,3,-,-,-,-,-,-,-,,-,-,-,,,,-,-,-,,,-,3.0
"Smith, Joel",-,,,,,,,,,,,,,,-,-,,,,,,,
"Smith, Tim",,,-,,-,,,,,,,,,,,,,,,,,,
"Spencer, Jake",,,,-,-,,,,,,,,,,,,,,,,,,
"Stretch, Billy",-,-,-,-,-,,,,,,,,-,-,-,,,,,,-,,
"Trengove, Jack",,,,,,,,,,,,,,,,,-,-,,,,,
"Tyson, Dom",,2,-,-,-,-,-,-,-,-,-,-,1,-,,,-,-,-,-,-,-,3.0
"Vince, Bernie",-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,
"Viney, Jack",-,-,-,-,-,-,3,3,-,-,-,-,3,-,,,-,-,-,-,,,9.0
"Wagner, Josh",,,,,,,-,-,-,-,,,,-,-,-,,,,-,-,,
"Watts, Jack",-,-,1,-,-,-,-,-,-,-,-,-,,,,,-,-,-,,,-,1.0
"Weideman, Sam",-,-,-,-,,,,-,-,,,,,,,,,,,-,,,
"White, Mitch",,,,,,,,,,,,,,-,,,,,,,,,
Totals,6,6,1,0,0,6,3,6,1,5,2,6,6,0,2,0,4,3,2,5,4,0,68.0
Opponent,SK,CA,GE,FR,RI,ES,HW,AD,NM,GC,CW,WB,WC,SY,CA,AD,PA,NM,GW,SK,BL,CW,
