Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Adkins, Damien",,,,,,,,,,,,,-,,,,,,,,,,
"Betheras, Rupert",,,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,,,,,
"Buckley, Nathan",1,-,-,-,-,1,-,1,4,-,,,5,-,1,1,-,-,1,-,-,-,15.0
"Burns, Scott",-,-,,,,,-,,,,,,,,,,-,,-,-,1,1,2.0
"Clement, James",,,-,3,-,-,-,1,1,1,-,-,-,-,-,-,2,-,1,-,-,-,9.0
"Davis, Leon",,,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Davis, Nick",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Didak, Alan",,,,,,,-,-,,,,,,,-,-,-,,,,,,
"Dimattina, Andrew",,-,-,-,-,-,,,,-,-,-,-,-,-,-,,-,-,-,-,,
"Fraser, Josh",11,4,4,6,10,4,13,13,1,13,5,4,3,9,,-,5,6,1,7,6,9,134.0
"Freeborn, Glenn",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hill, Andrew",,,,,,,,,,,,,,,1,,,,,,,,1.0
"Holland, Brodie",,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Johnson, Ben",-,-,-,-,-,-,-,-,1,-,-,-,-,-,,,,-,-,,,,1.0
"Kinnear, Ben",,1,,,,,,,,,,,,-,,,-,-,7,-,-,-,8.0
"Lane, Tyson",-,,,,,,,-,-,-,-,-,-,-,,,-,-,1,-,-,-,1.0
"Licuria, Paul",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1.0
"Lockyer, Tarkyn",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,,,1.0
"Lonie, Ryan",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,,1.0
"McKee, Steven",7,22,12,,,10,1,-,1,,13,6,11,8,6,14,11,,,,,,122.0
"Molloy, Jarrod",-,-,-,1,-,-,1,1,2,-,-,-,-,2,-,-,-,5,-,-,1,-,13.0
"OBree, Shane",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,1.0
"Prestigiacomo, Simon",-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,,2,-,-,-,-,3.0
"Richardson, Mark",3,-,3,3,1,2,-,,5,2,2,-,,,-,1,,,,,2,,24.0
"Rintoul, Chad",-,-,-,-,-,,,,,,,,,,-,-,,,-,-,-,-,
"Roach, Danny",,,,-,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",1,,7,7,3,1,2,4,2,7,2,1,,5,6,3,5,2,14,7,15,6,100.0
"Scotland, Heath",-,,,,,,,,,,,,,,,,,,,,,-,
"Shaw, Rhyce",-,,,,,,,,,,,,,,,,,,,,,,
"Steinfort, Carl",-,-,-,,-,-,-,-,-,,,1,2,-,-,-,2,1,,-,-,-,6.0
"Tarrant, Chris",-,-,-,1,-,-,1,-,-,-,-,-,1,-,-,-,-,-,1,-,-,-,4.0
"Tuckey, Brent",,,,,,,,,,,,,,,,,,,,,,-,
"Ukovic, Andrew",-,-,,,,,,,,-,-,,,,,,,,,,,-,
"Wakelin, Shane",-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,2,-,-,-,3,-,5.0
Totals,23,27,26,21,14,18,18,20,17,23,22,12,22,26,14,19,27,18,26,14,29,16,452.0
Opponent,HW,FR,WB,RI,ES,CA,KA,PA,SK,SY,ME,WC,AD,GE,BL,HW,FR,RI,WB,ES,CA,KA,
