Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Beams, Ben",,,,,-,-,-,-,,-,-,-,-,,,,-,-,,-,,,
"Bishop, Matthew",,,,,-,,,,,,,-,,,,-,1,-,-,-,-,,1.0
"Carter, Nick",,,,,,,-,-,,,-,,,,,,,,,,,,
"Chisholm, Scott",1,-,-,-,-,,,,,-,-,1,-,-,-,-,-,-,-,-,,-,2.0
"Collins, Matthew",,,,,,,,,,,,,,,,,,,,,-,-,
"Farmer, Jeff",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,
"Febey, Matthew",-,-,-,-,-,-,,,-,-,-,-,-,-,-,,,,-,-,-,1,1.0
"Febey, Steven",,,,-,-,-,-,-,-,,,,,-,-,,,,-,-,-,-,
"Grgic, Brent",-,,,,,,,,-,-,-,1,-,-,-,-,-,-,-,,,3,4.0
"Hopgood, Paul",,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Ingerson, Anthony",-,4,1,-,-,1,1,-,17,3,-,-,-,2,1,-,6,-,3,2,1,-,42.0
"Johnstone, Travis",-,-,-,-,,,,-,,,1,-,-,-,-,-,-,,,-,-,-,1.0
"Kowal, Darren",-,,-,,,,-,-,,,,-,-,-,-,-,,,-,-,,,
"Lamb, Chris",-,-,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",-,-,-,1,1,-,1,-,1,1,1,-,-,1,-,1,-,1,-,1,1,1,12.0
"Longmuir, Troy",-,-,-,-,-,-,-,-,-,-,,,,,-,,-,-,,,,,
"Lovett, Glenn",,,-,,,,,,,,,,,,,,,,,,,,
"Lyon, Garry",,,,,,,,,,1,1,,,,,,,,,,,,2.0
"McDonald, Anthony",-,-,-,1,-,-,,,,,,,,,,,,1,-,-,-,-,2.0
"McDonald, James",-,-,,,,-,-,,-,-,,-,-,-,-,-,-,-,-,,,-,
"Neitz, David",4,-,3,1,2,1,-,,,,2,2,2,5,2,1,4,1,1,,2,2,35.0
"Nicholson, Alistair",13,9,12,,1,5,6,5,,,19,20,5,5,6,1,,,,,,,107.0
"Ottens, Luke",1,1,9,2,,,,,,,,,,,,,,,,,,,13.0
"Rigoni, Guy",-,-,1,-,-,-,-,-,-,-,1,-,-,-,,-,-,,-,-,-,-,2.0
"Robertson, Russell",,1,-,2,-,-,,2,1,2,,,,-,-,,,1,-,-,,,9.0
"Schwarz, David",4,2,3,2,5,1,7,2,3,1,3,2,2,1,5,5,4,7,5,1,1,3,69.0
"Seecamp, Marcus",-,-,2,-,,-,2,1,-,,,,-,-,,-,,-,,,-,-,5.0
"Shanahan, Jamie",,,,1,,,,,-,-,3,-,-,-,-,-,-,-,-,-,-,-,4.0
"Simmonds, Troy",,,,,,,,,4,11,,,,,,,,,,9,18,7,49.0
"Smoker, Craig",,,,,,,,,,,,,,,,,,,,,-,,
"Tingay, Stephen",-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,
"Viney, Todd",-,-,-,-,-,-,-,-,-,-,-,,,,-,-,-,,,-,-,-,
"Walsh, Peter",,-,-,-,-,-,-,-,-,-,-,-,-,,,-,-,-,-,-,-,,
"Ward, Daniel",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"White, Jeff",,,,14,24,19,26,20,13,12,10,7,23,27,27,30,18,25,37,12,15,12,371.0
"Williams, Luke",,,,,,,,,,,,,,,,,-,-,,,,,
"Woewodin, Shane",-,-,-,-,-,-,-,-,-,-,3,3,-,-,-,1,-,-,1,1,-,1,10.0
"Yze, Adem",-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2.0
Totals,23,17,31,24,33,27,44,30,39,31,44,36,32,41,41,39,33,36,47,26,38,31,743.0
Opponent,RI,SK,GE,HW,PA,BL,ES,WB,CA,FR,CW,KA,AD,WC,SY,RI,SK,GE,HW,PA,BL,ES,
