Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allday, David",,,,-,,,,1,-,-,,,,3,-,-,-,2,-,-,,,6.0
"Bailey, Bret",-,-,-,-,-,-,-,,,,,,-,,,-,-,,,,,,
"Battiston, Adrian",-,-,2,-,-,-,-,-,-,-,,-,-,-,-,,,-,-,-,-,-,2.0
"Bourke, Daryl",-,-,-,-,-,-,-,,,,,,,,,,,,,,-,-,
"Campbell, Tony",,-,,,,,,-,-,,-,-,-,-,-,-,-,,,-,,-,
"Connolly, Chris",,,,-,-,-,,-,-,,,,,,,-,-,-,-,-,3,-,3.0
"Cordner, David",,,,,,,,-,,,,-,,,-,-,,-,-,-,-,-,
"Cox, Darryl",-,-,,,,,,,,,,,,,,,,,,,,,
"Dale, Andrew",,,,,,,,,,,,,,,,-,-,,,,,,
"Dickson, Dale",,,,-,,,,-,-,-,-,-,-,-,-,,,,,,,,
"Eishold, Simon",,,,-,,,-,-,-,-,,,,,,,,,,,,,
"Fidge, John",,,,,,,,,,,-,-,,-,-,,,,,,,,
"Fidge, Ted",-,-,-,,,,,-,-,-,-,,,,,,,,,-,,,
"Flower, Robert",-,,-,-,-,-,-,-,-,-,,,,,-,,-,-,-,-,-,-,
"Gandini, Len",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Giles, Peter",,,,,,,,,,,-,,,,,,,,,,,,
"Grinter, Rod",-,-,-,,,-,-,,,,,2,-,-,-,-,-,,,,,,2.0
"Healy, Greg",,,,-,1,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0
"Hughes, Danny",-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,,,,
"Jackson, Ricky",,,,,,,,,,,,,,,,-,-,,,,,,
"Jarrott, Alan",,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Johnson, Alan",2,2,-,,-,-,,,,,,-,,,,,-,3,-,-,,,7.0
"Kol, Nigel",-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,,-,-,,,,,2.0
"Louttit, Darren",,,,-,-,,,,,,,,,,,,,,,,,,
"Lovett, Brett",,,,,,,,,,,,,,-,,-,-,-,-,-,-,-,
"Lyon, Garry",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,3,-,-,,3.0
"Moore, Peter",-,3,-,,-,-,-,-,-,-,-,-,-,1,-,,,,,,-,-,4.0
"Newport, Stephen",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,
"Nichols, Jeremy",,,,,,,,-,-,,-,-,,,,,,,,,,,
"OSullivan, Michael",,,,,,-,,,,,,,-,-,-,-,,,,,,,
"Payne, Paul",,,-,,,-,-,-,-,-,-,-,-,-,,,-,-,-,,-,-,
"Reynolds, Michael",-,,-,-,-,-,-,,,,,,,,,,,,,,,,
"Richards, Russell",-,-,-,-,-,1,-,3,-,-,-,-,-,,-,-,,-,-,-,-,-,4.0
"Rugolo, Francesco",,,,,,,-,,,,,,,,,,,,-,,,,
"Rugolo, Joseph",-,-,-,,-,,,,,,,,,,,,,,,,,,
"Sizer, Greg",,,,,,,,,,,,,,,,,,,,,,-,
"Stretch, Steven",-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Turner, Steve",-,-,-,-,-,-,-,,-,-,-,,,,,-,-,-,-,-,2,-,2.0
"White, Robin",,,,,,,,-,2,-,-,,,,,,,-,-,-,-,-,2.0
"Wight, Sean",,,,,,,,,,,-,-,-,-,-,-,,,,,,,
"Williams, David",,,,,,,,,,-,,,,,,,,-,,-,1,-,1.0
"Wilson, Brian",-,-,-,-,,,,,,,,,-,-,-,-,-,,1,-,-,,1.0
"Withers, Mark",,,-,-,-,-,-,-,-,-,-,,-,-,,,-,,,,,,
"Wright, Rodney",,-,,,,,-,,,,,,,,,,,,,,,,
"Yeats, Graeme",,,,,,,,,,,-,-,-,-,-,,,,,,,,
"Zantuck, Shane",-,-,,,,,,,,,,,,,,-,-,-,-,-,-,-,
Totals,2,5,2,0,1,1,0,4,2,0,0,2,0,6,0,0,0,5,4,0,6,0,40.0
Opponent,RI,SK,FI,ES,SY,CW,GE,FO,NM,CA,HW,RI,SK,FI,ES,HW,SY,CW,GE,FO,NM,CA,
