Player,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,Tot
"Allday, David",,,,5,,,,12,4,8,,,,-,10,14,4,16,2,-,,,75.0
"Bailey, Bret",-,-,-,-,-,-,-,,,,,,-,,,-,-,,,,,,
"Battiston, Adrian",-,-,-,-,-,-,-,-,-,-,,-,-,-,-,,,-,-,-,-,-,
"Bourke, Daryl",-,-,-,-,-,-,-,,,,,,,,,,,,,,-,-,
"Campbell, Tony",,-,,,,,,-,-,,-,-,-,-,-,-,-,,,-,,-,
"Connolly, Chris",,,,-,-,-,,-,-,,,,,,,-,-,-,-,-,-,-,
"Cordner, David",,,,,,,,-,,,,-,,,-,-,,-,-,-,-,-,
"Cox, Darryl",-,-,,,,,,,,,,,,,,,,,,,,,
"Dale, Andrew",,,,,,,,,,,,,,,,-,1,,,,,,1.0
"Dickson, Dale",,,,-,,,,-,-,-,-,-,-,-,-,,,,,,,,
"Eishold, Simon",,,,-,,,-,1,-,-,,,,,,,,,,,,,1.0
"Fidge, John",,,,,,,,,,,-,-,,-,-,,,,,,,,
"Fidge, Ted",-,-,-,,,,,1,-,-,-,,,,,,,,,-,,,1.0
"Flower, Robert",-,,-,-,-,-,-,-,-,-,,,,,-,,-,-,-,-,-,-,
"Gandini, Len",,,,,,,,,,,,,,,,,,-,-,-,-,-,
"Giles, Peter",,,,,,,,,,,-,,,,,,,,,,,,
"Grinter, Rod",-,-,-,,,-,-,,,,,-,-,-,1,-,-,,,,,,1.0
"Healy, Greg",,,,-,-,-,-,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Hughes, Danny",2,1,-,-,-,1,3,1,-,-,2,1,-,,,,,2,-,,,,13.0
"Jackson, Ricky",,,,,,,,,,,,,,,,-,-,,,,,,
"Jarrott, Alan",,,,,2,-,2,-,-,-,-,-,-,17,5,-,-,-,-,-,-,-,26.0
"Johnson, Alan",-,-,-,,-,-,,,,,,-,,,,,-,-,-,-,,,
"Kol, Nigel",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,,,,,
"Louttit, Darren",,,,-,-,,,,,,,,,,,,,,,,,,
"Lovett, Brett",,,,,,,,,,,,,,-,,-,-,-,-,-,-,-,
"Lyon, Garry",-,-,-,-,-,1,1,1,-,-,,-,-,-,-,-,-,-,-,-,-,,3.0
"Moore, Peter",10,17,9,,15,11,9,1,8,10,17,23,17,1,4,,,,,,2,8,162.0
"Newport, Stephen",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,-,-,
"Nichols, Jeremy",,,,,,,,-,-,,-,-,,,,,,,,,,,
"OSullivan, Michael",,,,,,-,,,,,,,-,-,-,-,,,,,,,
"Payne, Paul",,,-,,,-,-,-,-,-,-,-,-,-,,,-,-,-,,-,-,
"Reynolds, Michael",-,,-,-,-,-,-,,,,,,,,,,,,,,,,
"Richards, Russell",-,-,-,-,2,1,-,-,-,1,2,-,-,,-,-,,-,1,-,-,-,7.0
"Rugolo, Francesco",,,,,,,-,,,,,,,,,,,,-,,,,
"Rugolo, Joseph",-,-,-,,-,,,,,,,,,,,,,,,,,,
"Sizer, Greg",,,,,,,,,,,,,,,,,,,,,,-,
"Stretch, Steven",-,-,-,-,-,,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,
"Turner, Steve",5,6,2,6,3,8,2,,1,2,-,,,,,2,2,2,3,11,15,6,76.0
"White, Robin",,,,,,,,-,-,-,-,,,,,,,-,-,-,-,-,
"Wight, Sean",,,,,,,,,,,-,-,-,-,-,-,,,,,,,
"Williams, David",,,,,,,,,,-,,,,,,,,-,,-,-,-,
"Wilson, Brian",-,-,-,1,,,,,,,,,-,-,-,-,-,,-,-,-,,1.0
"Withers, Mark",,,-,-,-,-,-,-,-,-,-,,-,-,,,-,,,,,,
"Wright, Rodney",,-,,,,,-,,,,,,,,,,,,,,,,
"Yeats, Graeme",,,,,,,,,,,-,-,-,-,-,,,,,,,,
"Zantuck, Shane",-,-,,,,,,,,,,,,,,-,-,-,-,-,-,-,
Totals,17,24,11,12,22,22,17,17,13,21,21,24,17,18,20,16,7,20,6,11,17,14,367.0
Opponent,RI,SK,FI,ES,SY,CW,GE,FO,NM,CA,HW,RI,SK,FI,ES,HW,SY,CW,GE,FO,NM,CA,
